sport_code	year	year_id	division_id	team_id	team_name	team_url
MSO	2011	10382	3	681	Stockton	http://stats.ncaa.org/team/681/10382
MSO	2011	10382	3	684	Suffolk	http://stats.ncaa.org/team/684/10382
MSO	2011	10382	3	685	Susquehanna	http://stats.ncaa.org/team/685/10382
MSO	2011	10382	3	686	Swarthmore	http://stats.ncaa.org/team/686/10382
MSO	2011	10382	3	712	TCNJ	http://stats.ncaa.org/team/712/10382
MSO	2011	10382	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/10382
MSO	2011	10382	3	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/10382
MSO	2011	10382	3	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/10382
MSO	2011	10382	3	707	Thiel	http://stats.ncaa.org/team/707/10382
MSO	2011	10382	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/10382
MSO	2011	10382	3	1402	Thomas More	http://stats.ncaa.org/team/1402/10382
MSO	2011	10382	3	28749	Transylvania	http://stats.ncaa.org/team/28749/10382
MSO	2011	10382	3	30037	Trine	http://stats.ncaa.org/team/30037/10382
MSO	2011	10382	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/10382
MSO	2011	10382	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/10382
MSO	2011	10382	3	23413	Trinity Washington	http://stats.ncaa.org/team/23413/10382
MSO	2011	10382	3	717	Tufts	http://stats.ncaa.org/team/717/10382
MSO	2011	10382	3	1255	U New England	http://stats.ncaa.org/team/1255/10382
MSO	2011	10382	3	113	UC Santa Cruz	http://stats.ncaa.org/team/113/10382
MSO	2011	10382	3	401	UMass Boston	http://stats.ncaa.org/team/401/10382
MSO	2011	10382	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/10382
MSO	2011	10382	3	727	Union (NY)	http://stats.ncaa.org/team/727/10382
MSO	2011	10382	3	730	Ursinus	http://stats.ncaa.org/team/730/10382
MSO	2011	10382	3	733	Utica	http://stats.ncaa.org/team/733/10382
MSO	2011	10382	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/10382
MSO	2011	10382	3	737	Vassar	http://stats.ncaa.org/team/737/10382
MSO	2011	10382	3	808	WPI	http://stats.ncaa.org/team/808/10382
MSO	2011	10382	3	747	Wabash	http://stats.ncaa.org/team/747/10382
MSO	2011	10382	3	750	Wartburg	http://stats.ncaa.org/team/750/10382
MSO	2011	10382	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/10382
MSO	2011	10382	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/10382
MSO	2011	10382	3	755	WashU	http://stats.ncaa.org/team/755/10382
MSO	2011	10382	3	753	Washington Col.	http://stats.ncaa.org/team/753/10382
MSO	2011	10382	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/10382
MSO	2011	10382	3	759	Webster	http://stats.ncaa.org/team/759/10382
MSO	2011	10382	3	761	Wells	http://stats.ncaa.org/team/761/10382
MSO	2011	10382	3	762	Wentworth	http://stats.ncaa.org/team/762/10382
MSO	2011	10382	3	763	Wesley	http://stats.ncaa.org/team/763/10382
MSO	2011	10382	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/10382
MSO	2011	10382	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/10382
MSO	2011	10382	3	775	Western New Eng.	http://stats.ncaa.org/team/775/10382
MSO	2011	10382	3	777	Westfield St.	http://stats.ncaa.org/team/777/10382
MSO	2011	10382	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/10382
MSO	2011	10382	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/10382
MSO	2011	10382	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/10382
MSO	2011	10382	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/10382
MSO	2011	10382	3	8896	Wheelock	http://stats.ncaa.org/team/8896/10382
MSO	2011	10382	3	780	Whitman	http://stats.ncaa.org/team/780/10382
MSO	2011	10382	3	781	Whittier	http://stats.ncaa.org/team/781/10382
MSO	2011	10382	3	1454	Whitworth	http://stats.ncaa.org/team/1454/10382
MSO	2011	10382	3	783	Widener	http://stats.ncaa.org/team/783/10382
MSO	2011	10382	3	784	Wilkes	http://stats.ncaa.org/team/784/10382
MSO	2011	10382	3	785	Willamette	http://stats.ncaa.org/team/785/10382
MSO	2011	10382	3	789	Williams	http://stats.ncaa.org/team/789/10382
MSO	2011	10382	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/10382
MSO	2011	10382	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/10382
MSO	2011	10382	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/10382
MSO	2011	10382	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/10382
MSO	2011	10382	3	804	Wis.-Superior	http://stats.ncaa.org/team/804/10382
MSO	2011	10382	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/10382
MSO	2011	10382	3	806	Wittenberg	http://stats.ncaa.org/team/806/10382
MSO	2011	10382	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/10382
MSO	2011	10382	3	807	Wooster	http://stats.ncaa.org/team/807/10382
MSO	2011	10382	3	809	Worcester St.	http://stats.ncaa.org/team/809/10382
MSO	2011	10382	3	814	Yeshiva	http://stats.ncaa.org/team/814/10382
MSO	2011	10382	3	2730	York (NY)	http://stats.ncaa.org/team/2730/10382
MSO	2011	10382	3	815	York (PA)	http://stats.ncaa.org/team/815/10382
