year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12621	286	Hope	09/13/2017	Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/326/12621	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4393329	http://stats.ncaa.org/game/index/4393329?org_id=286
2018	12621	286	Hope	09/16/2017	@ Calvin	114	Calvin	http://stats.ncaa.org/team/114/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4397113	http://stats.ncaa.org/game/index/4397113?org_id=114
2018	12621	286	Hope	09/19/2017	@ Albion	15	Albion	http://stats.ncaa.org/team/15/12621	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4399557	http://stats.ncaa.org/game/index/4399557?org_id=15
2018	12621	286	Hope	09/23/2017	Olivet	525	Olivet	http://stats.ncaa.org/team/525/12621	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		4403305	http://stats.ncaa.org/game/index/4403305?org_id=286
2018	12621	286	Hope	09/27/2017	@ Trine	30037	Trine	http://stats.ncaa.org/team/30037/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4406587	http://stats.ncaa.org/game/index/4406587?org_id=286
2018	12621	286	Hope	09/30/2017	Alma	21	Alma	http://stats.ncaa.org/team/21/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4409831	http://stats.ncaa.org/game/index/4409831?org_id=286
2018	12621	286	Hope	10/03/2017	Adrian	4	Adrian	http://stats.ncaa.org/team/4/12621	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4417595	http://stats.ncaa.org/game/index/4417595?org_id=286
2018	12621	286	Hope	10/11/2017	Calvin	114	Calvin	http://stats.ncaa.org/team/114/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4419038	http://stats.ncaa.org/game/index/4419038?org_id=286
2018	12621	286	Hope	10/14/2017	Albion	15	Albion	http://stats.ncaa.org/team/15/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4422158	http://stats.ncaa.org/game/index/4422158?org_id=286
2018	12621	286	Hope	10/17/2017	@ Olivet	525	Olivet	http://stats.ncaa.org/team/525/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4424304	http://stats.ncaa.org/game/index/4424304?org_id=525
2018	12621	286	Hope	10/19/2017	@ Kalamazoo	326	Kalamazoo	http://stats.ncaa.org/team/326/12621	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4425529	http://stats.ncaa.org/game/index/4425529?org_id=326
2018	12621	286	Hope	10/21/2017	Trine	30037	Trine	http://stats.ncaa.org/team/30037/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4427176	http://stats.ncaa.org/game/index/4427176?org_id=286
2018	12621	286	Hope	10/25/2017	@ Alma	21	Alma	http://stats.ncaa.org/team/21/12621	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4431076	http://stats.ncaa.org/game/index/4431076?org_id=21
2018	12621	286	Hope	10/28/2017	@ Adrian	4	Adrian	http://stats.ncaa.org/team/4/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4432280	http://stats.ncaa.org/game/index/4432280?org_id=4
2018	12621	286	Hope	11/01/2017	@ Adrian	4	Adrian	http://stats.ncaa.org/team/4/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4436437	http://stats.ncaa.org/game/index/4436437?org_id=286
2018	12621	30160	Houghton	09/01/2017	@ Oswego St.	530	Oswego St.	http://stats.ncaa.org/team/530/12621	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4380110	http://stats.ncaa.org/game/index/4380110?org_id=530
2018	12621	30160	Houghton	09/02/2017	Purchase @ Oswego, N.Y.	30029	Purchase	http://stats.ncaa.org/team/30029/12621	true	Oswego, N.Y.	true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	4384605	http://stats.ncaa.org/game/index/4384605?org_id=30160
2018	12621	30160	Houghton	09/05/2017	Hiram	281	Hiram	http://stats.ncaa.org/team/281/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4386390	http://stats.ncaa.org/game/index/4386390?org_id=30160
2018	12621	30160	Houghton	09/08/2017	Buffalo St. @ Fredonia NY	85	Buffalo St.	http://stats.ncaa.org/team/85/12621	true	Fredonia NY	true	W 2 - 0	false	false	true	2 - 0	2	0	false		4387214	http://stats.ncaa.org/game/index/4387214?org_id=85
2018	12621	30160	Houghton	09/09/2017	@ Fredonia	242	Fredonia	http://stats.ncaa.org/team/242/12621	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4389848	http://stats.ncaa.org/game/index/4389848?org_id=242
2018	12621	30160	Houghton	09/13/2017	SUNY Geneseo	247	SUNY Geneseo	http://stats.ncaa.org/team/247/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4393411	http://stats.ncaa.org/game/index/4393411?org_id=30160
2018	12621	30160	Houghton	09/16/2017	@ Elmira	213	Elmira	http://stats.ncaa.org/team/213/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4398161	http://stats.ncaa.org/game/index/4398161?org_id=213
2018	12621	30160	Houghton	09/19/2017	Hilbert	8398	Hilbert	http://stats.ncaa.org/team/8398/12621	false		true	W 6 - 1	false	false	true	6 - 1	6	1	false		4399811	http://stats.ncaa.org/game/index/4399811?org_id=30160
2018	12621	30160	Houghton	09/23/2017	Sage Colleges	11036	Sage Colleges	http://stats.ncaa.org/team/11036/12621	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4402361	http://stats.ncaa.org/game/index/4402361?org_id=30160
2018	12621	30160	Houghton	09/30/2017	@ Stevens	679	Stevens	http://stats.ncaa.org/team/679/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4411500	http://stats.ncaa.org/game/index/4411500?org_id=679
2018	12621	30160	Houghton	10/03/2017	@ Brockport	78	Brockport	http://stats.ncaa.org/team/78/12621	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4418216	http://stats.ncaa.org/game/index/4418216?org_id=78
2018	12621	30160	Houghton	10/07/2017	St. John Fisher	601	St. John Fisher	http://stats.ncaa.org/team/601/12621	false		true	L 2 - 5	false	false	false	2 - 5	2	5	false		4415404	http://stats.ncaa.org/game/index/4415404?org_id=30160
2018	12621	30160	Houghton	10/11/2017	@ Keuka	1159	Keuka	http://stats.ncaa.org/team/1159/12621	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4418983	http://stats.ncaa.org/game/index/4418983?org_id=1159
2018	12621	30160	Houghton	10/14/2017	@ Alfred	18	Alfred	http://stats.ncaa.org/team/18/12621	false		false	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	4423819	http://stats.ncaa.org/game/index/4423819?org_id=18
2018	12621	30160	Houghton	10/19/2017	@ Alfred St.	30170	Alfred St.	http://stats.ncaa.org/team/30170/12621	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		4425682	http://stats.ncaa.org/game/index/4425682?org_id=30170
2018	12621	30160	Houghton	10/21/2017	Utica	733	Utica	http://stats.ncaa.org/team/733/12621	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	4428947	http://stats.ncaa.org/game/index/4428947?org_id=30160
2018	12621	30160	Houghton	10/28/2017	@ Nazareth	461	Nazareth	http://stats.ncaa.org/team/461/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4435008	http://stats.ncaa.org/game/index/4435008?org_id=461
2018	12621	2741	Howard Payne	09/02/2017	Dallas	1044	Dallas	http://stats.ncaa.org/team/1044/12621	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4384531	http://stats.ncaa.org/game/index/4384531?org_id=2741
2018	12621	2741	Howard Payne	09/07/2017	Texas Wesleyan		Texas Wesleyan		false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4386621	http://stats.ncaa.org/game/index/4386621?org_id=2741
2018	12621	2741	Howard Payne	09/14/2017	@ Ozarks (AR)	23008	Ozarks (AR)	http://stats.ncaa.org/team/23008/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4423850	http://stats.ncaa.org/game/index/4423850?org_id=23008
2018	12621	2741	Howard Payne	09/16/2017	@ Texas-Tyler	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/12621	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4398399	http://stats.ncaa.org/game/index/4398399?org_id=30028
2018	12621	2741	Howard Payne	09/21/2017	Louisiana Col.	1182	Louisiana Col.	http://stats.ncaa.org/team/1182/12621	false		true	W 6 - 3	false	false	true	6 - 3	6	3	false		4401008	http://stats.ncaa.org/game/index/4401008?org_id=2741
2018	12621	2741	Howard Payne	09/23/2017	Belhaven	30197	Belhaven	http://stats.ncaa.org/team/30197/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4404587	http://stats.ncaa.org/game/index/4404587?org_id=2741
2018	12621	2741	Howard Payne	09/28/2017	@ East Tex. Baptist	1062	East Tex. Baptist	http://stats.ncaa.org/team/1062/12621	false		false	L 3 - 4	false	false	false	3 - 4	3	4	false		4411143	http://stats.ncaa.org/game/index/4411143?org_id=1062
2018	12621	2741	Howard Payne	09/30/2017	@ Texas-Dallas	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4410110	http://stats.ncaa.org/game/index/4410110?org_id=23121
2018	12621	2741	Howard Payne	10/05/2017	@ Mary Hardin-Baylor	1203	Mary Hardin-Baylor	http://stats.ncaa.org/team/1203/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4416078	http://stats.ncaa.org/game/index/4416078?org_id=1203
2018	12621	2741	Howard Payne	10/07/2017	@ Concordia (TX)	24400	Concordia (TX)	http://stats.ncaa.org/team/24400/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4416036	http://stats.ncaa.org/game/index/4416036?org_id=24400
2018	12621	2741	Howard Payne	10/12/2017	McMurry	8530	McMurry	http://stats.ncaa.org/team/8530/12621	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4419660	http://stats.ncaa.org/game/index/4419660?org_id=2741
2018	12621	2741	Howard Payne	10/14/2017	Hardin-Simmons	271	Hardin-Simmons	http://stats.ncaa.org/team/271/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4422061	http://stats.ncaa.org/game/index/4422061?org_id=2741
2018	12621	2741	Howard Payne	10/26/2017	East Tex. Baptist	1062	East Tex. Baptist	http://stats.ncaa.org/team/1062/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4431187	http://stats.ncaa.org/game/index/4431187?org_id=2741
2018	12621	2741	Howard Payne	10/28/2017	LeTourneau	8490	LeTourneau	http://stats.ncaa.org/team/8490/12621	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4433400	http://stats.ncaa.org/game/index/4433400?org_id=2741
2018	12621	292	Hunter	09/01/2017	Farmingdale St.	27892	Farmingdale St.	http://stats.ncaa.org/team/27892/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4399134	http://stats.ncaa.org/game/index/4399134?org_id=292
2018	12621	292	Hunter	09/02/2017	@ Drew	190	Drew	http://stats.ncaa.org/team/190/12621	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		4384241	http://stats.ncaa.org/game/index/4384241?org_id=190
2018	12621	292	Hunter	09/06/2017	Montclair St.	442	Montclair St.	http://stats.ncaa.org/team/442/12621	false		true	L 0 - 8	false	false	false	0 - 8	0	8	false		4386780	http://stats.ncaa.org/game/index/4386780?org_id=292
2018	12621	292	Hunter	09/09/2017	@ NYU	479	NYU	http://stats.ncaa.org/team/479/12621	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		4411653	http://stats.ncaa.org/game/index/4411653?org_id=479
2018	12621	292	Hunter	09/11/2017	Albertus Magnus	2798	Albertus Magnus	http://stats.ncaa.org/team/2798/12621	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4392345	http://stats.ncaa.org/game/index/4392345?org_id=2798
2018	12621	292	Hunter	09/13/2017	St. Joseph's (Brkln)	30072	St. Joseph's (Brkln)	http://stats.ncaa.org/team/30072/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4393913	http://stats.ncaa.org/game/index/4393913?org_id=292
2018	12621	292	Hunter	09/16/2017	John Jay	321	John Jay	http://stats.ncaa.org/team/321/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4398578	http://stats.ncaa.org/game/index/4398578?org_id=292
2018	12621	292	Hunter	09/20/2017	Baruch	58	Baruch	http://stats.ncaa.org/team/58/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4399911	http://stats.ncaa.org/game/index/4399911?org_id=292
2018	12621	292	Hunter	09/23/2017	Lehman	279	Lehman	http://stats.ncaa.org/team/279/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4403400	http://stats.ncaa.org/game/index/4403400?org_id=292
2018	12621	292	Hunter	09/27/2017	@ Medgar Evers	403	Medgar Evers	http://stats.ncaa.org/team/403/12621	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		4434825	http://stats.ncaa.org/game/index/4434825?org_id=403
2018	12621	292	Hunter	09/30/2017	@ CCNY	480	CCNY	http://stats.ncaa.org/team/480/12621	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4409344	http://stats.ncaa.org/game/index/4409344?org_id=480
2018	12621	292	Hunter	10/04/2017	Staten Island	675	Staten Island	http://stats.ncaa.org/team/675/12621	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4412468	http://stats.ncaa.org/game/index/4412468?org_id=292
2018	12621	292	Hunter	10/06/2017	@ York (NY)	2730	York (NY)	http://stats.ncaa.org/team/2730/12621	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4415645	http://stats.ncaa.org/game/index/4415645?org_id=2730
2018	12621	292	Hunter	10/09/2017	Kean	329	Kean	http://stats.ncaa.org/team/329/12621	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		4417451	http://stats.ncaa.org/game/index/4417451?org_id=292
2018	12621	292	Hunter	10/12/2017	@ Old Westbury	524	Old Westbury	http://stats.ncaa.org/team/524/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4419379	http://stats.ncaa.org/game/index/4419379?org_id=524
2018	12621	292	Hunter	10/14/2017	@ Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/79/12621	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		4423389	http://stats.ncaa.org/game/index/4423389?org_id=79
2018	12621	292	Hunter	10/25/2017	@ Brooklyn	79	Brooklyn	http://stats.ncaa.org/team/79/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4430546	http://stats.ncaa.org/game/index/4430546?org_id=79
2018	12621	1130	Huntingdon	09/01/2017	MUW	431	MUW	http://stats.ncaa.org/team/431/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4385045	http://stats.ncaa.org/game/index/4385045?org_id=1130
2018	12621	1130	Huntingdon	09/02/2017	Pensacola Christian		Pensacola Christian		false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		4385047	http://stats.ncaa.org/game/index/4385047?org_id=1130
2018	12621	1130	Huntingdon	09/06/2017	Birmingham-So.	28593	Birmingham-So.	http://stats.ncaa.org/team/28593/12621	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		4386197	http://stats.ncaa.org/game/index/4386197?org_id=1130
2018	12621	1130	Huntingdon	09/09/2017	@ Brevard	30094	Brevard	http://stats.ncaa.org/team/30094/12621	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4425735	http://stats.ncaa.org/game/index/4425735?org_id=30094
2018	12621	1130	Huntingdon	09/10/2017	@ Maryville (TN)	396	Maryville (TN)	http://stats.ncaa.org/team/396/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4390637	http://stats.ncaa.org/game/index/4390637?org_id=396
2018	12621	1130	Huntingdon	09/16/2017	William Peace	17094	William Peace	http://stats.ncaa.org/team/17094/12621	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4397229	http://stats.ncaa.org/game/index/4397229?org_id=1130
2018	12621	1130	Huntingdon	09/17/2017	Greensboro	263	Greensboro	http://stats.ncaa.org/team/263/12621	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		4398174	http://stats.ncaa.org/game/index/4398174?org_id=1130
2018	12621	1130	Huntingdon	09/23/2017	@ N.C. Wesleyan	491	N.C. Wesleyan	http://stats.ncaa.org/team/491/12621	false		false	L 0 - 7	false	false	false	0 - 7	0	7	false		4404980	http://stats.ncaa.org/game/index/4404980?org_id=491
2018	12621	1130	Huntingdon	09/26/2017	Sewanee	652	Sewanee	http://stats.ncaa.org/team/652/12621	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		4407688	http://stats.ncaa.org/game/index/4407688?org_id=1130
2018	12621	1130	Huntingdon	09/30/2017	@ Piedmont	21830	Piedmont	http://stats.ncaa.org/team/21830/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4409805	http://stats.ncaa.org/game/index/4409805?org_id=21830
2018	12621	1130	Huntingdon	10/07/2017	Averett	44	Averett	http://stats.ncaa.org/team/44/12621	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4415403	http://stats.ncaa.org/game/index/4415403?org_id=1130
2018	12621	1130	Huntingdon	10/12/2017	Ferrum	225	Ferrum	http://stats.ncaa.org/team/225/12621	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4419333	http://stats.ncaa.org/game/index/4419333?org_id=1130
2018	12621	1130	Huntingdon	10/13/2017	Berea	30171	Berea	http://stats.ncaa.org/team/30171/12621	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		4420348	http://stats.ncaa.org/game/index/4420348?org_id=1130
2018	12621	1130	Huntingdon	10/17/2017	Covenant	30111	Covenant	http://stats.ncaa.org/team/30111/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4423988	http://stats.ncaa.org/game/index/4423988?org_id=1130
2018	12621	1130	Huntingdon	10/21/2017	@ Methodist	412	Methodist	http://stats.ncaa.org/team/412/12621	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4428770	http://stats.ncaa.org/game/index/4428770?org_id=412
2018	12621	1130	Huntingdon	10/22/2017	@ Pfeiffer	542	Pfeiffer	http://stats.ncaa.org/team/542/12621	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4428810	http://stats.ncaa.org/game/index/4428810?org_id=542
2018	12621	1130	Huntingdon	10/25/2017	LaGrange	1162	LaGrange	http://stats.ncaa.org/team/1162/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4430855	http://stats.ncaa.org/game/index/4430855?org_id=1130
2018	12621	1133	Husson	09/01/2017	St. Joseph's (ME)	605	St. Joseph's (ME)	http://stats.ncaa.org/team/605/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4408524	http://stats.ncaa.org/game/index/4408524?org_id=1133
2018	12621	1133	Husson	09/09/2017	Eastern Nazarene	1064	Eastern Nazarene	http://stats.ncaa.org/team/1064/12621	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4408525	http://stats.ncaa.org/game/index/4408525?org_id=1133
2018	12621	1133	Husson	09/12/2017	Bowdoin	69	Bowdoin	http://stats.ncaa.org/team/69/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4408526	http://stats.ncaa.org/game/index/4408526?org_id=1133
2018	12621	1133	Husson	09/16/2017	@ Thomas (ME)	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4408503	http://stats.ncaa.org/game/index/4408503?org_id=2758
2018	12621	1133	Husson	09/19/2017	Me.-Farmington	379	Me.-Farmington	http://stats.ncaa.org/team/379/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4408527	http://stats.ncaa.org/game/index/4408527?org_id=1133
2018	12621	1133	Husson	09/23/2017	@ Colby-Sawyer	152	Colby-Sawyer	http://stats.ncaa.org/team/152/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4408504	http://stats.ncaa.org/game/index/4408504?org_id=152
2018	12621	1133	Husson	09/27/2017	@ Maine Maritime	378	Maine Maritime	http://stats.ncaa.org/team/378/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4408505	http://stats.ncaa.org/game/index/4408505?org_id=378
2018	12621	1133	Husson	09/30/2017	Lyndon St.	30065	Lyndon St.	http://stats.ncaa.org/team/30065/12621	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4418241	http://stats.ncaa.org/game/index/4418241?org_id=1133
2018	12621	1133	Husson	10/01/2017	Johnson St.	324	Johnson St.	http://stats.ncaa.org/team/324/12621	false		true	W 6 - 1	false	false	true	6 - 1	6	1	false		4413224	http://stats.ncaa.org/game/index/4413224?org_id=1133
2018	12621	1133	Husson	10/03/2017	@ Colby	151	Colby	http://stats.ncaa.org/team/151/12621	false		false	L 1 - 5	false	false	false	1 - 5	1	5	false		4436394	http://stats.ncaa.org/game/index/4436394?org_id=151
2018	12621	1133	Husson	10/08/2017	Me.-Machias		Me.-Machias		false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		4416361	http://stats.ncaa.org/game/index/4416361?org_id=1133
2018	12621	1133	Husson	10/10/2017	@ Newbury	21772	Newbury	http://stats.ncaa.org/team/21772/12621	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4417902	http://stats.ncaa.org/game/index/4417902?org_id=21772
2018	12621	1133	Husson	10/14/2017	New England Col.	467	New England Col.	http://stats.ncaa.org/team/467/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4421842	http://stats.ncaa.org/game/index/4421842?org_id=1133
2018	12621	1133	Husson	10/21/2017	@ Green Mountain	11062	Green Mountain	http://stats.ncaa.org/team/11062/12621	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		4427423	http://stats.ncaa.org/game/index/4427423?org_id=11062
2018	12621	1133	Husson	10/22/2017	@ Castleton	123	Castleton	http://stats.ncaa.org/team/123/12621	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4428893	http://stats.ncaa.org/game/index/4428893?org_id=123
2018	12621	1133	Husson	10/29/2017	@ New England Col.	467	New England Col.	http://stats.ncaa.org/team/467/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4434000	http://stats.ncaa.org/game/index/4434000?org_id=467
2018	12621	300	Ill. Wesleyan	09/01/2017	@ Rochester (NY)	581	Rochester (NY)	http://stats.ncaa.org/team/581/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4380963	http://stats.ncaa.org/game/index/4380963?org_id=581
2018	12621	300	Ill. Wesleyan	09/02/2017	St. John Fisher @ Rochester, NY	601	St. John Fisher	http://stats.ncaa.org/team/601/12621	true	Rochester, NY	true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4384352	http://stats.ncaa.org/game/index/4384352?org_id=601
2018	12621	300	Ill. Wesleyan	09/06/2017	Benedictine (IL)	296	Benedictine (IL)	http://stats.ncaa.org/team/296/12621	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4386924	http://stats.ncaa.org/game/index/4386924?org_id=300
2018	12621	300	Ill. Wesleyan	09/09/2017	Dubuque	192	Dubuque	http://stats.ncaa.org/team/192/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4394255	http://stats.ncaa.org/game/index/4394255?org_id=300
2018	12621	300	Ill. Wesleyan	09/14/2017	@ Monmouth (IL)	438	Monmouth (IL)	http://stats.ncaa.org/team/438/12621	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		4394589	http://stats.ncaa.org/game/index/4394589?org_id=438
2018	12621	300	Ill. Wesleyan	09/17/2017	@ Washington-St. Louis	755	Washington-St. Louis	http://stats.ncaa.org/team/755/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4398293	http://stats.ncaa.org/game/index/4398293?org_id=755
2018	12621	300	Ill. Wesleyan	09/20/2017	Fontbonne	11538	Fontbonne	http://stats.ncaa.org/team/11538/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4400661	http://stats.ncaa.org/game/index/4400661?org_id=300
2018	12621	300	Ill. Wesleyan	09/23/2017	Greenville	1111	Greenville	http://stats.ncaa.org/team/1111/12621	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4402945	http://stats.ncaa.org/game/index/4402945?org_id=300
2018	12621	300	Ill. Wesleyan	09/26/2017	Webster	759	Webster	http://stats.ncaa.org/team/759/12621	false		true	W 5 - 2	false	false	true	5 - 2	5	2	false		4405991	http://stats.ncaa.org/game/index/4405991?org_id=300
2018	12621	300	Ill. Wesleyan	09/30/2017	@ Carroll (WI)	120	Carroll (WI)	http://stats.ncaa.org/team/120/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4411246	http://stats.ncaa.org/game/index/4411246?org_id=120
2018	12621	300	Ill. Wesleyan	10/04/2017	@ North Park	496	North Park	http://stats.ncaa.org/team/496/12621	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4412993	http://stats.ncaa.org/game/index/4412993?org_id=496
2018	12621	300	Ill. Wesleyan	10/07/2017	Elmhurst	212	Elmhurst	http://stats.ncaa.org/team/212/12621	false		true	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	4417223	http://stats.ncaa.org/game/index/4417223?org_id=300
2018	12621	300	Ill. Wesleyan	10/17/2017	Millikin	424	Millikin	http://stats.ncaa.org/team/424/12621	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4429705	http://stats.ncaa.org/game/index/4429705?org_id=300
2018	12621	300	Ill. Wesleyan	10/21/2017	Carthage	121	Carthage	http://stats.ncaa.org/team/121/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4427955	http://stats.ncaa.org/game/index/4427955?org_id=300
2018	12621	300	Ill. Wesleyan	10/23/2017	@ Wheaton (IL)	778	Wheaton (IL)	http://stats.ncaa.org/team/778/12621	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		4429551	http://stats.ncaa.org/game/index/4429551?org_id=778
2018	12621	300	Ill. Wesleyan	10/25/2017	Augustana (IL)	40	Augustana (IL)	http://stats.ncaa.org/team/40/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4430853	http://stats.ncaa.org/game/index/4430853?org_id=300
2018	12621	300	Ill. Wesleyan	10/28/2017	@ North Central (IL)	492	North Central (IL)	http://stats.ncaa.org/team/492/12621	false		false	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4434342	http://stats.ncaa.org/game/index/4434342?org_id=492
2018	12621	300	Ill. Wesleyan	10/31/2017	Carthage	121	Carthage	http://stats.ncaa.org/team/121/12621	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4435432	http://stats.ncaa.org/game/index/4435432?org_id=300
2018	12621	297	Illinois Col.	09/01/2017	Webster	759	Webster	http://stats.ncaa.org/team/759/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4380871	http://stats.ncaa.org/game/index/4380871?org_id=297
