year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2018	12621	1	367	Louisville	22	1795654	Bennett, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1795654	Fr	17	16
2018	12621	1	367	Louisville	15	1795652	Brazil, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1795652	Fr	2	1
2018	12621	1	367	Louisville	4	1795647	Cabon, Adrien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1795647	Jr	17	16
2018	12621	1	367	Louisville	20	1690267	Cochran, Cody	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1690267	So	17	17
2018	12621	1	367	Louisville	3		DeMartino, Chris		Fr	0	0
2018	12621	1	367	Louisville	6	1795648	Dee, Geoffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1795648	Sr	0	0
2018	12621	1	367	Louisville	12	1795651	Dieye, Cherif	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1795651	So	17	3
2018	12621	1	367	Louisville	11	1572971	Edwards, Sawyer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1572971	Sr	9	1
2018	12621	1	367	Louisville	8	1906446	El-Fitouri, Hamam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1906446	Fr	14	1
2018	12621	1	367	Louisville	2	1906443	Fekri, Ziyad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1906443	Fr	14	12
2018	12621	1	367	Louisville	31	1795656	Gelnovatch, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1795656	Fr	11	10
2018	12621	1	367	Louisville	28		Howard, William		Fr	0	0
2018	12621	1	367	Louisville	23	1906449	Jennings, Izaiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1906449	Fr	14	3
2018	12621	1	367	Louisville	27	1572974	Kubel, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1572974	Sr	16	16
2018	12621	1	367	Louisville	24	1467850	Kunkel, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1467850	Sr	17	17
2018	12621	1	367	Louisville	1	1795657	Meyer, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1795657	Fr	8	7
2018	12621	1	367	Louisville	30		Miller, Trey		Fr	0	0
2018	12621	1	367	Louisville	19		Petrizzi, Alec-Michael		Fr	0	0
2018	12621	1	367	Louisville	18	1690265	Reynolds, Danny	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1690265	Jr	6	5
2018	12621	1	367	Louisville	9	1690269	Schmitt, Tate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1690269	Jr	17	17
2018	12621	1	367	Louisville	10	1795650	Thiaw, Mohamed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1795650	Sr	16	14
2018	12621	1	367	Louisville	17	1795653	Umeda, Kotaro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1795653	Fr	2	0
2018	12621	1	367	Louisville	14	1460693	Weyland, Campbell	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1460693	Sr	7	0
2018	12621	1	367	Louisville	26		Wheeler, Cameron		Fr	0	0
2018	12621	1	367	Louisville	5	1682224	Wilson, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1682224	Jr	14	14
2018	12621	1	367	Louisville	21	1690268	Young, Watterson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1690268	So	2	0
2018	12621	1	371	Loyola Chicago	1	1898375	Aylward, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1898375	Fr	9	9
2018	12621	1	371	Loyola Chicago	21	1785263	Bartlett, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785263	Fr	17	16
2018	12621	1	371	Loyola Chicago	18	1898385	Biggs, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1898385	Fr	15	1
2018	12621	1	371	Loyola Chicago	11	1566344	Collier, Elliot	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1566344	Sr	17	17
2018	12621	1	371	Loyola Chicago	0		Davila-Smith, Jaylen		Fr	0	0
2018	12621	1	371	Loyola Chicago	20		Graiber, Jacob		So	0	0
2018	12621	1	371	Loyola Chicago	27	1898388	Imrie, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1898388	Fr	8	4
2018	12621	1	371	Loyola Chicago	25	1673232	Keefe, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1673232	Jr	3	1
2018	12621	1	371	Loyola Chicago	30	1898389	Konermann, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1898389	Fr	8	8
2018	12621	1	371	Loyola Chicago	2	1785258	Kullmann, Marius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785258	So	16	15
2018	12621	1	371	Loyola Chicago	7	1673215	Lasinski, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1673215	Jr	17	15
2018	12621	1	371	Loyola Chicago	10	1673216	Lifka, Fabian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1673216	Jr	17	16
2018	12621	1	371	Loyola Chicago	8	1898380	Magno, Giann	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1898380	Fr	12	9
2018	12621	1	371	Loyola Chicago	19	1785261	Megally, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785261	So	17	17
2018	12621	1	371	Loyola Chicago	13	1785260	Parrish, Addison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785260	So	12	3
2018	12621	1	371	Loyola Chicago	5		Riley, Mike		Fr	0	0
2018	12621	1	371	Loyola Chicago	16		Sanchez, Jonathan		Fr	0	0
2018	12621	1	371	Loyola Chicago	22	1677308	Stephenson, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1677308	Jr	7	6
2018	12621	1	371	Loyola Chicago	15	1673227	Stevenson, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1673227	Jr	9	0
2018	12621	1	371	Loyola Chicago	23	1785264	Stoneman, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785264	Jr	17	17
2018	12621	1	371	Loyola Chicago	12	1566345	Thomson, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1566345	Sr	17	17
2018	12621	1	371	Loyola Chicago	3	1566342	Valentic-Holden, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1566342	Sr	1	0
2018	12621	1	371	Loyola Chicago	24	1673231	Walker, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1673231	Jr	16	9
2018	12621	1	371	Loyola Chicago	26	1898386	White, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1898386	Fr	2	0
2018	12621	1	371	Loyola Chicago	6	1898383	Woehrle, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1898383	Fr	8	6
2018	12621	1	371	Loyola Chicago	9	1785259	Wright, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785259	So	8	1
2018	12621	1	369	Loyola Maryland	24	1903300	Abdourahman, Mohamed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903300	Jr	3	0
2018	12621	1	369	Loyola Maryland	34	1682276	Bautista, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1682276	Sr	17	11
2018	12621	1	369	Loyola Maryland	32	1903301	Brown, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903301	Fr	17	13
2018	12621	1	369	Loyola Maryland	7	1785829	Brown, Nico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785829	So	11	6
2018	12621	1	369	Loyola Maryland	16	1682267	Campbell, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1682267	Jr	17	13
2018	12621	1	369	Loyola Maryland	10	1811978	Carlsson, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1811978	Jr	17	17
2018	12621	1	369	Loyola Maryland	6	1682268	Carter, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1682268	Jr	16	15
2018	12621	1	369	Loyola Maryland	30	1796140	Dabrowski, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1796140	Fr	1	1
2018	12621	1	369	Loyola Maryland	26	1903302	Denison, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903302	Fr	10	3
2018	12621	1	369	Loyola Maryland	15	1785834	Fawole, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785834	So	14	12
2018	12621	1	369	Loyola Maryland	28	1903273	Friedlander, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903273	Jr	1	0
2018	12621	1	369	Loyola Maryland	33		Friedlander, Jacob		Fr	0	0
2018	12621	1	369	Loyola Maryland	22	1903304	Gunter, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903304	Fr	8	1
2018	12621	1	369	Loyola Maryland	23	1903305	Jouan, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903305	Fr	15	1
2018	12621	1	369	Loyola Maryland	13	1785833	Lussi, Morgan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785833	So	14	14
2018	12621	1	369	Loyola Maryland	0	1846823	Nichols, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1846823	Sr	0	0
2018	12621	1	369	Loyola Maryland	12	1903306	O'Connor, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903306	Fr	13	7
2018	12621	1	369	Loyola Maryland	8	1903307	Rodriguez, Eddy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903307	Fr	2	1
2018	12621	1	369	Loyola Maryland	17	1903309	Ruiz, Aldo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903309	Fr	13	1
2018	12621	1	369	Loyola Maryland	19	1682271	Saling, Xander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1682271	Jr	14	5
2018	12621	1	369	Loyola Maryland	9	1785830	Saramago, Brian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785830	So	13	11
2018	12621	1	369	Loyola Maryland	11	1785832	Sharifi, Barry	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785832	So	17	16
2018	12621	1	369	Loyola Maryland	2	1785828	Sousa, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785828	So	1	0
2018	12621	1	369	Loyola Maryland	1	1903310	Vosvick, Chase	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903310	Fr	16	16
2018	12621	1	369	Loyola Maryland	27	1903312	Walker, TJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903312	Fr	17	9
2018	12621	1	369	Loyola Maryland	5	1682269	Watson, A. Mickey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1682269	Jr	14	14
2018	12621	1	369	Loyola Maryland	29	1903296	Wiley, Jordan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903296	Fr	10	0
2018	12621	1	370	Loyola Marymount	12	1811773	Amador, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1811773	So	0	0
2018	12621	1	370	Loyola Marymount	31	1902469	Avoce, Francis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1902469	Fr	17	12
2018	12621	1	370	Loyola Marymount	24	1454496	Bell, Griffin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1454496	Sr	17	14
2018	12621	1	370	Loyola Marymount	26	1902471	Bishop, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1902471	Fr	14	1
2018	12621	1	370	Loyola Marymount	2	1675186	Bovill, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675186	Jr	17	17
2018	12621	1	370	Loyola Marymount	29	1902472	Burke, Tim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1902472	Fr	3	0
2018	12621	1	370	Loyola Marymount	16	1902474	Bustamante, Enrique	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1902474	Fr	17	9
2018	12621	1	370	Loyola Marymount	8	1675207	Chow, Miles	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675207	Jr	15	4
2018	12621	1	370	Loyola Marymount	9	1576324	Corral, Cruz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576324	Sr	14	2
2018	12621	1	370	Loyola Marymount	4	1902482	Dauchot, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1902482	So	12	6
2018	12621	1	370	Loyola Marymount	32	1839555	Dubay, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839555	Fr	3	0
2018	12621	1	370	Loyola Marymount	33	1902475	Fourcand, Kris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1902475	Fr	13	5
2018	12621	1	370	Loyola Marymount	28	1902476	Giacalone, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1902476	Fr	3	0
2018	12621	1	370	Loyola Marymount	19	1675204	Gooden, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675204	Jr	8	4
2018	12621	1	370	Loyola Marymount	7	1675189	Johnson, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675189	Sr	17	15
2018	12621	1	370	Loyola Marymount	21	1902485	Lewis, Paul	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1902485	So	4	3
2018	12621	1	370	Loyola Marymount	30	1902487	Lopez, Gerardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1902487	Fr	14	8
2018	12621	1	370	Loyola Marymount	10	1576320	Madrigal, Alvardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576320	Sr	17	16
2018	12621	1	370	Loyola Marymount	35		Martin, Wils		Fr	0	0
2018	12621	1	370	Loyola Marymount	22	1857801	Murphy, Keith	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1857801	So	4	0
2018	12621	1	370	Loyola Marymount	25	1811786	Partee, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1811786	Sr	15	13
2018	12621	1	370	Loyola Marymount	1	1576328	Pezzi, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576328	Jr	0	0
2018	12621	1	370	Loyola Marymount	11	1576327	Porreco, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576327	Jr	17	15
2018	12621	1	370	Loyola Marymount	23	1811772	Puengrod, Lucky	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1811772	So	13	3
2018	12621	1	370	Loyola Marymount	34	1951718	Rey, Camilo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1951718	Fr	1	0
2018	12621	1	370	Loyola Marymount	00	1675185	Rubschlager, Carl	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675185	Jr	2	1
2018	12621	1	370	Loyola Marymount	3	1576322	Sampson, Grant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576322	Sr	17	11
2018	12621	1	370	Loyola Marymount	14	1839554	San Ramon, Rodrigo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839554	So	9	5
2018	12621	1	370	Loyola Marymount	15	1811785	Sanchez, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1811785	So	13	4
2018	12621	1	370	Loyola Marymount	5	1811784	Shaginian, Sarkis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1811784	Sr	5	1
2018	12621	1	370	Loyola Marymount	17	1675191	Souza, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675191	Jr	17	16
2018	12621	1	370	Loyola Marymount	6	1675193	Tanaka, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675193	Sr	2	2
2018	12621	1	370	Loyola Marymount	18		Zulli, Leo		Fr	0	0
2018	12621	1	381	Manhattan	9	1787043	Amissah, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1787043	So	12	5
2018	12621	1	381	Manhattan	25	1903256	Annang, Oswald	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903256	Fr	10	0
2018	12621	1	381	Manhattan	28	1903246	Avalos, Eduardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903246	Jr	3	0
2018	12621	1	381	Manhattan	22	1578356	Bohn, Greg	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1578356	Sr	8	1
2018	12621	1	381	Manhattan	19	1691425	Burnett, Fabian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1691425	Sr	11	0
2018	12621	1	381	Manhattan	14	1691423	Carrington, Troy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1691423	Sr	17	12
2018	12621	1	381	Manhattan	16	1903225	Carsley, Callum	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903225	Jr	18	18
2018	12621	1	381	Manhattan	10		Clavijo, Felipe		Jr	0	0
2018	12621	1	381	Manhattan	17	1903226	Cole, Desmond	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903226	Fr	17	8
2018	12621	1	381	Manhattan	27	1903245	Da Silva, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903245	Jr	18	16
2018	12621	1	381	Manhattan	6	1903216	Devuyst, Milan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903216	So	17	16
2018	12621	1	381	Manhattan	2	1787045	Doran, Tristan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1787045	So	16	14
2018	12621	1	381	Manhattan	26	1787056	Eisold, Moritz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1787056	So	1	0
2018	12621	1	381	Manhattan	18	1787046	Froehle, Lorenzo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1787046	So	16	6
2018	12621	1	381	Manhattan	1	1903250	Gohier, Marcellin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903250	So	14	14
2018	12621	1	381	Manhattan	5	1578352	Greaves, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1578352	Sr	15	15
2018	12621	1	381	Manhattan	8		Guegan, Corentin		Sr	0	0
2018	12621	1	381	Manhattan	21	1903252	Hardy, Mathis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903252	So	9	1
2018	12621	1	381	Manhattan	12	1691422	Hayes, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1691422	Jr	5	4
2018	12621	1	381	Manhattan	24	1578361	Hulme, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1578361	Sr	15	15
2018	12621	1	381	Manhattan	11	1903220	Joseph-Buadi, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903220	Fr	16	16
2018	12621	1	381	Manhattan	29		Kennedy, Michael		Fr	0	0
2018	12621	1	381	Manhattan	13	1787048	Martinez, Allen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1787048	So	0	0
2018	12621	1	381	Manhattan	23	1578354	Meza, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1578354	Sr	18	6
2018	12621	1	381	Manhattan	4		Mvita, Yann		Sr	0	0
2018	12621	1	381	Manhattan	7	1674836	Shields, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1674836	Jr	17	10
2018	12621	1	381	Manhattan	3	1787049	Sohn, Leonard	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1787049	So	14	6
2018	12621	1	381	Manhattan	15	1903223	Tamas-Leloup, Jean-Baptiste	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1903223	Jr	15	15
2018	12621	1	386	Marist	21	1905210	Aronson, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905210	Fr	14	9
2018	12621	1	386	Marist	20	1785986	Avila, Joao	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785986	Fr	18	18
2018	12621	1	386	Marist	7	1811728	Bounthong, Samad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1811728	So	18	18
2018	12621	1	386	Marist	27	1676939	Burke, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676939	Jr	0	0
2018	12621	1	386	Marist	11	1839005	Cancilla, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839005	So	13	1
2018	12621	1	386	Marist	5	1576386	Curtis, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576386	Sr	4	2
2018	12621	1	386	Marist	14	1839008	Elsayed, Abby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839008	Jr	8	0
2018	12621	1	386	Marist	18	1576388	Ender, Axel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576388	Sr	1	1
2018	12621	1	386	Marist	13	1576389	Euler, Maximilian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576389	Sr	4	1
2018	12621	1	386	Marist	19	1576400	Gallivan, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576400	Sr	18	6
2018	12621	1	386	Marist	15	1905200	Gavilanes, Allen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905200	Fr	18	17
2018	12621	1	386	Marist	10	1811723	Ginman, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1811723	So	2	0
2018	12621	1	386	Marist	17	1676941	Hornberger, Beau	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676941	Jr	10	8
2018	12621	1	386	Marist	16	1905205	Jaime, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905205	Fr	14	1
2018	12621	1	386	Marist	9	1676942	Jeter, Bruce	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676942	Jr	11	3
2018	12621	1	386	Marist	8	1676943	Jorgensen, Simon Lund	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676943	Jr	16	11
2018	12621	1	386	Marist	2	1576401	Kappock, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576401	Sr	18	18
2018	12621	1	386	Marist	3		Lindqvist, Jakob		Fr	0	0
2018	12621	1	386	Marist	23	1838481	Lorello, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1838481	So	15	14
2018	12621	1	386	Marist	28		Mason, Evan		Fr	0	0
2018	12621	1	386	Marist	4	1811731	Mitchell, Ernest	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1811731	So	18	18
2018	12621	1	386	Marist	22	1811732	Nkansah-Siriboe, Dav	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1811732	So	18	15
2018	12621	1	386	Marist	6	1905221	Parada, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905221	Jr	18	18
2018	12621	1	386	Marist	25	1839013	Petrocelli, Enzo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839013	Jr	3	0
2018	12621	1	386	Marist	1	1576402	Rajovic, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576402	Sr	17	17
2018	12621	1	386	Marist	12	1676945	Reis, Alexandre	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676945	Jr	10	0
2018	12621	1	386	Marist	24		Ruiz, Arturo		Fr	0	0
2018	12621	1	386	Marist	99	1905214	Santucci, Giuliano	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905214	Fr	3	1
2018	12621	1	386	Marist	30	1839016	Sinnott, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1839016	So	1	0
2018	12621	1	386	Marist	26	1576403	Sullivan, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576403	Sr	8	1
2018	12621	1	386	Marist	33	1576404	Utheim, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1576404	Sr	1	0
2018	12621	1	387	Marquette	6	1706012	Alba, Martin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1706012	Jr	7	6
2018	12621	1	387	Marquette	11	1787007	Alba, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1787007	So	16	14
2018	12621	1	387	Marquette	4	1905141	Albelo, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905141	Fr	9	4
2018	12621	1	387	Marquette	3	1453088	Alberts, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1453088	Sr	10	4
2018	12621	1	387	Marquette	19	1905143	Atlija, Todor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1905143	Fr	11	2
