year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2017	12440	1	469	New Hampshire	3	1791522.0	Gleditsch, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1791522.0	Fr	3	3
2017	12440	1	469	New Hampshire	00		Johnson, Nick		So	0	0
2017	12440	1	469	New Hampshire	18	1697488.0	Mannix, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1697488.0	Fr	1	0
2017	12440	1	469	New Hampshire	8	1697483.0	Miller, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1697483.0	Fr	2	0
2017	12440	1	469	New Hampshire	13	1697486.0	Noel, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1697486.0	So	0	0
2017	12440	1	469	New Hampshire	29		Norman, Adam		Fr	0	0
2017	12440	1	469	New Hampshire	0	1697492.0	Pesci, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1697492.0	Jr	3	3
2017	12440	1	469	New Hampshire	7	1791525.0	Picoux, William	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1791525.0	Sr	3	3
2017	12440	1	469	New Hampshire	25	1791536.0	Piippo, Kristian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1791536.0	So	3	3
2017	12440	1	469	New Hampshire	6	1791524.0	Randriamanantena, Lalaina	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1791524.0	Sr	3	3
2017	12440	1	469	New Hampshire	16	1577714.0	Rasid, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577714.0	Jr	3	0
2017	12440	1	469	New Hampshire	1		Spores, Nathan		Sr	0	0
2017	12440	1	469	New Hampshire	19	1467635.0	Szostkiewicz, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1467635.0	Sr	1	0
2017	12440	1	469	New Hampshire	2	1467627.0	Thomson, Duff	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1467627.0	Sr	3	3
2017	12440	1	469	New Hampshire	30		Thomson, Dylan		Fr	0	0
2017	12440	1	469	New Hampshire	15	1697487.0	Valencia, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1697487.0	So	3	0
2017	12440	1	469	New Hampshire	12	1791527.0	Velazquez, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1791527.0	Jr	3	3
2017	12440	1	469	New Hampshire	10	1467632.0	Wingate, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1467632.0	Sr	3	3
2017	12440	1	473	New Mexico	1	1569490.0	Beaulieu, Jason	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569490.0	Jr	2	2
2017	12440	1	473	New Mexico	22		Bigege, Rus		Fr	0	0
2017	12440	1	473	New Mexico	10	1683753.0	Boyce, Devin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1683753.0	Fr	2	0
2017	12440	1	473	New Mexico	25		Bushey, Noah		Fr	0	0
2017	12440	1	473	New Mexico	18	1569498.0	Camera, Gabriel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569498.0	So	0	0
2017	12440	1	473	New Mexico	19	1799959.0	Constant, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799959.0	Fr	2	2
2017	12440	1	473	New Mexico	5	1569495.0	Dorsey, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569495.0	So	2	0
2017	12440	1	473	New Mexico	28		Dupont, Grayson		Fr	0	0
2017	12440	1	473	New Mexico	23	1569496.0	Gleadle, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569496.0	Jr	2	0
2017	12440	1	473	New Mexico	7	1452998.0	Goss, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452998.0	Sr	2	2
2017	12440	1	473	New Mexico	15	1341857.0	Gurule, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1341857.0	Sr	2	2
2017	12440	1	473	New Mexico	11	1453001.0	Hansen, Niko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1453001.0	Sr	2	2
2017	12440	1	473	New Mexico	17	1683750.0	Herrera, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1683750.0	So	2	2
2017	12440	1	473	New Mexico	4		Jimenez, Rafa		Fr	0	0
2017	12440	1	473	New Mexico	20		Jones, Billy		Fr	0	0
2017	12440	1	473	New Mexico	12	1569491.0	Khouri, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1569491.0	So	2	2
2017	12440	1	473	New Mexico	9	1799958.0	Lawrence, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799958.0	Jr	2	2
2017	12440	1	473	New Mexico	26		Lovato, Chris		Fr	0	0
2017	12440	1	473	New Mexico	30		Parker, Ford		Fr	0	0
2017	12440	1	473	New Mexico	0		Rios, Andy		Fr	0	0
2017	12440	1	473	New Mexico	6	1341862.0	Rochowski, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1341862.0	Sr	2	2
2017	12440	1	473	New Mexico	3	1452997.0	Seligman, Lucas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452997.0	Jr	0	0
2017	12440	1	473	New Mexico	2	1683755.0	Smart, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1683755.0	Fr	2	2
2017	12440	1	473	New Mexico	21	1683751.0	Spangenberg, Simon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1683751.0	So	2	0
2017	12440	1	473	New Mexico	14	1341863.0	Wehan, Christopher	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1341863.0	Sr	2	2
2017	12440	1	482	Niagara	28	1795776.0	Carroll, Asante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795776.0	Fr	1	0
2017	12440	1	482	Niagara	6	1795729.0	Carter, Owen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795729.0	Fr	2	0
2017	12440	1	482	Niagara	1	1571225.0	Casey, Steve	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571225.0	Jr	2	2
2017	12440	1	482	Niagara	30	1795761.0	Chiari, Fabrizio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795761.0	Sr	2	2
2017	12440	1	482	Niagara	12	1704014.0	Cruz, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1704014.0	Jr	0	0
2017	12440	1	482	Niagara	25		Francisco, Andrew		So	0	0
2017	12440	1	482	Niagara	18	1571229.0	Gerberich, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571229.0	Jr	0	0
2017	12440	1	482	Niagara	5	1795728.0	Juracic, Borna	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795728.0	Fr	2	2
2017	12440	1	482	Niagara	20	1795732.0	Karimi, Zulfikar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795732.0	Fr	2	2
2017	12440	1	482	Niagara	24	1812041.0	Kucevic, Ismail	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1812041.0	N/A	1	0
2017	12440	1	482	Niagara	4	1812038.0	Lowe, Shiquan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1812038.0	N/A	2	2
2017	12440	1	482	Niagara	9	1571231.0	Lujan, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571231.0	Jr	0	0
2017	12440	1	482	Niagara	14	1812039.0	Molina, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1812039.0	N/A	1	0
2017	12440	1	482	Niagara	27		Myer, Jacob		Fr	0	0
2017	12440	1	482	Niagara	8	1702600.0	Pedezert, Bautista	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1702600.0	So	2	2
2017	12440	1	482	Niagara	11	1571252.0	Rahman, Navid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571252.0	Jr	2	0
2017	12440	1	482	Niagara	10	1571234.0	Rahman, Adel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571234.0	Sr	2	0
2017	12440	1	482	Niagara	22	1795734.0	Roach, Mackenzie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795734.0	Fr	2	2
2017	12440	1	482	Niagara	21	1795733.0	Saenz, Saiaz	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795733.0	Jr	2	0
2017	12440	1	482	Niagara	17	1812040.0	Solorio, Absalom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1812040.0	N/A	2	2
2017	12440	1	482	Niagara	7	1682566.0	Solorio Villalpando, Hector	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1682566.0	So	2	2
2017	12440	1	482	Niagara	15		Tshuma, Mbongeni		Fr	0	0
2017	12440	1	482	Niagara	13	1795730.0	Tufino, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795730.0	Fr	2	2
2017	12440	1	482	Niagara	23	1795735.0	Wendland, Alek	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1795735.0	So	2	0
2017	12440	1	482	Niagara	26	1571254.0	Zydowicz, Konrad	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571254.0	Sr	2	2
2017	12440	1	457	North Carolina	33	1787470.0	Adamolekun, Nathaniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787470.0	Fr	2	0
2017	12440	1	457	North Carolina	17	1568803.0	Bolivar, Jesus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568803.0	So	1	0
2017	12440	1	457	North Carolina	14	1787471.0	Bruening, Nils	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787471.0	Fr	2	2
2017	12440	1	457	North Carolina	15	1682031.0	Campbell, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1682031.0	Fr	2	0
2017	12440	1	457	North Carolina	32	1568807.0	Ciocca, Luke	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568807.0	So	0	0
2017	12440	1	457	North Carolina	4	1682021.0	Comsia, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1682021.0	So	2	2
2017	12440	1	457	North Carolina	36	1568808.0	Hume, Tucker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568808.0	Sr	2	0
2017	12440	1	457	North Carolina	37	1568809.0	Hume, Walker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568809.0	Sr	2	2
2017	12440	1	457	North Carolina	7	1350099.0	Jabang, Nyambi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1350099.0	Sr	0	0
2017	12440	1	457	North Carolina	22	1682038.0	Jensen, Dominic	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1682038.0	So	0	0
2017	12440	1	457	North Carolina	29	1787473.0	Kelly, Jeremy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787473.0	Fr	2	0
2017	12440	1	457	North Carolina	13	1568802.0	Krause, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568802.0	So	0	0
2017	12440	1	457	North Carolina	5	1787474.0	Lindley, Cam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787474.0	Fr	2	2
2017	12440	1	457	North Carolina	23	1568804.0	Lopez, Andy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568804.0	So	2	0
2017	12440	1	457	North Carolina	21	1465714.0	Marshall, Warren	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1465714.0	Sr	2	0
2017	12440	1	457	North Carolina	16	1682032.0	Mejia, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1682032.0	So	1	0
2017	12440	1	457	North Carolina	31	1350110.0	Melo, Nico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1350110.0	Sr	2	2
2017	12440	1	457	North Carolina	38		Montesdeoca, Giovanni		Fr	0	0
2017	12440	1	457	North Carolina	20	1682037.0	Moztarzadeh, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1682037.0	Fr	1	0
2017	12440	1	457	North Carolina	9	1787476.0	Murphy, Drew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787476.0	Jr	2	0
2017	12440	1	457	North Carolina	25		O'Brien, Eric		Jr	0	0
2017	12440	1	457	North Carolina	11	1568812.0	October, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568812.0	Jr	2	2
2017	12440	1	457	North Carolina	34		Olofson, Zack		Fr	0	0
2017	12440	1	457	North Carolina	26	1682040.0	Pieters, Jelani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1682040.0	Fr	2	0
2017	12440	1	457	North Carolina	28	1787477.0	Pineda, Mauricio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787477.0	Fr	2	2
2017	12440	1	457	North Carolina	1	1568805.0	Pyle, James	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568805.0	So	2	2
2017	12440	1	457	North Carolina	12		Romig, Drew		Fr	0	0
2017	12440	1	457	North Carolina	19	1682033.0	Salas, Martin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1682033.0	So	0	0
2017	12440	1	457	North Carolina	35	1787479.0	Skahan, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1787479.0	Fr	2	0
2017	12440	1	457	North Carolina	6	1465717.0	Storm, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1465717.0	Sr	2	2
2017	12440	1	457	North Carolina	2		Trusty, Auston		Fr	0	0
2017	12440	1	457	North Carolina	24		Welch, Johan		Fr	0	0
2017	12440	1	457	North Carolina	27	1350105.0	Williams, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1350105.0	Sr	2	0
2017	12440	1	457	North Carolina	8	1682030.0	Wilson, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1682030.0	So	0	0
2017	12440	1	457	North Carolina	18	1568801.0	Winn, Alan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568801.0	Jr	2	2
2017	12440	1	457	North Carolina	10	1568806.0	Wright, Zach	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568806.0	Jr	2	2
2017	12440	1	490	North Carolina St.	29		Adanuty, Harry		Fr	0	0
2017	12440	1	490	North Carolina St.	12	1786563.0	Ahillen, Jan-Luca	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1786563.0	Fr	2	1
2017	12440	1	490	North Carolina St.	13	1692880.0	Blotko, Simon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692880.0	So	2	2
2017	12440	1	490	North Carolina St.	28	1786607.0	Casucci, Francesco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1786607.0	So	2	1
2017	12440	1	490	North Carolina St.	26		Cournoyer, Nick		Fr	0	0
2017	12440	1	490	North Carolina St.	2	1461104.0	Davis, Boo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1461104.0	Jr	0	0
2017	12440	1	490	North Carolina St.	16	1692881.0	Duchscherer, Julius	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692881.0	So	2	2
2017	12440	1	490	North Carolina St.	3	1573240.0	Duvernay, Caleb	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573240.0	Jr	1	1
2017	12440	1	490	North Carolina St.	19	1786565.0	Dykes, Jake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1786565.0	So	2	2
2017	12440	1	490	North Carolina St.	23	1698058.0	Elias, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698058.0	Fr	2	0
2017	12440	1	490	North Carolina St.	22	1698059.0	Gabarra, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698059.0	Fr	1	0
2017	12440	1	490	North Carolina St.	21		Gahabka, Adrian		Jr	0	0
2017	12440	1	490	North Carolina St.	20		Grundseth, Nikolas		Fr	0	0
2017	12440	1	490	North Carolina St.	4	1461106.0	Hachem, Yanni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1461106.0	Sr	0	0
2017	12440	1	490	North Carolina St.	25	1461107.0	Hinkson, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1461107.0	Jr	1	1
2017	12440	1	490	North Carolina St.	6	1692878.0	Locke, Ben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692878.0	Fr	0	0
2017	12440	1	490	North Carolina St.	15	1786564.0	Luftl, Maximillian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1786564.0	Jr	2	2
2017	12440	1	490	North Carolina St.	18	1573244.0	Malinich, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573244.0	So	0	0
2017	12440	1	490	North Carolina St.	1	1347714.0	McCauley, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1347714.0	Sr	2	2
2017	12440	1	490	North Carolina St.	27	1786606.0	Nardizzi, Bryant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1786606.0	Fr	1	0
2017	12440	1	490	North Carolina St.	17	1573248.0	Retzlaff, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573248.0	So	0	0
2017	12440	1	490	North Carolina St.	24		Riggins, Reece		Fr	0	0
2017	12440	1	490	North Carolina St.	7	1692879.0	Roberts, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692879.0	So	1	1
2017	12440	1	490	North Carolina St.	0		Romero, Harrison		Fr	0	0
2017	12440	1	490	North Carolina St.	14	1698061.0	Sparks, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1698061.0	So	2	0
2017	12440	1	490	North Carolina St.	9	1573251.0	Taiwo, Ade	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1573251.0	So	2	2
2017	12440	1	490	North Carolina St.	11	1461111.0	Wannemuehler, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1461111.0	Sr	2	1
2017	12440	1	490	North Carolina St.	8	1692882.0	Wixted, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692882.0	Fr	2	2
2017	12440	1	490	North Carolina St.	5	1786562.0	Zarges, Lukas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1786562.0	Sr	2	2
2017	12440	1	2711	North Florida	24	1793673.0	Begley, Cormac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793673.0	Fr	2	2
2017	12440	1	2711	North Florida	22	1452818.0	Bolt, Jay	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452818.0	Sr	2	2
2017	12440	1	2711	North Florida	7	1793674.0	Bynum, Bobby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793674.0	Fr	1	0
2017	12440	1	2711	North Florida	15	1585465.0	Cashion, Bayley	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1585465.0	Jr	2	1
2017	12440	1	2711	North Florida	5	1688151.0	Castellanos, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1688151.0	Jr	2	2
2017	12440	1	2711	North Florida	23	1675625.0	Castro, Ivan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675625.0	So	2	2
2017	12440	1	2711	North Florida	9		Connell, Mikey		Fr	0	0
2017	12440	1	2711	North Florida	2	1585467.0	D'Mello, Aidan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1585467.0	Jr	2	0
2017	12440	1	2711	North Florida	30		Dalessio, Vince		Fr	0	0
2017	12440	1	2711	North Florida	3	1793678.0	Dodd, Cormac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793678.0	Fr	1	0
2017	12440	1	2711	North Florida	1	1452814.0	Fajardo, Juanes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452814.0	Sr	2	1
2017	12440	1	2711	North Florida	11	1793712.0	Johnson, Glenn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793712.0	Fr	2	0
2017	12440	1	2711	North Florida	17	1585468.0	Kovacs, Milan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1585468.0	Sr	2	2
2017	12440	1	2711	North Florida	13	1793713.0	Lavelanet, Khalil	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793713.0	Fr	1	0
2017	12440	1	2711	North Florida	20		Mathews, Kobi		Fr	0	0
2017	12440	1	2711	North Florida	4	1688152.0	Morales, Sebastian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1688152.0	Jr	0	0
2017	12440	1	2711	North Florida	14	1675605.0	Nicholson, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675605.0	So	1	0
2017	12440	1	2711	North Florida	10	1793715.0	Nunez, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793715.0	Fr	2	2
2017	12440	1	2711	North Florida	0	1585470.0	Pedersen, Tord	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1585470.0	Jr	2	1
2017	12440	1	2711	North Florida	18	1675621.0	Rosales, Andrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1675621.0	Sr	2	0
2017	12440	1	2711	North Florida	8	1793717.0	Saborio, Alexis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793717.0	So	1	0
2017	12440	1	2711	North Florida	6	1452817.0	Schuessler, Niklas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452817.0	Sr	2	1
2017	12440	1	2711	North Florida	19	1793718.0	Smoak, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1793718.0	Jr	2	2
2017	12440	1	2711	North Florida	25	1452847.0	Solstad, Simen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452847.0	Sr	2	2
2017	12440	1	2711	North Florida	12	1452829.0	Szczesniewicz, Sylvester	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1452829.0	Sr	2	2
2017	12440	1	2711	North Florida	16		Went, Torian		N/A	0	0
2017	12440	1	500	Northeastern	6	1577673.0	Aird, Lewis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577673.0	Jr	2	2
2017	12440	1	500	Northeastern	11	1450596.0	Arvidsson, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1450596.0	Jr	2	1
2017	12440	1	500	Northeastern	3	1450595.0	Balder, Harrison	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1450595.0	Jr	0	0
2017	12440	1	500	Northeastern	23		Barcomb, Stone		Fr	0	0
2017	12440	1	500	Northeastern	8	1684354.0	Bennett, Khori	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1684354.0	So	2	1
2017	12440	1	500	Northeastern	10	1684360.0	Carvalho, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1684360.0	So	2	0
2017	12440	1	500	Northeastern	29		Choonoo, Jeff		Fr	0	0
2017	12440	1	500	Northeastern	30		Dabrowski, Matt		Fr	0	0
2017	12440	1	500	Northeastern	22		Dunne, Cillian		Fr	0	0
2017	12440	1	500	Northeastern	14	1684356.0	Flores, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1684356.0	So	0	0
2017	12440	1	500	Northeastern	18		Gibbs, Adam		Fr	0	0
2017	12440	1	500	Northeastern	4	1450591.0	Greenblatt, Marc	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1450591.0	Sr	2	2
2017	12440	1	500	Northeastern	9	1684362.0	Hall, Khesanio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1684362.0	Sr	2	2
2017	12440	1	500	Northeastern	2	1577675.0	Korman, Dan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577675.0	Jr	2	0
2017	12440	1	500	Northeastern	20	1796021.0	Lange, Gaku	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1796021.0	Jr	2	2
2017	12440	1	500	Northeastern	13	1800459.0	Massie, Brendan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1800459.0	Fr	2	0
2017	12440	1	500	Northeastern	7	1450593.0	McKenna, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1450593.0	Sr	2	2
2017	12440	1	500	Northeastern	26	1796018.0	Milano, Gerardo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1796018.0	Fr	2	0
2017	12440	1	500	Northeastern	12	1568107.0	Mpofu, Ackim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1568107.0	Jr	2	2
2017	12440	1	500	Northeastern	15	1577674.0	Muhlauri, Charlton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1577674.0	Jr	2	2
2017	12440	1	500	Northeastern	5	1684353.0	Nygaard, Martin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1684353.0	So	2	2
