year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11701	2	410	Merrimack	9	1600139	Lanzi, Mattia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600139	Fr	13	1	1	1	3	6	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	410	Merrimack	20	1255011	Farias, Ignacio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1255011	Sr	12	2	1	1	3	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	410	Merrimack	4	1499065	Valkalfotis, Constantinos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1499065	So	6	0	 	 	0	1	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	410	Merrimack	19	1600142	Guimaraes, Felipe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600142	So	4	0	 	1	1	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	410	Merrimack	18	1499062	McCaig, Gunnar	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1499062	So	4	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	410	Merrimack	00	1600141	Rezende, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600141	Fr	2	1	 	 	0	 	 	 	 	 	2	1	118:59	0	0.000	3	1.000	1	1	 	 	 	 	 	 
2015	11701	2	410	Merrimack	12	1283370	Suttle, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1283370	Sr	2	0	 	 	0	 	1	 	 	 	1	 	12:28	2	14.439	1	0.333	 	 	 	 	 	 	 	 
2015	11701	2	410	Merrimack	13	1600143	Coakley, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1600143	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	410	Merrimack	14	1499058	Da Gama Bastos, Arlindo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1499058	So	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	3	1585424	Nichols, Ikaika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585424	Fr	18	1	 	2	2	2	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	13	1585423	Gilvar, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585423	Fr	18	17	 	1	1	 	10	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	2	1585421	Belfrage, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585421	So	18	18	9	4	22	58	20	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	413	Metro St.	4	1459700	Mayfield, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459700	So	18	1	2	2	6	16	11	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	413	Metro St.	21	1459699	Barth, Nolan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459699	So	18	18	 	3	3	13	14	 	4	 	 	 	 	""	""	 	""	 	 	 	1	 	 	 	 
2015	11701	2	413	Metro St.	14	1459697	Trujillo, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459697	So	18	18	 	 	0	5	11	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	6	1459692	Jordahl, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459692	So	18	17	 	 	0	6	10	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	5	1341869	Galan, Pierce	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1341869	Jr	18	16	1	1	3	13	9	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	9	1341854	Arrubla, Danny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1341854	Jr	18	18	9	4	22	69	6	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11701	2	413	Metro St.	26	1459701	Labertew, Brock	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459701	So	17	17	1	 	2	9	7	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	10	1585422	Berg, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585422	So	16	16	6	3	15	49	10	 	6	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	2
2015	11701	2	413	Metro St.	11	1459695	Gillis, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459695	So	16	14	3	3	9	14	6	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	2	413	Metro St.	15	1617385	Ramsey, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1617385	N/A	15	3	 	1	1	1	6	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	7	1341887	Shrestha, Roe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1341887	So	12	1	 	1	1	2	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	29	1585427	Luna, Carlos Diego	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585427	Fr	12	1	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	00	1459691	Tanner, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459691	So	11	11	 	 	0	 	 	1	 	 	11	11	1011:02	16	1.424	48	0.750	1	7	3	 	 	 	 	 
2015	11701	2	413	Metro St.	12	1459696	Oropeza, Makir	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459696	Sr	11	2	 	1	1	6	4	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	8	1459693	Irion, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1459693	Fr	11	1	 	 	0	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	413	Metro St.	1	1506336	Hand, Keegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1506336	Sr	6	5	 	 	0	 	 	 	 	 	6	5	459:09	7	1.372	18	0.720	1	2	3	 	 	 	 	 
2015	11701	2	413	Metro St.	25	1609200	D'Adamio, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1609200	Fr	3	2	 	 	0	 	 	 	 	 	3	2	183:45	5	2.449	8	0.615	 	 	2	 	 	 	 	 
2015	11701	2	413	Metro St.	17	1585426	Moates, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1585426	Jr	2	1	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	6	1453792	Sunderland, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1453792	So	19	18	1	10	12	14	5	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	1222	Midwestern St.	0	1336642	Petolick, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1336642	Jr	19	19	 	 	0	 	 	 	 	 	19	19	1778:17	19	0.962	50	0.725	8	12	4	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	23	1336641	Smith, Len	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1336641	Sr	19	19	8	1	17	41	6	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	3
2015	11701	2	1222	Midwestern St.	17	1453793	Baccus, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1453793	So	19	6	3	1	7	19	5	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	2	1222	Midwestern St.	3	1336648	Toledo, Javan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1336648	Jr	19	19	2	 	4	20	9	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	1222	Midwestern St.	16	1336645	Clarvis, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1336645	Jr	18	17	1	8	10	13	3	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	8	1336640	Power, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1336640	Sr	18	18	12	1	25	45	16	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	4	4	3
2015	11701	2	1222	Midwestern St.	13	1239236	Robertson, Chase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1239236	Sr	18	16	3	1	7	10	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	7	1453786	Farres, Juan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1453786	Sr	18	18	1	1	3	45	12	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	18	1453791	Klodzinski, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1453791	So	17	3	1	2	4	6	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	11	1577133	Rodriguez, Albert	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1577133	Jr	17	17	5	2	12	73	11	1	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	2	1222	Midwestern St.	20	1577127	Sanchez, Paulo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1577127	Fr	17	1	1	 	2	5	6	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	19	1577126	Casarez, Call	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1577126	Jr	16	16	2	1	5	13	5	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	1222	Midwestern St.	9	1453801	Chamberlain, Laurence	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1453801	So	15	1	 	1	1	15	10	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	10	1577123	Parides, Thomas	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1577123	Fr	15	1	4	 	8	10	2	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	15	1577125	Glad, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1577125	Sr	15	10	 	1	1	7	2	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	21	1577135	Christian, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1577135	Jr	14	0	 	 	0	7	4	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	5	1336639	Ryden, Kalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1336639	Sr	10	9	 	 	0	6	8	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	2	1577121	Brody, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1577121	Sr	1	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	1222	Midwestern St.	12	1577124	Mullet, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1577124	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	17	1588927	Zimmerman, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588927	Fr	18	16	3	4	10	23	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	15	1341823	Vazquez, Jaime	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1341823	Jr	18	18	7	4	18	37	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	4
2015	11701	2	423	Millersville	2	1250133	Habecker, Clark	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1250133	Sr	18	18	 	 	0	26	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	5	1250135	Hoke, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1250135	Sr	18	18	 	1	1	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	12	1488926	Sosa, Christopher	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1488926	So	18	15	3	 	6	28	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	423	Millersville	13	1341808	Brier, Zack	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1341808	Jr	17	12	2	1	5	13	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	9	1588846	Dadeboe, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588846	Fr	17	3	3	1	7	16	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	14	1588910	Qaisi, Ahmed	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588910	Fr	16	13	1	3	5	5	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	23	1488929	Rediker, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1488929	So	16	12	1	1	3	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	24	1488930	LeFaver, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1488930	So	15	4	1	1	3	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	6	1588890	Genuario, Dominick	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588890	Fr	14	0	 	 	0	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	4	1250136	Fratini, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1250136	Sr	14	14	1	 	2	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	11	1588847	Daly, Shaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588847	Jr	14	3	1	 	2	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	19	1341813	Johnston, Ben	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1341813	Jr	13	5	3	2	8	17	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	423	Millersville	18	1488927	Quesada, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1488927	So	12	7	 	 	0	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	28	1588926	Swoyer, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588926	Fr	12	7	 	1	1	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	25	1250155	Brubaker, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1250155	Sr	11	10	2	1	5	7	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	7	1588845	Clark, Ethan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588845	Fr	10	5	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	0	1588844	Brubaker, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588844	Fr	10	10	 	 	0	 	 	 	 	 	10	9	894:26	25	2.516	62	0.713	 	2	7	 	 	 	 	 
2015	11701	2	423	Millersville	21	1588858	Flacco, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588858	Fr	10	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	00	1588909	Orner, Kohl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588909	Jr	9	8	 	 	0	 	 	 	 	 	9	7	765:00	8	0.941	26	0.765	3	4	4	 	 	 	 	 
2015	11701	2	423	Millersville	10	1588859	Frangakis, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588859	Fr	7	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	8	1588908	Miller, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588908	Fr	5	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	22	1588893	Horn, Harry	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588893	Fr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	423	Millersville	20	1588907	Latschar, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1588907	Fr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	21	1492246	Barrera, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1492246	Jr	20	20	3	 	6	20	2	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11701	2	429	Mississippi Col.	18	1607710	Stokes, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607710	Fr	20	5	1	 	2	13	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	26	1607686	Fradenburg, George	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607686	So	20	16	4	4	12	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11701	2	429	Mississippi Col.	10	1276895	Vasquez, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1276895	Sr	20	20	7	17	31	36	3	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	1	2	1
2015	11701	2	429	Mississippi Col.	15	1503604	Bobo, Graham	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1503604	So	20	15	1	 	2	6	2	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	7	1492245	DeAnda, Francisco	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1492245	Sr	20	14	10	5	25	37	3	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11701	2	429	Mississippi Col.	8	1607681	Beasley, Dyllon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607681	Jr	19	18	 	 	0	5	2	1	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	4	1607705	Roberson, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607705	Fr	19	19	10	6	26	60	 	 	5	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2015	11701	2	429	Mississippi Col.	6	1607701	Reza, Eduardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607701	Fr	19	18	1	1	3	17	 	1	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	1	1607739	Pelaez, Humberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607739	Fr	17	17	 	 	0	 	1	1	2	 	17	17	1564:04	28	1.611	70	0.714	6	8	6	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	19	1607713	Walker, Quintin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607713	Fr	17	4	 	 	0	1	 	 	4	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	14	1607683	Busch, Bastian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607683	Fr	17	1	1	 	2	11	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	23	1607680	Amhanesi, Ewahia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607680	Jr	16	6	6	 	12	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	22	1607689	Kingery, Kase	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607689	Fr	16	10	1	1	3	9	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11701	2	429	Mississippi Col.	13	1607738	Ovalle, Mauricio	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607738	Fr	15	10	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	32	1607702	Rimmer, Elliot	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607702	Fr	15	10	1	2	4	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	24	1504590	Jinkiri, Datti	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1504590	So	13	6	 	 	0	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	16	1503602	Preston, Benaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1503602	So	12	0	1	 	2	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	25	1276875	Banuelos, Fredy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1276875	Sr	11	1	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	11	1492247	Marinho, Victor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1492247	So	9	2	 	1	1	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	2	1607699	Montes, Luis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607699	Fr	8	4	 	3	3	4	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	20	1504589	Fahling, Oliver	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1504589	So	6	0	1	 	2	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	28	1504592	Lopez, Carlos	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1504592	Jr	5	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	30	1383048	Hernandez, Pedro	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1383048	Sr	5	3	 	 	0	 	 	 	 	 	5	3	302:25	4	1.190	17	0.810	2	3	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	27	1607704	Roberson, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607704	Fr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	34	1607700	Moore, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607700	Fr	3	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	3	1607688	Juarez, Eduardo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607688	Fr	2	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	9	1607684	Delgado, Jorge	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607684	Jr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	12	1607682	Binite, Ani	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1607682	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	429	Mississippi Col.	17	1504587	Chambers, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1504587	Sr	1	1	1	 	2	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	435	Missouri S&T	23	1578861	Murphy, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578861	Fr	18	11	1	 	2	16	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11701	2	435	Missouri S&T	17	1578857	Fuchs, Maxi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11701&stats_player_seq=1578857	Jr	18	17	2	1	5	20	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
