year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11701	219	Evansville	10/11/2014	@ Bradley	72	Bradley	http://stats.ncaa.org/team/index/11701?org_id=72	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3467236	http://stats.ncaa.org/game/index/3467236?org_id=72
2015	11701	219	Evansville	10/15/2014	Kentucky	334	Kentucky	http://stats.ncaa.org/team/index/11701?org_id=334	false		true	L 1 - 5	false	false	false	1 - 5	1	5	false		3471981	http://stats.ncaa.org/game/index/3471981?org_id=219
2015	11701	219	Evansville	10/21/2014	@ Louisville	367	Louisville	http://stats.ncaa.org/team/index/11701?org_id=367	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3479045	http://stats.ncaa.org/game/index/3479045?org_id=367
2015	11701	219	Evansville	10/25/2014	@ Drake	189	Drake	http://stats.ncaa.org/team/index/11701?org_id=189	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3484912	http://stats.ncaa.org/game/index/3484912?org_id=189
2015	11701	219	Evansville	10/29/2014	Indiana	306	Indiana	http://stats.ncaa.org/team/index/11701?org_id=306	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3487389	http://stats.ncaa.org/game/index/3487389?org_id=219
2015	11701	219	Evansville	11/01/2014	Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11701?org_id=371	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3491501	http://stats.ncaa.org/game/index/3491501?org_id=219
2015	11701	219	Evansville	11/08/2014	@ Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/11701?org_id=669	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3500576	http://stats.ncaa.org/game/index/3500576?org_id=669
2015	11701	219	Evansville	11/12/2014	@ Bradley	72	Bradley	http://stats.ncaa.org/team/index/11701?org_id=72	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3504225	http://stats.ncaa.org/game/index/3504225?org_id=72
2015	11701	371	Loyola Chicago	08/30/2014	Dayton	175	Dayton	http://stats.ncaa.org/team/index/11701?org_id=175	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3421770	http://stats.ncaa.org/game/index/3421770?org_id=371
2015	11701	371	Loyola Chicago	09/05/2014	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/index/11701?org_id=774	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3425119	http://stats.ncaa.org/game/index/3425119?org_id=371
2015	11701	371	Loyola Chicago	09/07/2014	Utah Valley	30024	Utah Valley	http://stats.ncaa.org/team/index/11701?org_id=30024	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3428020	http://stats.ncaa.org/game/index/3428020?org_id=371
2015	11701	371	Loyola Chicago	09/14/2014	@ Michigan St.	416	Michigan St.	http://stats.ncaa.org/team/index/11701?org_id=416	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3434585	http://stats.ncaa.org/game/index/3434585?org_id=416
2015	11701	371	Loyola Chicago	09/20/2014	@ Butler	87	Butler	http://stats.ncaa.org/team/index/11701?org_id=87	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3440340	http://stats.ncaa.org/game/index/3440340?org_id=87
2015	11701	371	Loyola Chicago	09/23/2014	@ Valparaiso	735	Valparaiso	http://stats.ncaa.org/team/index/11701?org_id=735	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3445144	http://stats.ncaa.org/game/index/3445144?org_id=735
2015	11701	371	Loyola Chicago	09/27/2014	Bradley	72	Bradley	http://stats.ncaa.org/team/index/11701?org_id=72	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	3449884	http://stats.ncaa.org/game/index/3449884?org_id=371
2015	11701	371	Loyola Chicago	10/01/2014	@ DePaul	176	DePaul	http://stats.ncaa.org/team/index/11701?org_id=176	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3453485	http://stats.ncaa.org/game/index/3453485?org_id=176
2015	11701	371	Loyola Chicago	10/04/2014	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11701?org_id=503	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3457972	http://stats.ncaa.org/game/index/3457972?org_id=371
2015	11701	371	Loyola Chicago	10/11/2014	@ Drake	189	Drake	http://stats.ncaa.org/team/index/11701?org_id=189	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	3467338	http://stats.ncaa.org/game/index/3467338?org_id=189
2015	11701	371	Loyola Chicago	10/15/2014	@ Wisconsin	796	Wisconsin	http://stats.ncaa.org/team/index/11701?org_id=796	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3471592	http://stats.ncaa.org/game/index/3471592?org_id=796
2015	11701	371	Loyola Chicago	10/18/2014	Missouri St.	669	Missouri St.	http://stats.ncaa.org/team/index/11701?org_id=669	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3475472	http://stats.ncaa.org/game/index/3475472?org_id=371
2015	11701	371	Loyola Chicago	10/21/2014	Ill.-Chicago	302	Ill.-Chicago	http://stats.ncaa.org/team/index/11701?org_id=302	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3478806	http://stats.ncaa.org/game/index/3478806?org_id=371
2015	11701	371	Loyola Chicago	10/25/2014	@ Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/index/11701?org_id=1004	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3482844	http://stats.ncaa.org/game/index/3482844?org_id=1004
2015	11701	371	Loyola Chicago	10/29/2014	Northwestern	509	Northwestern	http://stats.ncaa.org/team/index/11701?org_id=509	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3487444	http://stats.ncaa.org/game/index/3487444?org_id=371
2015	11701	371	Loyola Chicago	11/01/2014	@ Evansville	219	Evansville	http://stats.ncaa.org/team/index/11701?org_id=219	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3491501	http://stats.ncaa.org/game/index/3491501?org_id=219
2015	11701	371	Loyola Chicago	11/08/2014	SIUE	660	SIUE	http://stats.ncaa.org/team/index/11701?org_id=660	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3500551	http://stats.ncaa.org/game/index/3500551?org_id=371
2015	11701	371	Loyola Chicago	11/12/2014	Drake @ Peoria, Ill.	189	Drake	http://stats.ncaa.org/team/index/11701?org_id=189	true	Peoria, Ill.	true	W 3 - 1	false	false	true	3 - 1	3	1	false		3504013	http://stats.ncaa.org/game/index/3504013?org_id=371
2015	11701	371	Loyola Chicago	11/14/2014	Missouri St. @ Peoria, Ill.	669	Missouri St.	http://stats.ncaa.org/team/index/11701?org_id=669	true	Peoria, Ill.	true	L 0 - 2	false	false	false	0 - 2	0	2	false		3506997	http://stats.ncaa.org/game/index/3506997?org_id=371
2015	11701	635	Seton Hall	08/29/2014	@ Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/index/11701?org_id=572	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3420403	http://stats.ncaa.org/game/index/3420403?org_id=572
2015	11701	635	Seton Hall	08/31/2014	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/index/11701?org_id=368	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3421779	http://stats.ncaa.org/game/index/3421779?org_id=635
2015	11701	635	Seton Hall	09/10/2014	@ Delaware	180	Delaware	http://stats.ncaa.org/team/index/11701?org_id=180	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3430414	http://stats.ncaa.org/game/index/3430414?org_id=180
2015	11701	635	Seton Hall	09/14/2014	Princeton	554	Princeton	http://stats.ncaa.org/team/index/11701?org_id=554	false		true	L 4 - 5	false	false	false	4 - 5	4	5	false		3434996	http://stats.ncaa.org/game/index/3434996?org_id=635
2015	11701	635	Seton Hall	09/19/2014	George Mason	248	George Mason	http://stats.ncaa.org/team/index/11701?org_id=248	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3438804	http://stats.ncaa.org/game/index/3438804?org_id=635
2015	11701	635	Seton Hall	09/23/2014	Monmouth	439	Monmouth	http://stats.ncaa.org/team/index/11701?org_id=439	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3445010	http://stats.ncaa.org/game/index/3445010?org_id=635
2015	11701	635	Seton Hall	09/27/2014	@ DePaul	176	DePaul	http://stats.ncaa.org/team/index/11701?org_id=176	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3451830	http://stats.ncaa.org/game/index/3451830?org_id=176
2015	11701	635	Seton Hall	09/30/2014	@ Drexel	191	Drexel	http://stats.ncaa.org/team/index/11701?org_id=191	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3452758	http://stats.ncaa.org/game/index/3452758?org_id=191
2015	11701	635	Seton Hall	10/04/2014	@ Creighton	169	Creighton	http://stats.ncaa.org/team/index/11701?org_id=169	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		3457891	http://stats.ncaa.org/game/index/3457891?org_id=169
2015	11701	635	Seton Hall	10/08/2014	@ Columbia	158	Columbia	http://stats.ncaa.org/team/index/11701?org_id=158	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3463146	http://stats.ncaa.org/game/index/3463146?org_id=158
2015	11701	635	Seton Hall	10/11/2014	Xavier	812	Xavier	http://stats.ncaa.org/team/index/11701?org_id=812	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		3466140	http://stats.ncaa.org/game/index/3466140?org_id=635
2015	11701	635	Seton Hall	10/15/2014	@ Villanova	739	Villanova	http://stats.ncaa.org/team/index/11701?org_id=739	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3471071	http://stats.ncaa.org/game/index/3471071?org_id=739
2015	11701	635	Seton Hall	10/18/2014	Georgetown	251	Georgetown	http://stats.ncaa.org/team/index/11701?org_id=251	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3474416	http://stats.ncaa.org/game/index/3474416?org_id=635
2015	11701	635	Seton Hall	10/25/2014	Providence	556	Providence	http://stats.ncaa.org/team/index/11701?org_id=556	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		3482122	http://stats.ncaa.org/game/index/3482122?org_id=635
2015	11701	635	Seton Hall	10/29/2014	@ Butler	87	Butler	http://stats.ncaa.org/team/index/11701?org_id=87	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3487850	http://stats.ncaa.org/game/index/3487850?org_id=87
2015	11701	635	Seton Hall	11/01/2014	Marquette	387	Marquette	http://stats.ncaa.org/team/index/11701?org_id=387	false		true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3491512	http://stats.ncaa.org/game/index/3491512?org_id=635
2015	11701	635	Seton Hall	11/06/2014	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11701?org_id=603	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3496971	http://stats.ncaa.org/game/index/3496971?org_id=603
2015	11701	68	Boston U.	08/29/2014	Fordham	236	Fordham	http://stats.ncaa.org/team/index/11701?org_id=236	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3420295	http://stats.ncaa.org/game/index/3420295?org_id=68
2015	11701	68	Boston U.	08/31/2014	Iona	310	Iona	http://stats.ncaa.org/team/index/11701?org_id=310	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3421908	http://stats.ncaa.org/game/index/3421908?org_id=68
2015	11701	68	Boston U.	09/03/2014	@ Siena	639	Siena	http://stats.ncaa.org/team/index/11701?org_id=639	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3423668	http://stats.ncaa.org/game/index/3423668?org_id=639
2015	11701	68	Boston U.	09/07/2014	Brown	80	Brown	http://stats.ncaa.org/team/index/11701?org_id=80	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3427939	http://stats.ncaa.org/game/index/3427939?org_id=68
2015	11701	68	Boston U.	09/13/2014	Massachusetts	400	Massachusetts	http://stats.ncaa.org/team/index/11701?org_id=400	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3433622	http://stats.ncaa.org/game/index/3433622?org_id=68
2015	11701	68	Boston U.	09/16/2014	@ Northeastern	500	Northeastern	http://stats.ncaa.org/team/index/11701?org_id=500	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3436682	http://stats.ncaa.org/game/index/3436682?org_id=500
2015	11701	68	Boston U.	09/20/2014	Princeton	554	Princeton	http://stats.ncaa.org/team/index/11701?org_id=554	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3441006	http://stats.ncaa.org/game/index/3441006?org_id=68
2015	11701	68	Boston U.	09/27/2014	Navy	726	Navy	http://stats.ncaa.org/team/index/11701?org_id=726	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3449920	http://stats.ncaa.org/game/index/3449920?org_id=68
2015	11701	68	Boston U.	10/04/2014	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/11701?org_id=725	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3456720	http://stats.ncaa.org/game/index/3456720?org_id=68
2015	11701	68	Boston U.	10/08/2014	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/11701?org_id=285	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3462523	http://stats.ncaa.org/game/index/3462523?org_id=285
2015	11701	68	Boston U.	10/11/2014	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/index/11701?org_id=352	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		3467123	http://stats.ncaa.org/game/index/3467123?org_id=352
2015	11701	68	Boston U.	10/14/2014	@ Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/index/11701?org_id=172	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3470804	http://stats.ncaa.org/game/index/3470804?org_id=172
2015	11701	68	Boston U.	10/18/2014	Lafayette	342	Lafayette	http://stats.ncaa.org/team/index/11701?org_id=342	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3474937	http://stats.ncaa.org/game/index/3474937?org_id=68
2015	11701	68	Boston U.	10/21/2014	@ Boston College	67	Boston College	http://stats.ncaa.org/team/index/11701?org_id=67	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3478572	http://stats.ncaa.org/game/index/3478572?org_id=67
2015	11701	68	Boston U.	10/25/2014	@ Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/index/11701?org_id=369	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3482392	http://stats.ncaa.org/game/index/3482392?org_id=369
2015	11701	68	Boston U.	10/29/2014	Colgate	153	Colgate	http://stats.ncaa.org/team/index/11701?org_id=153	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3487345	http://stats.ncaa.org/game/index/3487345?org_id=68
2015	11701	68	Boston U.	11/01/2014	American	23	American	http://stats.ncaa.org/team/index/11701?org_id=23	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3490408	http://stats.ncaa.org/game/index/3490408?org_id=68
2015	11701	68	Boston U.	11/08/2014	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11701?org_id=83	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3500270	http://stats.ncaa.org/game/index/3500270?org_id=83
2015	11701	68	Boston U.	11/14/2014	Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/11701?org_id=725	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3506798	http://stats.ncaa.org/game/index/3506798?org_id=68
2015	11701	68	Boston U.	11/16/2014	Bucknell	83	Bucknell	http://stats.ncaa.org/team/index/11701?org_id=83	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	3509807	http://stats.ncaa.org/game/index/3509807?org_id=68
2015	11701	774	Western Mich.	08/29/2014	Detroit	184	Detroit	http://stats.ncaa.org/team/index/11701?org_id=184	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3419968	http://stats.ncaa.org/game/index/3419968?org_id=184
2015	11701	774	Western Mich.	08/31/2014	@ IPFW	308	IPFW	http://stats.ncaa.org/team/index/11701?org_id=308	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3421808	http://stats.ncaa.org/game/index/3421808?org_id=308
2015	11701	774	Western Mich.	09/05/2014	@ Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/index/11701?org_id=371	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3425119	http://stats.ncaa.org/game/index/3425119?org_id=371
2015	11701	774	Western Mich.	09/07/2014	@ DePaul	176	DePaul	http://stats.ncaa.org/team/index/11701?org_id=176	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3427606	http://stats.ncaa.org/game/index/3427606?org_id=176
2015	11701	774	Western Mich.	09/12/2014	Butler	87	Butler	http://stats.ncaa.org/team/index/11701?org_id=87	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3435077	http://stats.ncaa.org/game/index/3435077?org_id=774
2015	11701	774	Western Mich.	09/14/2014	Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/index/11701?org_id=201	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3434705	http://stats.ncaa.org/game/index/3434705?org_id=201
2015	11701	774	Western Mich.	09/19/2014	@ Green Bay	794	Green Bay	http://stats.ncaa.org/team/index/11701?org_id=794	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3438754	http://stats.ncaa.org/game/index/3438754?org_id=794
2015	11701	774	Western Mich.	09/21/2014	@ Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/index/11701?org_id=771	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3442551	http://stats.ncaa.org/game/index/3442551?org_id=771
2015	11701	774	Western Mich.	09/26/2014	Northern Ky.	505	Northern Ky.	http://stats.ncaa.org/team/index/11701?org_id=505	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3447289	http://stats.ncaa.org/game/index/3447289?org_id=774
2015	11701	774	Western Mich.	10/01/2014	@ Michigan	418	Michigan	http://stats.ncaa.org/team/index/11701?org_id=418	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3453832	http://stats.ncaa.org/game/index/3453832?org_id=418
2015	11701	774	Western Mich.	10/04/2014	IUPUI	2699	IUPUI	http://stats.ncaa.org/team/index/11701?org_id=2699	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3456682	http://stats.ncaa.org/game/index/3456682?org_id=774
2015	11701	774	Western Mich.	10/10/2014	@ Buffalo	86	Buffalo	http://stats.ncaa.org/team/index/11701?org_id=86	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3465095	http://stats.ncaa.org/game/index/3465095?org_id=86
2015	11701	774	Western Mich.	10/15/2014	@ Michigan St.	416	Michigan St.	http://stats.ncaa.org/team/index/11701?org_id=416	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3471255	http://stats.ncaa.org/game/index/3471255?org_id=416
2015	11701	774	Western Mich.	10/18/2014	Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11701?org_id=503	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3476665	http://stats.ncaa.org/game/index/3476665?org_id=774
2015	11701	774	Western Mich.	10/25/2014	@ Akron	5	Akron	http://stats.ncaa.org/team/index/11701?org_id=5	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3484271	http://stats.ncaa.org/game/index/3484271?org_id=5
2015	11701	774	Western Mich.	10/28/2014	@ Dayton	175	Dayton	http://stats.ncaa.org/team/index/11701?org_id=175	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3486427	http://stats.ncaa.org/game/index/3486427?org_id=175
2015	11701	774	Western Mich.	11/01/2014	@ Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/index/11701?org_id=71	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3493864	http://stats.ncaa.org/game/index/3493864?org_id=71
2015	11701	774	Western Mich.	11/08/2014	West Virginia	768	West Virginia	http://stats.ncaa.org/team/index/11701?org_id=768	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3499810	http://stats.ncaa.org/game/index/3499810?org_id=768
2015	11701	774	Western Mich.	11/14/2014	@ Akron	5	Akron	http://stats.ncaa.org/team/index/11701?org_id=5	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3507304	http://stats.ncaa.org/game/index/3507304?org_id=5
2015	11701	164	UConn	08/29/2014	Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/index/11701?org_id=149	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		3420330	http://stats.ncaa.org/game/index/3420330?org_id=164
2015	11701	164	UConn	09/01/2014	Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/index/11701?org_id=683	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3423239	http://stats.ncaa.org/game/index/3423239?org_id=164
2015	11701	164	UConn	09/05/2014	@ Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/index/11701?org_id=749	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3425018	http://stats.ncaa.org/game/index/3425018?org_id=749
2015	11701	164	UConn	09/12/2014	@ Washington	756	Washington	http://stats.ncaa.org/team/index/11701?org_id=756	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3435579	http://stats.ncaa.org/game/index/3435579?org_id=756
2015	11701	164	UConn	09/14/2014	@ Seattle	1356	Seattle	http://stats.ncaa.org/team/index/11701?org_id=1356	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3434827	http://stats.ncaa.org/game/index/3434827?org_id=1356
2015	11701	164	UConn	09/19/2014	Iona	310	Iona	http://stats.ncaa.org/team/index/11701?org_id=310	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3439215	http://stats.ncaa.org/game/index/3439215?org_id=164
2015	11701	164	UConn	09/23/2014	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/index/11701?org_id=603	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		3445048	http://stats.ncaa.org/game/index/3445048?org_id=603
2015	11701	164	UConn	09/27/2014	South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/11701?org_id=651	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	3449671	http://stats.ncaa.org/game/index/3449671?org_id=164
2015	11701	164	UConn	10/04/2014	@ Memphis	404	Memphis	http://stats.ncaa.org/team/index/11701?org_id=404	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3457901	http://stats.ncaa.org/game/index/3457901?org_id=404
2015	11701	164	UConn	10/08/2014	@ Cincinnati	140	Cincinnati	http://stats.ncaa.org/team/index/11701?org_id=140	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3462559	http://stats.ncaa.org/game/index/3462559?org_id=140
2015	11701	164	UConn	10/11/2014	Tulsa	719	Tulsa	http://stats.ncaa.org/team/index/11701?org_id=719	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3875029	http://stats.ncaa.org/game/index/3875029?org_id=164
2015	11701	164	UConn	10/14/2014	Syracuse	688	Syracuse	http://stats.ncaa.org/team/index/11701?org_id=688	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		3470827	http://stats.ncaa.org/game/index/3470827?org_id=164
2015	11701	164	UConn	10/18/2014	@ UCF	128	UCF	http://stats.ncaa.org/team/index/11701?org_id=128	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3475791	http://stats.ncaa.org/game/index/3475791?org_id=128
2015	11701	164	UConn	10/22/2014	Temple	690	Temple	http://stats.ncaa.org/team/index/11701?org_id=690	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3480139	http://stats.ncaa.org/game/index/3480139?org_id=164
2015	11701	164	UConn	10/25/2014	SMU	663	SMU	http://stats.ncaa.org/team/index/11701?org_id=663	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3483259	http://stats.ncaa.org/game/index/3483259?org_id=164
2015	11701	164	UConn	10/28/2014	Yale	813	Yale	http://stats.ncaa.org/team/index/11701?org_id=813	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3486759	http://stats.ncaa.org/game/index/3486759?org_id=164
2015	11701	164	UConn	11/01/2014	@ South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/11701?org_id=651	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		3491494	http://stats.ncaa.org/game/index/3491494?org_id=651
2015	11701	164	UConn	11/08/2014	Temple	690	Temple	http://stats.ncaa.org/team/index/11701?org_id=690	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3501874	http://stats.ncaa.org/game/index/3501874?org_id=164
2015	11701	164	UConn	11/14/2014	South Fla.	651	South Fla.	http://stats.ncaa.org/team/index/11701?org_id=651	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3506886	http://stats.ncaa.org/game/index/3506886?org_id=164
2015	11701	562	Quinnipiac	08/29/2014	@ Northwestern	509	Northwestern	http://stats.ncaa.org/team/index/11701?org_id=509	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		3421773	http://stats.ncaa.org/game/index/3421773?org_id=509
2015	11701	562	Quinnipiac	08/31/2014	Northern Ill. @ Evanston, Ill.	503	Northern Ill.	http://stats.ncaa.org/team/index/11701?org_id=503	true	Evanston, Ill.	true	L 0 - 3	false	false	false	0 - 3	0	3	false		3421755	http://stats.ncaa.org/game/index/3421755?org_id=503
2015	11701	562	Quinnipiac	09/04/2014	Boston College	67	Boston College	http://stats.ncaa.org/team/index/11701?org_id=67	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3423962	http://stats.ncaa.org/game/index/3423962?org_id=562
2015	11701	562	Quinnipiac	09/07/2014	Providence	556	Providence	http://stats.ncaa.org/team/index/11701?org_id=556	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3427505	http://stats.ncaa.org/game/index/3427505?org_id=562
2015	11701	562	Quinnipiac	09/13/2014	@ Army West Point	725	Army West Point	http://stats.ncaa.org/team/index/11701?org_id=725	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3433784	http://stats.ncaa.org/game/index/3433784?org_id=725
2015	11701	562	Quinnipiac	09/17/2014	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/index/11701?org_id=285	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3437787	http://stats.ncaa.org/game/index/3437787?org_id=285
2015	11701	562	Quinnipiac	09/20/2014	Columbia	158	Columbia	http://stats.ncaa.org/team/index/11701?org_id=158	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3440705	http://stats.ncaa.org/game/index/3440705?org_id=562
2015	11701	562	Quinnipiac	09/26/2014	Yale	813	Yale	http://stats.ncaa.org/team/index/11701?org_id=813	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3447310	http://stats.ncaa.org/game/index/3447310?org_id=562
2015	11701	562	Quinnipiac	09/30/2014	Niagara	482	Niagara	http://stats.ncaa.org/team/index/11701?org_id=482	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3452534	http://stats.ncaa.org/game/index/3452534?org_id=562
