year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2019	14060	471	NJIT	10/16/2018	@ Seton Hall	635	Seton Hall	http://stats.ncaa.org/team/635/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4638229	http://stats.ncaa.org/game/index/4638229?org_id=471
2019	14060	471	NJIT	10/20/2018	Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/28600/14060	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4648652	http://stats.ncaa.org/game/index/4648652?org_id=471
2019	14060	471	NJIT	10/23/2018	La Salle	340	La Salle	http://stats.ncaa.org/team/340/14060	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4674347	http://stats.ncaa.org/game/index/4674347?org_id=471
2019	14060	471	NJIT	10/27/2018	@ North Florida	2711	North Florida	http://stats.ncaa.org/team/2711/14060	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4647817	http://stats.ncaa.org/game/index/4647817?org_id=471
2019	14060	726	Navy	08/24/2018	Manhattan	381	Manhattan	http://stats.ncaa.org/team/381/14060	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4589810	http://stats.ncaa.org/game/index/4589810?org_id=726
2019	14060	726	Navy	08/27/2018	@ NJIT	471	NJIT	http://stats.ncaa.org/team/471/14060	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4591323	http://stats.ncaa.org/game/index/4591323?org_id=726
2019	14060	726	Navy	08/31/2018	Air Force	721	Air Force	http://stats.ncaa.org/team/721/14060	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4594470	http://stats.ncaa.org/game/index/4594470?org_id=726
2019	14060	726	Navy	09/02/2018	Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/14060	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4597874	http://stats.ncaa.org/game/index/4597874?org_id=726
2019	14060	726	Navy	09/05/2018	Howard	290	Howard	http://stats.ncaa.org/team/290/14060	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4600494	http://stats.ncaa.org/game/index/4600494?org_id=726
2019	14060	726	Navy	09/08/2018	UMBC	391	UMBC	http://stats.ncaa.org/team/391/14060	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4605056	http://stats.ncaa.org/game/index/4605056?org_id=726
2019	14060	726	Navy	09/11/2018	@ Saint Joseph's	606	Saint Joseph's	http://stats.ncaa.org/team/606/14060	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4619757	http://stats.ncaa.org/game/index/4619757?org_id=726
2019	14060	726	Navy	09/23/2018	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/285/14060	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4618429	http://stats.ncaa.org/game/index/4618429?org_id=726
2019	14060	726	Navy	09/29/2018	Loyola Maryland	369	Loyola Maryland	http://stats.ncaa.org/team/369/14060	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		4624097	http://stats.ncaa.org/game/index/4624097?org_id=726
2019	14060	726	Navy	10/03/2018	American	23	American	http://stats.ncaa.org/team/23/14060	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4626964	http://stats.ncaa.org/game/index/4626964?org_id=726
2019	14060	726	Navy	10/06/2018	@ Lehigh	352	Lehigh	http://stats.ncaa.org/team/352/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4629877	http://stats.ncaa.org/game/index/4629877?org_id=726
2019	14060	726	Navy	10/12/2018	Army West Point @ Chester, Pa.	725	Army West Point	http://stats.ncaa.org/team/725/14060	true	Chester, Pa.	true	L 1 - 4	false	false	false	1 - 4	1	4	false		4634199	http://stats.ncaa.org/game/index/4634199?org_id=726
2019	14060	726	Navy	10/17/2018	@ James Madison	317	James Madison	http://stats.ncaa.org/team/317/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4638933	http://stats.ncaa.org/game/index/4638933?org_id=726
2019	14060	726	Navy	10/20/2018	Boston U.	68	Boston U.	http://stats.ncaa.org/team/68/14060	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4642140	http://stats.ncaa.org/game/index/4642140?org_id=726
2019	14060	726	Navy	10/24/2018	@ Lafayette	342	Lafayette	http://stats.ncaa.org/team/342/14060	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4644986	http://stats.ncaa.org/game/index/4644986?org_id=726
2019	14060	726	Navy	10/28/2018	Colgate	153	Colgate	http://stats.ncaa.org/team/153/14060	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4648091	http://stats.ncaa.org/game/index/4648091?org_id=726
2019	14060	726	Navy	11/03/2018	@ Bucknell	83	Bucknell	http://stats.ncaa.org/team/83/14060	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		4651878	http://stats.ncaa.org/game/index/4651878?org_id=726
2019	14060	469	New Hampshire	08/24/2018	@ Virginia	746	Virginia	http://stats.ncaa.org/team/746/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4589689	http://stats.ncaa.org/game/index/4589689?org_id=469
2019	14060	469	New Hampshire	08/27/2018	Fairfield	220	Fairfield	http://stats.ncaa.org/team/220/14060	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4591371	http://stats.ncaa.org/game/index/4591371?org_id=469
2019	14060	469	New Hampshire	08/31/2018	LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/361/14060	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4594477	http://stats.ncaa.org/game/index/4594477?org_id=469
2019	14060	469	New Hampshire	09/03/2018	@ Northeastern	500	Northeastern	http://stats.ncaa.org/team/500/14060	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4598351	http://stats.ncaa.org/game/index/4598351?org_id=469
2019	14060	469	New Hampshire	09/07/2018	Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/562/14060	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4602268	http://stats.ncaa.org/game/index/4602268?org_id=469
2019	14060	469	New Hampshire	09/12/2018	Iona	310	Iona	http://stats.ncaa.org/team/310/14060	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4609249	http://stats.ncaa.org/game/index/4609249?org_id=469
2019	14060	469	New Hampshire	09/15/2018	@ Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/172/14060	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4613058	http://stats.ncaa.org/game/index/4613058?org_id=469
2019	14060	469	New Hampshire	09/22/2018	UMBC	391	UMBC	http://stats.ncaa.org/team/391/14060	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4617713	http://stats.ncaa.org/game/index/4617713?org_id=469
2019	14060	469	New Hampshire	09/29/2018	@ Binghamton	62	Binghamton	http://stats.ncaa.org/team/62/14060	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4623211	http://stats.ncaa.org/game/index/4623211?org_id=469
2019	14060	469	New Hampshire	10/02/2018	Harvard	275	Harvard	http://stats.ncaa.org/team/275/14060	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4626266	http://stats.ncaa.org/game/index/4626266?org_id=469
2019	14060	469	New Hampshire	10/05/2018	Albany (NY)	14	Albany (NY)	http://stats.ncaa.org/team/14/14060	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4628470	http://stats.ncaa.org/game/index/4628470?org_id=469
2019	14060	469	New Hampshire	10/13/2018	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/683/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4636381	http://stats.ncaa.org/game/index/4636381?org_id=469
2019	14060	469	New Hampshire	10/20/2018	@ Hartford	272	Hartford	http://stats.ncaa.org/team/272/14060	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4641629	http://stats.ncaa.org/game/index/4641629?org_id=469
2019	14060	469	New Hampshire	10/26/2018	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/14060	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4646190	http://stats.ncaa.org/game/index/4646190?org_id=469
2019	14060	469	New Hampshire	10/31/2018	@ Vermont	738	Vermont	http://stats.ncaa.org/team/738/14060	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4650276	http://stats.ncaa.org/game/index/4650276?org_id=469
2019	14060	469	New Hampshire	11/07/2018	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/14060	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4654681	http://stats.ncaa.org/game/index/4654681?org_id=469
2019	14060	469	New Hampshire	11/11/2018	UMBC	391	UMBC	http://stats.ncaa.org/team/391/14060	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		4658170	http://stats.ncaa.org/game/index/4658170?org_id=469
2019	14060	469	New Hampshire	11/15/2018	Colgate	153	Colgate	http://stats.ncaa.org/team/153/14060	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4660334	http://stats.ncaa.org/game/index/4660334?org_id=469
2019	14060	473	New Mexico	08/24/2018	Seattle U	1356	Seattle U	http://stats.ncaa.org/team/1356/14060	false		true	W 4 - 2	false	false	true	4 - 2	4	2	false		4590949	http://stats.ncaa.org/game/index/4590949?org_id=473
2019	14060	473	New Mexico	08/27/2018	Washington	756	Washington	http://stats.ncaa.org/team/756/14060	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4667975	http://stats.ncaa.org/game/index/4667975?org_id=473
2019	14060	473	New Mexico	08/31/2018	@ CSUN	101	CSUN	http://stats.ncaa.org/team/101/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4594714	http://stats.ncaa.org/game/index/4594714?org_id=473
2019	14060	473	New Mexico	09/02/2018	@ Cal St. Fullerton	97	Cal St. Fullerton	http://stats.ncaa.org/team/97/14060	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		4601596	http://stats.ncaa.org/game/index/4601596?org_id=473
2019	14060	473	New Mexico	09/07/2018	@ Tulsa	719	Tulsa	http://stats.ncaa.org/team/719/14060	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4602862	http://stats.ncaa.org/game/index/4602862?org_id=473
2019	14060	473	New Mexico	09/11/2018	UC Santa Barbara	104	UC Santa Barbara	http://stats.ncaa.org/team/104/14060	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4664901	http://stats.ncaa.org/game/index/4664901?org_id=473
2019	14060	473	New Mexico	09/15/2018	Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/523/14060	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4619562	http://stats.ncaa.org/game/index/4619562?org_id=473
2019	14060	473	New Mexico	09/22/2018	@ Fla. Atlantic	229	Fla. Atlantic	http://stats.ncaa.org/team/229/14060	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4617822	http://stats.ncaa.org/game/index/4617822?org_id=473
2019	14060	473	New Mexico	09/26/2018	Saint Mary's (CA)	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/14060	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4621168	http://stats.ncaa.org/game/index/4621168?org_id=473
2019	14060	473	New Mexico	09/29/2018	FIU	231	FIU	http://stats.ncaa.org/team/231/14060	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		4622886	http://stats.ncaa.org/game/index/4622886?org_id=473
2019	14060	473	New Mexico	10/02/2018	Loyola Marymount	370	Loyola Marymount	http://stats.ncaa.org/team/370/14060	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4626417	http://stats.ncaa.org/game/index/4626417?org_id=473
2019	14060	473	New Mexico	10/06/2018	@ UAB	9	UAB	http://stats.ncaa.org/team/9/14060	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4631852	http://stats.ncaa.org/game/index/4631852?org_id=473
2019	14060	473	New Mexico	10/13/2018	South Carolina	648	South Carolina	http://stats.ncaa.org/team/648/14060	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4664879	http://stats.ncaa.org/game/index/4664879?org_id=473
2019	14060	473	New Mexico	10/21/2018	@ Kentucky	334	Kentucky	http://stats.ncaa.org/team/334/14060	false		false	L 1 - 6	false	false	false	1 - 6	1	6	false		4642508	http://stats.ncaa.org/game/index/4642508?org_id=473
2019	14060	473	New Mexico	10/27/2018	Marshall	388	Marshall	http://stats.ncaa.org/team/388/14060	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4647924	http://stats.ncaa.org/game/index/4647924?org_id=473
2019	14060	473	New Mexico	11/03/2018	@ Charlotte	458	Charlotte	http://stats.ncaa.org/team/458/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4652576	http://stats.ncaa.org/game/index/4652576?org_id=473
2019	14060	473	New Mexico	11/07/2018	Old Dominion @ Charlotte, N.C.	523	Old Dominion	http://stats.ncaa.org/team/523/14060	true	Charlotte, N.C.	true	L 0 - 4	false	false	false	0 - 4	0	4	false		4654671	http://stats.ncaa.org/game/index/4654671?org_id=473
2019	14060	482	Niagara	08/24/2018	@ Northeastern	500	Northeastern	http://stats.ncaa.org/team/500/14060	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4589986	http://stats.ncaa.org/game/index/4589986?org_id=482
2019	14060	482	Niagara	08/26/2018	@ UConn	164	UConn	http://stats.ncaa.org/team/164/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4591026	http://stats.ncaa.org/game/index/4591026?org_id=482
2019	14060	482	Niagara	08/31/2018	Yale @ Hamden, Conn.	813	Yale	http://stats.ncaa.org/team/813/14060	true	Hamden, Conn.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		4593822	http://stats.ncaa.org/game/index/4593822?org_id=482
2019	14060	482	Niagara	09/03/2018	@ Hartford	272	Hartford	http://stats.ncaa.org/team/272/14060	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4601484	http://stats.ncaa.org/game/index/4601484?org_id=482
2019	14060	482	Niagara	09/07/2018	@ Liberty	355	Liberty	http://stats.ncaa.org/team/355/14060	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4603217	http://stats.ncaa.org/game/index/4603217?org_id=482
2019	14060	482	Niagara	09/09/2018	@ VMI	741	VMI	http://stats.ncaa.org/team/741/14060	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4605407	http://stats.ncaa.org/game/index/4605407?org_id=482
2019	14060	482	Niagara	09/15/2018	@ St. Bonaventure	596	St. Bonaventure	http://stats.ncaa.org/team/596/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4627320	http://stats.ncaa.org/game/index/4627320?org_id=482
2019	14060	482	Niagara	09/21/2018	@ Cornell	167	Cornell	http://stats.ncaa.org/team/167/14060	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4619056	http://stats.ncaa.org/game/index/4619056?org_id=482
2019	14060	482	Niagara	09/26/2018	Siena	639	Siena	http://stats.ncaa.org/team/639/14060	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4620760	http://stats.ncaa.org/game/index/4620760?org_id=482
2019	14060	482	Niagara	09/29/2018	@ Fairfield	220	Fairfield	http://stats.ncaa.org/team/220/14060	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4623271	http://stats.ncaa.org/game/index/4623271?org_id=482
2019	14060	482	Niagara	10/03/2018	@ Rider	576	Rider	http://stats.ncaa.org/team/576/14060	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4626690	http://stats.ncaa.org/game/index/4626690?org_id=482
2019	14060	482	Niagara	10/06/2018	Monmouth	439	Monmouth	http://stats.ncaa.org/team/439/14060	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4629996	http://stats.ncaa.org/game/index/4629996?org_id=482
2019	14060	482	Niagara	10/10/2018	Canisius	116	Canisius	http://stats.ncaa.org/team/116/14060	false		true	L 0 - 4	false	false	false	0 - 4	0	4	false		4632993	http://stats.ncaa.org/game/index/4632993?org_id=482
2019	14060	482	Niagara	10/13/2018	@ Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/617/14060	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4635253	http://stats.ncaa.org/game/index/4635253?org_id=482
2019	14060	482	Niagara	10/20/2018	Manhattan	381	Manhattan	http://stats.ncaa.org/team/381/14060	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4643220	http://stats.ncaa.org/game/index/4643220?org_id=482
2019	14060	482	Niagara	10/24/2018	@ Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/562/14060	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4644508	http://stats.ncaa.org/game/index/4644508?org_id=482
2019	14060	482	Niagara	10/27/2018	Iona	310	Iona	http://stats.ncaa.org/team/310/14060	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4647117	http://stats.ncaa.org/game/index/4647117?org_id=482
2019	14060	482	Niagara	10/31/2018	@ Marist	386	Marist	http://stats.ncaa.org/team/386/14060	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4650131	http://stats.ncaa.org/game/index/4650131?org_id=482
2019	14060	457	North Carolina	08/24/2018	ETSU	198	ETSU	http://stats.ncaa.org/team/198/14060	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4591161	http://stats.ncaa.org/game/index/4591161?org_id=457
2019	14060	457	North Carolina	08/26/2018	Indiana	306	Indiana	http://stats.ncaa.org/team/306/14060	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4591058	http://stats.ncaa.org/game/index/4591058?org_id=457
2019	14060	457	North Carolina	08/31/2018	@ William & Mary	786	William & Mary	http://stats.ncaa.org/team/786/14060	false		false	W 6 - 1	false	false	true	6 - 1	6	1	false		4594153	http://stats.ncaa.org/game/index/4594153?org_id=457
2019	14060	457	North Carolina	09/03/2018	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/316/14060	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4600105	http://stats.ncaa.org/game/index/4600105?org_id=457
2019	14060	457	North Carolina	09/08/2018	Pittsburgh	545	Pittsburgh	http://stats.ncaa.org/team/545/14060	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4605740	http://stats.ncaa.org/game/index/4605740?org_id=457
2019	14060	457	North Carolina	09/11/2018	@ Davidson	173	Davidson	http://stats.ncaa.org/team/173/14060	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4607614	http://stats.ncaa.org/game/index/4607614?org_id=457
2019	14060	457	North Carolina	09/21/2018	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/513/14060	false		false	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4616050	http://stats.ncaa.org/game/index/4616050?org_id=457
2019	14060	457	North Carolina	09/28/2018	Clemson	147	Clemson	http://stats.ncaa.org/team/147/14060	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4622363	http://stats.ncaa.org/game/index/4622363?org_id=457
2019	14060	457	North Carolina	10/02/2018	UNCW	460	UNCW	http://stats.ncaa.org/team/460/14060	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4626327	http://stats.ncaa.org/game/index/4626327?org_id=457
2019	14060	457	North Carolina	10/06/2018	Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/742/14060	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4630124	http://stats.ncaa.org/game/index/4630124?org_id=457
2019	14060	457	North Carolina	10/09/2018	@ Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/523/14060	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4638477	http://stats.ncaa.org/game/index/4638477?org_id=457
2019	14060	457	North Carolina	10/12/2018	@ NC State	490	NC State	http://stats.ncaa.org/team/490/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4634382	http://stats.ncaa.org/game/index/4634382?org_id=457
2019	14060	457	North Carolina	10/16/2018	Winthrop	792	Winthrop	http://stats.ncaa.org/team/792/14060	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4638213	http://stats.ncaa.org/game/index/4638213?org_id=457
2019	14060	457	North Carolina	10/19/2018	@ Boston College	67	Boston College	http://stats.ncaa.org/team/67/14060	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4640212	http://stats.ncaa.org/game/index/4640212?org_id=457
2019	14060	457	North Carolina	10/23/2018	@ Duke	193	Duke	http://stats.ncaa.org/team/193/14060	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4644137	http://stats.ncaa.org/game/index/4644137?org_id=457
2019	14060	457	North Carolina	11/04/2018	Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/742/14060	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4652923	http://stats.ncaa.org/game/index/4652923?org_id=457
2019	14060	457	North Carolina	11/07/2018	Duke	193	Duke	http://stats.ncaa.org/team/193/14060	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4654740	http://stats.ncaa.org/game/index/4654740?org_id=457
2019	14060	457	North Carolina	11/11/2018	Louisville @ Cary, N.C.	367	Louisville	http://stats.ncaa.org/team/367/14060	true	Cary, N.C.	true	L 0 - 1	false	false	false	0 - 1	0	1	false		4658073	http://stats.ncaa.org/game/index/4658073?org_id=457
2019	14060	457	North Carolina	11/18/2018	James Madison	317	James Madison	http://stats.ncaa.org/team/317/14060	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4663173	http://stats.ncaa.org/game/index/4663173?org_id=457
2019	14060	2711	North Florida	08/24/2018	Mercer	406	Mercer	http://stats.ncaa.org/team/406/14060	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4589995	http://stats.ncaa.org/game/index/4589995?org_id=2711
2019	14060	2711	North Florida	08/26/2018	Appalachian St.	27	Appalachian St.	http://stats.ncaa.org/team/27/14060	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4591052	http://stats.ncaa.org/game/index/4591052?org_id=2711
2019	14060	2711	North Florida	08/31/2018	@ Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/253/14060	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4594301	http://stats.ncaa.org/game/index/4594301?org_id=2711
2019	14060	2711	North Florida	09/02/2018	@ Tulsa	719	Tulsa	http://stats.ncaa.org/team/719/14060	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4600732	http://stats.ncaa.org/game/index/4600732?org_id=2711
2019	14060	2711	North Florida	09/07/2018	@ Air Force	721	Air Force	http://stats.ncaa.org/team/721/14060	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4602675	http://stats.ncaa.org/game/index/4602675?org_id=2711
2019	14060	2711	North Florida	09/09/2018	@ Denver	183	Denver	http://stats.ncaa.org/team/183/14060	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4605837	http://stats.ncaa.org/game/index/4605837?org_id=2711
2019	14060	2711	North Florida	09/19/2018	@ Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/14060	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4614835	http://stats.ncaa.org/game/index/4614835?org_id=2711
2019	14060	2711	North Florida	09/23/2018	FIU	231	FIU	http://stats.ncaa.org/team/231/14060	false		true	L 3 - 5	false	false	false	3 - 5	3	5	false		4637536	http://stats.ncaa.org/game/index/4637536?org_id=2711
2019	14060	2711	North Florida	09/29/2018	@ Liberty	355	Liberty	http://stats.ncaa.org/team/355/14060	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4624078	http://stats.ncaa.org/game/index/4624078?org_id=2711
2019	14060	2711	North Florida	10/06/2018	Lipscomb	28600	Lipscomb	http://stats.ncaa.org/team/28600/14060	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4631019	http://stats.ncaa.org/game/index/4631019?org_id=2711
2019	14060	2711	North Florida	10/12/2018	Jacksonville	316	Jacksonville	http://stats.ncaa.org/team/316/14060	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4634276	http://stats.ncaa.org/game/index/4634276?org_id=2711
2019	14060	2711	North Florida	10/20/2018	@ Stetson	678	Stetson	http://stats.ncaa.org/team/678/14060	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4641992	http://stats.ncaa.org/game/index/4641992?org_id=2711
2019	14060	2711	North Florida	10/24/2018	@ FGCU	28755	FGCU	http://stats.ncaa.org/team/28755/14060	false		false	L 0 - 5	false	false	false	0 - 5	0	5	false		4645023	http://stats.ncaa.org/game/index/4645023?org_id=2711
2019	14060	2711	North Florida	10/27/2018	NJIT	471	NJIT	http://stats.ncaa.org/team/471/14060	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4647817	http://stats.ncaa.org/game/index/4647817?org_id=2711
2019	14060	2711	North Florida	11/02/2018	Stetson @ Fort Myers, FL	678	Stetson	http://stats.ncaa.org/team/678/14060	true	Fort Myers, FL	true	L 1 - 3	false	false	false	1 - 3	1	3	false		4651296	http://stats.ncaa.org/game/index/4651296?org_id=2711
2019	14060	500	Northeastern	08/24/2018	Niagara	482	Niagara	http://stats.ncaa.org/team/482/14060	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4589986	http://stats.ncaa.org/game/index/4589986?org_id=500
2019	14060	500	Northeastern	08/27/2018	@ LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/361/14060	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4591310	http://stats.ncaa.org/game/index/4591310?org_id=500
2019	14060	500	Northeastern	08/31/2018	@ Vermont	738	Vermont	http://stats.ncaa.org/team/738/14060	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4594230	http://stats.ncaa.org/game/index/4594230?org_id=500
2019	14060	500	Northeastern	09/03/2018	New Hampshire	469	New Hampshire	http://stats.ncaa.org/team/469/14060	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4598351	http://stats.ncaa.org/game/index/4598351?org_id=500
2019	14060	500	Northeastern	09/09/2018	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4619838	http://stats.ncaa.org/game/index/4619838?org_id=500
2019	14060	500	Northeastern	09/18/2018	Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/285/14060	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4613715	http://stats.ncaa.org/game/index/4613715?org_id=500
2019	14060	500	Northeastern	09/22/2018	@ James Madison	317	James Madison	http://stats.ncaa.org/team/317/14060	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4617987	http://stats.ncaa.org/game/index/4617987?org_id=500
2019	14060	500	Northeastern	09/29/2018	Elon	1068	Elon	http://stats.ncaa.org/team/1068/14060	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4623785	http://stats.ncaa.org/game/index/4623785?org_id=500
2019	14060	500	Northeastern	10/06/2018	@ William & Mary	786	William & Mary	http://stats.ncaa.org/team/786/14060	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4633009	http://stats.ncaa.org/game/index/4633009?org_id=500
2019	14060	500	Northeastern	10/10/2018	Hofstra	283	Hofstra	http://stats.ncaa.org/team/283/14060	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4632905	http://stats.ncaa.org/game/index/4632905?org_id=500
