year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	games_played	games_started
2017	12440	2	30056	Notre Dame de Namur	22		Bolarinwa, Dami		Fr	0	0
2017	12440	2	30056	Notre Dame de Namur	23	1828328.0	Cabrera, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828328.0	Fr	5	0
2017	12440	2	30056	Notre Dame de Namur	15	1828329.0	Claudio, Moises	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828329.0	Fr	18	18
2017	12440	2	30056	Notre Dame de Namur	1	1613396.0	Clewis, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1613396.0	Jr	18	18
2017	12440	2	30056	Notre Dame de Namur	18	1500483.0	DeQuiroz, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1500483.0	Sr	16	16
2017	12440	2	30056	Notre Dame de Namur	31		Garcia, Jorge		Fr	0	0
2017	12440	2	30056	Notre Dame de Namur	3	1613397.0	Gomez, Glenn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1613397.0	Jr	18	18
2017	12440	2	30056	Notre Dame de Namur	10	1728879.0	Graham, Naia	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1728879.0	So	18	18
2017	12440	2	30056	Notre Dame de Namur	25	1828331.0	Guzman, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828331.0	Fr	18	10
2017	12440	2	30056	Notre Dame de Namur	16	1613402.0	Hines, Robert	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1613402.0	Sr	16	16
2017	12440	2	30056	Notre Dame de Namur	2		Irizarry, Guillermo		Fr	0	0
2017	12440	2	30056	Notre Dame de Namur	24	1828333.0	Kubo, Bryant	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828333.0	So	2	0
2017	12440	2	30056	Notre Dame de Namur	8	1613398.0	Ledesma, Oscar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1613398.0	Jr	11	8
2017	12440	2	30056	Notre Dame de Namur	17	1828334.0	Lopez, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828334.0	Fr	11	5
2017	12440	2	30056	Notre Dame de Namur	19	1730546.0	Matas, MJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1730546.0	So	5	0
2017	12440	2	30056	Notre Dame de Namur	28		Mau, Steven		Fr	0	0
2017	12440	2	30056	Notre Dame de Namur	5	1828369.0	Muder, Dutch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828369.0	So	1	0
2017	12440	2	30056	Notre Dame de Namur	11	1613399.0	Nguyen, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1613399.0	Jr	11	2
2017	12440	2	30056	Notre Dame de Namur	12	1736132.0	Park, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1736132.0	So	17	2
2017	12440	2	30056	Notre Dame de Namur	26		Pelayo, Christian		Fr	0	0
2017	12440	2	30056	Notre Dame de Namur	7	1507565.0	Rico, Sergio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1507565.0	Sr	18	18
2017	12440	2	30056	Notre Dame de Namur	13	1828371.0	Rodriguez, Giovanni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828371.0	Fr	8	3
2017	12440	2	30056	Notre Dame de Namur	20	1828372.0	Sanabia, Ruben	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828372.0	Fr	18	17
2017	12440	2	30056	Notre Dame de Namur	99	1828373.0	Santana, Javier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828373.0	Fr	3	0
2017	12440	2	30056	Notre Dame de Namur	14	1828374.0	Tateishi, Micah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828374.0	So	11	0
2017	12440	2	30056	Notre Dame de Namur	6	1828375.0	Teckle, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828375.0	Fr	2	0
2017	12440	2	30056	Notre Dame de Namur	27	1828376.0	Vallejo, Giovanni	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828376.0	Fr	4	0
2017	12440	2	30056	Notre Dame de Namur	21	1828377.0	Vargas, Juan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1828377.0	Fr	1	0
2017	12440	2	24639	Nova Southeastern	8	1711940.0	Asti Brun, Andrea	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1711940.0	Sr	3	3
2017	12440	2	24639	Nova Southeastern	15	1608507.0	Blanco, Emilio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1608507.0	Jr	15	12
2017	12440	2	24639	Nova Southeastern	14	1496080.0	Camacho, Santiago	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1496080.0	Jr	5	1
2017	12440	2	24639	Nova Southeastern	21	1840154.0	Devia, Juanes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840154.0	Fr	14	10
2017	12440	2	24639	Nova Southeastern	4	1840147.0	Dominguez, Inaki	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840147.0	Sr	15	15
2017	12440	2	24639	Nova Southeastern	26	1841782.0	Edlund, Isak	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841782.0	Fr	2	1
2017	12440	2	24639	Nova Southeastern	5	1840148.0	Faistenauer, Stefan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840148.0	Fr	14	14
2017	12440	2	24639	Nova Southeastern	20	1840153.0	Giron, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840153.0	Sr	10	1
2017	12440	2	24639	Nova Southeastern	18	1711987.0	Gubacsi, Soma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1711987.0	Jr	3	0
2017	12440	2	24639	Nova Southeastern	16	1711942.0	Gutierrez, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1711942.0	So	12	0
2017	12440	2	24639	Nova Southeastern	1	1841357.0	Howard, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841357.0	Sr	4	3
2017	12440	2	24639	Nova Southeastern	22	1840155.0	Johnson, Noel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840155.0	Jr	12	3
2017	12440	2	24639	Nova Southeastern	9	1496078.0	Jonsson, Viktor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1496078.0	Sr	15	14
2017	12440	2	24639	Nova Southeastern	10	1711986.0	Mancini, Filippo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1711986.0	Jr	15	8
2017	12440	2	24639	Nova Southeastern	11	1840151.0	Matthews, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840151.0	Jr	15	14
2017	12440	2	24639	Nova Southeastern	23	1840156.0	Mohammed, Bestun	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840156.0	Sr	15	12
2017	12440	2	24639	Nova Southeastern	6	1711938.0	Munareti Rodrigues, Caue	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1711938.0	Sr	11	9
2017	12440	2	24639	Nova Southeastern	28	1841783.0	Ordaz, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841783.0	Fr	1	0
2017	12440	2	24639	Nova Southeastern	7	1711939.0	Oulahbib, Faycal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1711939.0	Sr	14	6
2017	12440	2	24639	Nova Southeastern	12	1840152.0	Padjen, Jonathan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840152.0	Sr	14	9
2017	12440	2	24639	Nova Southeastern	2	1840146.0	Pells, Nathaniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840146.0	Fr	15	15
2017	12440	2	24639	Nova Southeastern	13	1841776.0	Perito, Adam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841776.0	Fr	1	0
2017	12440	2	24639	Nova Southeastern	25	1841358.0	Raymond, Giovani	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841358.0	Jr	10	1
2017	12440	2	24639	Nova Southeastern	17	1608517.0	Robbie, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1608517.0	Jr	4	0
2017	12440	2	24639	Nova Southeastern	3	1496081.0	Rosario, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1496081.0	Sr	3	2
2017	12440	2	24639	Nova Southeastern	27	1840157.0	Rosiglioni, Nico	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840157.0	Sr	12	12
2017	12440	2	24639	Nova Southeastern	24		Stern, Jon Michael		So	0	0
2017	12440	2	1277	Nyack	20	1718468.0	Benites, Orlando	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1718468.0	Jr	6	0
2017	12440	2	1277	Nyack	9	1819976.0	Bogale, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819976.0	So	9	3
2017	12440	2	1277	Nyack	19	1615933.0	Charles, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1615933.0	Jr	9	1
2017	12440	2	1277	Nyack	3	1819974.0	Duran, Aaron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819974.0	Fr	17	17
2017	12440	2	1277	Nyack	16	1718469.0	Ferreira, Raul-Felipe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1718469.0	So	5	0
2017	12440	2	1277	Nyack	4	1615923.0	Glautier, Storm	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1615923.0	Jr	17	17
2017	12440	2	1277	Nyack	15	1615932.0	Henley, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1615932.0	Jr	12	0
2017	12440	2	1277	Nyack	8	1718472.0	Hernandez, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1718472.0	Jr	17	9
2017	12440	2	1277	Nyack	17	1500589.0	Kupp, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1500589.0	Sr	17	13
2017	12440	2	1277	Nyack	25	1819979.0	Larson, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819979.0	So	16	16
2017	12440	2	1277	Nyack	1	1718474.0	Lasota, Wiktor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1718474.0	So	16	16
2017	12440	2	1277	Nyack	10	1615928.0	Legoedec, Francois	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1615928.0	Jr	17	17
2017	12440	2	1277	Nyack	29	1819981.0	Leveroni, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819981.0	Fr	8	0
2017	12440	2	1277	Nyack	12	1819977.0	Melendez-Ruiz, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819977.0	So	11	2
2017	12440	2	1277	Nyack	26		Mol, Phil		Sr	0	0
2017	12440	2	1277	Nyack	7	1722124.0	Montes, Pablo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1722124.0	Jr	17	15
2017	12440	2	1277	Nyack	22	1718477.0	Nehlsen, Peter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1718477.0	So	3	0
2017	12440	2	1277	Nyack	5	1505537.0	Nicholson, Ralph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1505537.0	Jr	15	0
2017	12440	2	1277	Nyack	2	1718506.0	Plaja, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1718506.0	So	17	13
2017	12440	2	1277	Nyack	11	1718507.0	Reese, Finn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1718507.0	So	18	18
2017	12440	2	1277	Nyack	0	1617979.0	Reger, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1617979.0	Jr	3	2
2017	12440	2	1277	Nyack	14	1718502.0	Sanchez, Reinaldo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1718502.0	Jr	18	10
2017	12440	2	1277	Nyack	24	1819978.0	Scarafile, Nicholas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819978.0	Jr	17	10
2017	12440	2	1277	Nyack	23	1718505.0	Viau, Samuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1718505.0	Jr	15	4
2017	12440	2	1277	Nyack	6	1819975.0	Wasem, Benjamin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1819975.0	Fr	17	15
2017	12440	2	1278	Oakland City	10	1727715.0	Albuja, Luis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727715.0	So	9	0
2017	12440	2	1278	Oakland City	18	1727713.0	Arinze, Okeoma	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727713.0	So	5	0
2017	12440	2	1278	Oakland City	11	1727708.0	Blair, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727708.0	So	12	11
2017	12440	2	1278	Oakland City	8	1727706.0	Bryant, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727706.0	Sr	12	11
2017	12440	2	1278	Oakland City	3	1841372.0	Burrows, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1841372.0	N/A	10	9
2017	12440	2	1278	Oakland City	6	1727704.0	Cardier, Gustavo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727704.0	So	13	7
2017	12440	2	1278	Oakland City	0	1602295.0	Carroll, Taylor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1602295.0	Jr	0	0
2017	12440	2	1278	Oakland City	14	1727710.0	Cookson, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727710.0	So	13	12
2017	12440	2	1278	Oakland City	17	1500657.0	Cummins, Stevie	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1500657.0	Sr	13	12
2017	12440	2	1278	Oakland City	16	1727712.0	Donnell, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727712.0	Jr	13	3
2017	12440	2	1278	Oakland City	12	1727709.0	Doty, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727709.0	So	10	9
2017	12440	2	1278	Oakland City	19	1727714.0	Fadiga, Klaus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727714.0	Sr	0	0
2017	12440	2	1278	Oakland City	00	1727702.0	Fonlladosa, Francois	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727702.0	So	3	2
2017	12440	2	1278	Oakland City	2	1500659.0	Frankham, Josh	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1500659.0	Sr	12	11
2017	12440	2	1278	Oakland City	7	1727705.0	Fremmer, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727705.0	Sr	8	2
2017	12440	2	1278	Oakland City	13	1860930.0	Latouche, Geraldson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1860930.0	N/A	1	0
2017	12440	2	1278	Oakland City	3	1500660.0	Lee, Sam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1500660.0	Sr	12	11
2017	12440	2	1278	Oakland City	19	1840179.0	Madrid Diaz, Carlo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1840179.0	N/A	13	10
2017	12440	2	1278	Oakland City	1	1500643.0	McGoldrick, Conor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1500643.0	Sr	11	10
2017	12440	2	1278	Oakland City	12	1860929.0	Mccree, Collin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1860929.0	N/A	2	0
2017	12440	2	1278	Oakland City	15	1727711.0	Nalus, Lonelson	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727711.0	So	2	2
2017	12440	2	1278	Oakland City	4	1500651.0	Ross, Louis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1500651.0	Sr	12	10
2017	12440	2	1278	Oakland City	5	1727703.0	Vazquez, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727703.0	So	0	0
2017	12440	2	1278	Oakland City	9	1727707.0	Villuendas, Antonio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1727707.0	So	0	0
2017	12440	2	30119	Ohio Dominican	10	1721917.0	Aldalla, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1721917.0	So	12	7
2017	12440	2	30119	Ohio Dominican	26	1797469.0	Andrews, Demarco	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1797469.0	Fr	14	12
2017	12440	2	30119	Ohio Dominican	4	1692235.0	Ba, Babacar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692235.0	So	18	18
2017	12440	2	30119	Ohio Dominican	13	1571255.0	Baker, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571255.0	Jr	16	5
2017	12440	2	30119	Ohio Dominican	24	1797470.0	Baughman, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1797470.0	Fr	1	0
2017	12440	2	30119	Ohio Dominican	8	1571256.0	Blair, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571256.0	Jr	15	3
2017	12440	2	30119	Ohio Dominican	17	1797467.0	Cassagnol, Alix	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1797467.0	Fr	9	0
2017	12440	2	30119	Ohio Dominican	22	1785506.0	Christian, Cameron	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1785506.0	Fr	14	5
2017	12440	2	30119	Ohio Dominican	20	1451905.0	Ebright, Tanner	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1451905.0	Sr	18	16
2017	12440	2	30119	Ohio Dominican	5	1451906.0	Facemyer, Shane	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1451906.0	Sr	18	13
2017	12440	2	30119	Ohio Dominican	11	1451907.0	Fragoulis, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1451907.0	Sr	17	3
2017	12440	2	30119	Ohio Dominican	00	1692236.0	Frye, Robby	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692236.0	Jr	2	2
2017	12440	2	30119	Ohio Dominican	9	1785507.0	Hammann, Kory	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1785507.0	Fr	9	0
2017	12440	2	30119	Ohio Dominican	1	1571258.0	Hildebrand, Clayton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571258.0	Jr	15	15
2017	12440	2	30119	Ohio Dominican	16	1692248.0	Kasprzak, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692248.0	So	18	18
2017	12440	2	30119	Ohio Dominican	14	1692249.0	Kelly, Phillip	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692249.0	So	18	18
2017	12440	2	30119	Ohio Dominican	2	1785508.0	Kempton, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1785508.0	Fr	10	0
2017	12440	2	30119	Ohio Dominican	7	1785509.0	Kiser, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1785509.0	Fr	8	1
2017	12440	2	30119	Ohio Dominican	0	1692250.0	Mathew, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692250.0	So	3	1
2017	12440	2	30119	Ohio Dominican	6	1571261.0	Mueller, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571261.0	Sr	16	14
2017	12440	2	30119	Ohio Dominican	23	1797468.0	Mueller, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1797468.0	Fr	8	0
2017	12440	2	30119	Ohio Dominican	18	1785510.0	Pardi, Matthew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1785510.0	Fr	15	12
2017	12440	2	30119	Ohio Dominican	28	1571262.0	Preece, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1571262.0	Jr	1	0
2017	12440	2	30119	Ohio Dominican	12	1451912.0	Schwall, Andrew	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1451912.0	Sr	18	13
2017	12440	2	30119	Ohio Dominican	3	1692251.0	Smigel, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692251.0	So	7	3
2017	12440	2	30119	Ohio Dominican	25	1805389.0	Van der Zee, Stijn	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1805389.0	Jr	2	0
2017	12440	2	30119	Ohio Dominican	15	1797165.0	Wahle, Brent	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1797165.0	Sr	18	18
2017	12440	2	30119	Ohio Dominican	21	1692254.0	Webb, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692254.0	So	8	1
2017	12440	2	30119	Ohio Dominican	19	1692255.0	Yamada, Yugi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1692255.0	So	6	0
2017	12440	2	15207	Ohio Valley	6	1689183.0	Arias, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689183.0	Jr	16	10
2017	12440	2	15207	Ohio Valley	21	1799862.0	Barrera, Daniel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799862.0	Jr	10	8
2017	12440	2	15207	Ohio Valley	22		Bitar, Sebastian		Sr	0	0
2017	12440	2	15207	Ohio Valley	1	1799851.0	Bravo, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799851.0	Jr	3	3
2017	12440	2	15207	Ohio Valley	8	1689184.0	Campodonico, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689184.0	Jr	9	3
2017	12440	2	15207	Ohio Valley	3	1851148.0	Castro, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1851148.0	N/A	1	0
2017	12440	2	15207	Ohio Valley	17	1842179.0	Chaker, David	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1842179.0	N/A	1	1
2017	12440	2	15207	Ohio Valley	4	1505500.0	Einsmann, Alexander	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1505500.0	Sr	9	3
2017	12440	2	15207	Ohio Valley	24	1584458.0	Fout, Chandler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1584458.0	Jr	0	0
2017	12440	2	15207	Ohio Valley	10	1689185.0	Galindo, Christian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689185.0	Sr	18	13
2017	12440	2	15207	Ohio Valley	16	1799858.0	Gonzalez, Pedro	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799858.0	So	18	16
2017	12440	2	15207	Ohio Valley	12	1799855.0	Moore, Isaac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799855.0	Jr	16	2
2017	12440	2	15207	Ohio Valley	20	1689192.0	Morales, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689192.0	Jr	15	1
2017	12440	2	15207	Ohio Valley	19	1842180.0	Pinanez, Roberto	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1842180.0	N/A	3	3
2017	12440	2	15207	Ohio Valley	17	1824097.0	Riveros, Celso	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1824097.0	So	14	14
2017	12440	2	15207	Ohio Valley	9	1799853.0	Robayo, Fredy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799853.0	So	18	16
2017	12440	2	15207	Ohio Valley	15	1799857.0	Rodriguez, Nicolas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799857.0	So	17	15
2017	12440	2	15207	Ohio Valley	13	1689187.0	Rubio, Carlos	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689187.0	Jr	18	16
2017	12440	2	15207	Ohio Valley	18	1799860.0	Sarmiento, Camilo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799860.0	So	18	17
2017	12440	2	15207	Ohio Valley	25	1799864.0	Sierra, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799864.0	So	15	12
2017	12440	2	15207	Ohio Valley	23	1799863.0	Suckel, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799863.0	Fr	15	1
2017	12440	2	15207	Ohio Valley	2	1689180.0	Thielen, Diego	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1689180.0	So	19	19
2017	12440	2	15207	Ohio Valley	14	1799856.0	Tsopourachvilli, Zourab	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799856.0	So	17	16
2017	12440	2	15207	Ohio Valley	11	1799854.0	Viveros, Romario	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1799854.0	So	1	1
2017	12440	2	15207	Ohio Valley	14	1505499.0	Wadi, Ibrahim	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12440&stats_player_seq=1505499.0	Sr	13	0
