year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2015	11701	52	Bellarmine	09/19/2014	Quincy	561	Quincy	http://stats.ncaa.org/team/index/11701?org_id=561	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		3438988	http://stats.ncaa.org/game/index/3438988?org_id=52
2015	11701	52	Bellarmine	09/21/2014	Truman	499	Truman	http://stats.ncaa.org/team/index/11701?org_id=499	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3442505	http://stats.ncaa.org/game/index/3442505?org_id=52
2015	11701	52	Bellarmine	09/26/2014	St. Joseph's (IN)	604	St. Joseph's (IN)	http://stats.ncaa.org/team/index/11701?org_id=604	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3448516	http://stats.ncaa.org/game/index/3448516?org_id=52
2015	11701	52	Bellarmine	09/28/2014	UIndy	309	UIndy	http://stats.ncaa.org/team/index/11701?org_id=309	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3451384	http://stats.ncaa.org/game/index/3451384?org_id=52
2015	11701	52	Bellarmine	10/03/2014	@ Wis.-Parkside	799	Wis.-Parkside	http://stats.ncaa.org/team/index/11701?org_id=799	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3455024	http://stats.ncaa.org/game/index/3455024?org_id=799
2015	11701	52	Bellarmine	10/05/2014	@ Lewis	354	Lewis	http://stats.ncaa.org/team/index/11701?org_id=354	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3458386	http://stats.ncaa.org/game/index/3458386?org_id=354
2015	11701	52	Bellarmine	10/10/2014	Drury	1057	Drury	http://stats.ncaa.org/team/index/11701?org_id=1057	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3465964	http://stats.ncaa.org/game/index/3465964?org_id=52
2015	11701	52	Bellarmine	10/12/2014	Missouri S&T	435	Missouri S&T	http://stats.ncaa.org/team/index/11701?org_id=435	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3468130	http://stats.ncaa.org/game/index/3468130?org_id=52
2015	11701	52	Bellarmine	10/17/2014	@ William Jewell	30120	William Jewell	http://stats.ncaa.org/team/index/11701?org_id=30120	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3476899	http://stats.ncaa.org/game/index/3476899?org_id=30120
2015	11701	52	Bellarmine	10/19/2014	@ Rockhurst	1328	Rockhurst	http://stats.ncaa.org/team/index/11701?org_id=1328	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	3476471	http://stats.ncaa.org/game/index/3476471?org_id=1328
2015	11701	52	Bellarmine	10/24/2014	Ill.-Springfield	30050	Ill.-Springfield	http://stats.ncaa.org/team/index/11701?org_id=30050	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3484889	http://stats.ncaa.org/game/index/3484889?org_id=52
2015	11701	52	Bellarmine	10/26/2014	@ McKendree	30138	McKendree	http://stats.ncaa.org/team/index/11701?org_id=30138	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	3484227	http://stats.ncaa.org/game/index/3484227?org_id=30138
2015	11701	52	Bellarmine	10/29/2014	@ Southern Ind.	661	Southern Ind.	http://stats.ncaa.org/team/index/11701?org_id=661	false		false	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	3493464	http://stats.ncaa.org/game/index/3493464?org_id=661
2015	11701	52	Bellarmine	11/02/2014	@ Quincy	561	Quincy	http://stats.ncaa.org/team/index/11701?org_id=561	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3492291	http://stats.ncaa.org/game/index/3492291?org_id=561
2015	11701	20794	Lynn	09/05/2014	@ Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/index/11701?org_id=429	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3435728	http://stats.ncaa.org/game/index/3435728?org_id=429
2015	11701	20794	Lynn	09/07/2014	@ Delta St.	181	Delta St.	http://stats.ncaa.org/team/index/11701?org_id=181	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3433718	http://stats.ncaa.org/game/index/3433718?org_id=181
2015	11701	20794	Lynn	09/12/2014	Shorter	30151	Shorter	http://stats.ncaa.org/team/index/11701?org_id=30151	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3453681	http://stats.ncaa.org/game/index/3453681?org_id=20794
2015	11701	20794	Lynn	09/13/2014	Lee	30013	Lee	http://stats.ncaa.org/team/index/11701?org_id=30013	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3453321	http://stats.ncaa.org/game/index/3453321?org_id=20794
2015	11701	20794	Lynn	09/17/2014	Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/index/11701?org_id=24639	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3453366	http://stats.ncaa.org/game/index/3453366?org_id=20794
2015	11701	20794	Lynn	09/20/2014	@ Rollins	584	Rollins	http://stats.ncaa.org/team/index/11701?org_id=584	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3441974	http://stats.ncaa.org/game/index/3441974?org_id=584
2015	11701	20794	Lynn	09/27/2014	Tampa	689	Tampa	http://stats.ncaa.org/team/index/11701?org_id=689	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3453365	http://stats.ncaa.org/game/index/3453365?org_id=20794
2015	11701	20794	Lynn	10/01/2014	@ Barry	49	Barry	http://stats.ncaa.org/team/index/11701?org_id=49	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3453880	http://stats.ncaa.org/game/index/3453880?org_id=49
2015	11701	20794	Lynn	10/04/2014	@ Eckerd	208	Eckerd	http://stats.ncaa.org/team/index/11701?org_id=208	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3457858	http://stats.ncaa.org/game/index/3457858?org_id=20794
2015	11701	20794	Lynn	10/07/2014	Rollins	584	Rollins	http://stats.ncaa.org/team/index/11701?org_id=584	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	3461587	http://stats.ncaa.org/game/index/3461587?org_id=20794
2015	11701	20794	Lynn	10/11/2014	Fla. Southern	233	Fla. Southern	http://stats.ncaa.org/team/index/11701?org_id=233	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3466787	http://stats.ncaa.org/game/index/3466787?org_id=20794
2015	11701	20794	Lynn	10/15/2014	@ Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/index/11701?org_id=230	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3471454	http://stats.ncaa.org/game/index/3471454?org_id=20794
2015	11701	20794	Lynn	10/18/2014	Palm Beach Atl.	30045	Palm Beach Atl.	http://stats.ncaa.org/team/index/11701?org_id=30045	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3475385	http://stats.ncaa.org/game/index/3475385?org_id=20794
2015	11701	20794	Lynn	10/25/2014	Saint Leo	608	Saint Leo	http://stats.ncaa.org/team/index/11701?org_id=608	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3483370	http://stats.ncaa.org/game/index/3483370?org_id=20794
2015	11701	20794	Lynn	10/29/2014	@ Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/index/11701?org_id=24639	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3487193	http://stats.ncaa.org/game/index/3487193?org_id=24639
2015	11701	20794	Lynn	11/07/2014	Nova Southeastern	24639	Nova Southeastern	http://stats.ncaa.org/team/index/11701?org_id=24639	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3498266	http://stats.ncaa.org/game/index/3498266?org_id=20794
2015	11701	20794	Lynn	11/09/2014	Florida Tech	230	Florida Tech	http://stats.ncaa.org/team/index/11701?org_id=230	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		3500997	http://stats.ncaa.org/game/index/3500997?org_id=20794
2015	11701	20794	Lynn	11/21/2014	Saint Leo @ Young Harris, Ga.	608	Saint Leo	http://stats.ncaa.org/team/index/11701?org_id=608	true	Young Harris, Ga.	true	W 3 - 0	false	false	true	3 - 0	3	0	false		3515968	http://stats.ncaa.org/game/index/3515968?org_id=20794
2015	11701	20794	Lynn	11/23/2014	@ Young Harris	30154	Young Harris	http://stats.ncaa.org/team/index/11701?org_id=30154	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3519195	http://stats.ncaa.org/game/index/3519195?org_id=30154
2015	11701	20794	Lynn	12/04/2014	Quincy @ Louisville, KY	561	Quincy	http://stats.ncaa.org/team/index/11701?org_id=561	true	Louisville, KY	true	W 4 - 1	false	false	true	4 - 1	4	1	false		3559444	http://stats.ncaa.org/game/index/3559444?org_id=20794
2015	11701	20794	Lynn	12/06/2014	Charleston (WV) @ Louisville, KY	1013	Charleston (WV)	http://stats.ncaa.org/team/index/11701?org_id=1013	true	Louisville, KY	true	W 3 - 2	false	false	true	3 - 2	3	2	false		3579304	http://stats.ncaa.org/game/index/3579304?org_id=20794
2015	11701	1318	Post	09/04/2014	Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/index/11701?org_id=241	false		true	W 4 - 3	false	false	true	4 - 3	4	3	false		3428645	http://stats.ncaa.org/game/index/3428645?org_id=1318
2015	11701	1318	Post	09/10/2014	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/index/11701?org_id=468	false		false	L 2 - 4	false	false	false	2 - 4	2	4	false		3433708	http://stats.ncaa.org/game/index/3433708?org_id=468
2015	11701	1318	Post	09/13/2014	@ Chestnut Hill	21323	Chestnut Hill	http://stats.ncaa.org/team/index/11701?org_id=21323	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3433710	http://stats.ncaa.org/game/index/3433710?org_id=21323
2015	11701	1318	Post	09/17/2014	@ Concordia (NY)	162	Concordia (NY)	http://stats.ncaa.org/team/index/11701?org_id=162	false		false	L 3 - 4	false	false	false	3 - 4	3	4	false		3438021	http://stats.ncaa.org/game/index/3438021?org_id=162
2015	11701	1318	Post	09/20/2014	Goldey-Beacom	8366	Goldey-Beacom	http://stats.ncaa.org/team/index/11701?org_id=8366	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		3443636	http://stats.ncaa.org/game/index/3443636?org_id=1318
2015	11701	1318	Post	09/24/2014	Dominican (NY)	8956	Dominican (NY)	http://stats.ncaa.org/team/index/11701?org_id=8956	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3446387	http://stats.ncaa.org/game/index/3446387?org_id=1318
2015	11701	1318	Post	09/27/2014	@ Holy Family	1126	Holy Family	http://stats.ncaa.org/team/index/11701?org_id=1126	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3449900	http://stats.ncaa.org/game/index/3449900?org_id=1126
2015	11701	1318	Post	09/30/2014	Caldwell	995	Caldwell	http://stats.ncaa.org/team/index/11701?org_id=995	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		3452549	http://stats.ncaa.org/game/index/3452549?org_id=1318
2015	11701	1318	Post	10/03/2014	Wilmington (DE)	1460	Wilmington (DE)	http://stats.ncaa.org/team/index/11701?org_id=1460	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		3458503	http://stats.ncaa.org/game/index/3458503?org_id=1318
2015	11701	1318	Post	10/08/2014	@ Felician	23157	Felician	http://stats.ncaa.org/team/index/11701?org_id=23157	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		3462493	http://stats.ncaa.org/game/index/3462493?org_id=23157
2015	11701	1318	Post	10/11/2014	@ Philadelphia U.	543	Philadelphia U.	http://stats.ncaa.org/team/index/11701?org_id=543	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		3472436	http://stats.ncaa.org/game/index/3472436?org_id=543
2015	11701	1318	Post	10/15/2014	Bentley	56	Bentley	http://stats.ncaa.org/team/index/11701?org_id=56	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3471689	http://stats.ncaa.org/game/index/3471689?org_id=1318
2015	11701	1318	Post	10/18/2014	Georgian Court	9004	Georgian Court	http://stats.ncaa.org/team/index/11701?org_id=9004	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3474728	http://stats.ncaa.org/game/index/3474728?org_id=1318
2015	11701	1318	Post	10/28/2014	@ Bloomfield	984	Bloomfield	http://stats.ncaa.org/team/index/11701?org_id=984	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3486375	http://stats.ncaa.org/game/index/3486375?org_id=984
2015	11701	1318	Post	10/31/2014	Nyack	1277	Nyack	http://stats.ncaa.org/team/index/11701?org_id=1277	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		3488823	http://stats.ncaa.org/game/index/3488823?org_id=1318
2015	11701	1318	Post	11/04/2014	@ Dominican (NY)	8956	Dominican (NY)	http://stats.ncaa.org/team/index/11701?org_id=8956	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		3494346	http://stats.ncaa.org/game/index/3494346?org_id=8956
2015	11701	1318	Post	11/16/2014	Salem Int'l @ Wheeling, W.Va.	19117	Salem Int'l	http://stats.ncaa.org/team/index/11701?org_id=19117	true	Wheeling, W.Va.	true	W 2 - 0	false	false	true	2 - 0	2	0	false		3510490	http://stats.ncaa.org/game/index/3510490?org_id=19117
2015	11701	10870	Shepherd	09/04/2014	@ Chowan	8875	Chowan	http://stats.ncaa.org/team/index/11701?org_id=8875	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		3444319	http://stats.ncaa.org/game/index/3444319?org_id=8875
2015	11701	10870	Shepherd	09/06/2014	East Stroudsburg	197	East Stroudsburg	http://stats.ncaa.org/team/index/11701?org_id=197	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3433711	http://stats.ncaa.org/game/index/3433711?org_id=10870
2015	11701	10870	Shepherd	09/09/2014	@ Washington Adventist		Washington Adventist		false		false	T 3 - 3 ERROR	true	false	false	3 - 3	3	3	false		3435938	http://stats.ncaa.org/game/index/3435938?org_id=10870
2015	11701	10870	Shepherd	09/14/2014	Charleston (WV)	1013	Charleston (WV)	http://stats.ncaa.org/team/index/11701?org_id=1013	false		true	L 0 - 13	false	false	false	0 - 13	0	13	false		3437692	http://stats.ncaa.org/game/index/3437692?org_id=10870
2015	11701	10870	Shepherd	09/17/2014	@ Concord	1028	Concord	http://stats.ncaa.org/team/index/11701?org_id=1028	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3437904	http://stats.ncaa.org/game/index/3437904?org_id=1028
2015	11701	10870	Shepherd	09/20/2014	@ Wheeling Jesuit	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/11701?org_id=12799	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3441273	http://stats.ncaa.org/game/index/3441273?org_id=12799
2015	11701	10870	Shepherd	09/23/2014	West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/11701?org_id=9630	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3445503	http://stats.ncaa.org/game/index/3445503?org_id=10870
2015	11701	10870	Shepherd	09/27/2014	@ Notre Dame (OH)	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/11701?org_id=30126	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3449915	http://stats.ncaa.org/game/index/3449915?org_id=30126
2015	11701	10870	Shepherd	09/30/2014	@ Lock Haven	360	Lock Haven	http://stats.ncaa.org/team/index/11701?org_id=360	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	3452536	http://stats.ncaa.org/game/index/3452536?org_id=360
2015	11701	10870	Shepherd	10/05/2014	@ Urbana	30104	Urbana	http://stats.ncaa.org/team/index/11701?org_id=30104	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3458566	http://stats.ncaa.org/game/index/3458566?org_id=30104
2015	11701	10870	Shepherd	10/08/2014	Concord	1028	Concord	http://stats.ncaa.org/team/index/11701?org_id=1028	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	3462049	http://stats.ncaa.org/game/index/3462049?org_id=10870
2015	11701	10870	Shepherd	10/11/2014	@ Charleston (WV)	1013	Charleston (WV)	http://stats.ncaa.org/team/index/11701?org_id=1013	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3466743	http://stats.ncaa.org/game/index/3466743?org_id=1013
2015	11701	10870	Shepherd	10/15/2014	Wheeling Jesuit	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/11701?org_id=12799	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3470929	http://stats.ncaa.org/game/index/3470929?org_id=10870
2015	11701	10870	Shepherd	10/18/2014	Notre Dame (OH)	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/11701?org_id=30126	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		3474840	http://stats.ncaa.org/game/index/3474840?org_id=10870
2015	11701	10870	Shepherd	10/21/2014	@ West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/11701?org_id=9630	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3478637	http://stats.ncaa.org/game/index/3478637?org_id=9630
2015	11701	10870	Shepherd	10/25/2014	Urbana	30104	Urbana	http://stats.ncaa.org/team/index/11701?org_id=30104	false		true	L 1 - 4	false	false	false	1 - 4	1	4	false		3482857	http://stats.ncaa.org/game/index/3482857?org_id=10870
2015	11701	10870	Shepherd	10/28/2014	@ Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/index/11701?org_id=30063	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	3486178	http://stats.ncaa.org/game/index/3486178?org_id=30063
2015	11701	10870	Shepherd	10/30/2014	Goldey-Beacom	8366	Goldey-Beacom	http://stats.ncaa.org/team/index/11701?org_id=8366	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		3488124	http://stats.ncaa.org/game/index/3488124?org_id=8366
2015	11701	1013	Charleston (WV)	09/04/2014	Gannon	246	Gannon	http://stats.ncaa.org/team/index/11701?org_id=246	false		true	W 6 - 0	false	false	true	6 - 0	6	0	false		3487645	http://stats.ncaa.org/game/index/3487645?org_id=1013
2015	11701	1013	Charleston (WV)	09/07/2014	Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/index/11701?org_id=408	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		3480248	http://stats.ncaa.org/game/index/3480248?org_id=1013
2015	11701	1013	Charleston (WV)	09/10/2014	@ Slippery Rock	643	Slippery Rock	http://stats.ncaa.org/team/index/11701?org_id=643	false		false	W 6 - 2	false	false	true	6 - 2	6	2	false		3480733	http://stats.ncaa.org/game/index/3480733?org_id=643
2015	11701	1013	Charleston (WV)	09/14/2014	@ Shepherd	10870	Shepherd	http://stats.ncaa.org/team/index/11701?org_id=10870	false		false	W 13 - 0	false	false	true	13 - 0	13	0	false		3437692	http://stats.ncaa.org/game/index/3437692?org_id=10870
2015	11701	1013	Charleston (WV)	09/17/2014	Notre Dame (OH)	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/11701?org_id=30126	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	3441072	http://stats.ncaa.org/game/index/3441072?org_id=1013
2015	11701	1013	Charleston (WV)	09/20/2014	Urbana	30104	Urbana	http://stats.ncaa.org/team/index/11701?org_id=30104	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		3443649	http://stats.ncaa.org/game/index/3443649?org_id=1013
2015	11701	1013	Charleston (WV)	09/24/2014	Wheeling Jesuit	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/11701?org_id=12799	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3445950	http://stats.ncaa.org/game/index/3445950?org_id=1013
2015	11701	1013	Charleston (WV)	09/27/2014	@ Seton Hill	30063	Seton Hill	http://stats.ncaa.org/team/index/11701?org_id=30063	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		3449046	http://stats.ncaa.org/game/index/3449046?org_id=30063
2015	11701	1013	Charleston (WV)	10/01/2014	Concord	1028	Concord	http://stats.ncaa.org/team/index/11701?org_id=1028	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3453690	http://stats.ncaa.org/game/index/3453690?org_id=1013
2015	11701	1013	Charleston (WV)	10/05/2014	@ West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/11701?org_id=9630	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3458512	http://stats.ncaa.org/game/index/3458512?org_id=9630
2015	11701	1013	Charleston (WV)	10/08/2014	@ Notre Dame (OH)	30126	Notre Dame (OH)	http://stats.ncaa.org/team/index/11701?org_id=30126	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		3463969	http://stats.ncaa.org/game/index/3463969?org_id=30126
2015	11701	1013	Charleston (WV)	10/11/2014	Shepherd	10870	Shepherd	http://stats.ncaa.org/team/index/11701?org_id=10870	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		3466743	http://stats.ncaa.org/game/index/3466743?org_id=1013
2015	11701	1013	Charleston (WV)	10/14/2014	@ Urbana	30104	Urbana	http://stats.ncaa.org/team/index/11701?org_id=30104	false		false	W 7 - 1	false	false	true	7 - 1	7	1	false		3470246	http://stats.ncaa.org/game/index/3470246?org_id=30104
2015	11701	1013	Charleston (WV)	10/18/2014	Cedarville	30124	Cedarville	http://stats.ncaa.org/team/index/11701?org_id=30124	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3480264	http://stats.ncaa.org/game/index/3480264?org_id=1013
2015	11701	1013	Charleston (WV)	10/22/2014	@ Wheeling Jesuit	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/11701?org_id=12799	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		3479545	http://stats.ncaa.org/game/index/3479545?org_id=12799
2015	11701	1013	Charleston (WV)	10/25/2014	West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/11701?org_id=9630	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3483151	http://stats.ncaa.org/game/index/3483151?org_id=1013
2015	11701	1013	Charleston (WV)	10/29/2014	@ Concord	1028	Concord	http://stats.ncaa.org/team/index/11701?org_id=1028	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		3487748	http://stats.ncaa.org/game/index/3487748?org_id=1028
2015	11701	1013	Charleston (WV)	11/06/2014	West Va. Wesleyan	9630	West Va. Wesleyan	http://stats.ncaa.org/team/index/11701?org_id=9630	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		3496764	http://stats.ncaa.org/game/index/3496764?org_id=1013
2015	11701	1013	Charleston (WV)	11/09/2014	Wheeling Jesuit	12799	Wheeling Jesuit	http://stats.ncaa.org/team/index/11701?org_id=12799	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3501257	http://stats.ncaa.org/game/index/3501257?org_id=1013
2015	11701	1013	Charleston (WV)	11/15/2014	Bloomsburg	65	Bloomsburg	http://stats.ncaa.org/team/index/11701?org_id=65	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		3508974	http://stats.ncaa.org/game/index/3508974?org_id=1013
2015	11701	1013	Charleston (WV)	11/20/2014	Mercyhurst @ North Andover, Mass.	408	Mercyhurst	http://stats.ncaa.org/team/index/11701?org_id=408	true	North Andover, Mass.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		3514964	http://stats.ncaa.org/game/index/3514964?org_id=1013
2015	11701	1013	Charleston (WV)	11/22/2014	LIU Post @ North Andover, Mass.	362	LIU Post	http://stats.ncaa.org/team/index/11701?org_id=362	true	North Andover, Mass.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		3518640	http://stats.ncaa.org/game/index/3518640?org_id=1013
2015	11701	1013	Charleston (WV)	12/04/2014	Colorado Mesa @ Louisville, KY	11416	Colorado Mesa	http://stats.ncaa.org/team/index/11701?org_id=11416	true	Louisville, KY	true	W 2 - 0	false	false	true	2 - 0	2	0	false		3579425	http://stats.ncaa.org/game/index/3579425?org_id=1013
2015	11701	1013	Charleston (WV)	12/06/2014	Lynn @ Louisville, KY	20794	Lynn	http://stats.ncaa.org/team/index/11701?org_id=20794	true	Louisville, KY	true	L 2 - 3	false	false	false	2 - 3	2	3	false		3579304	http://stats.ncaa.org/game/index/3579304?org_id=20794
2015	11701	30090	Tex. A&M Int'l	09/05/2014	Ouachita Baptist @ San Antonio, Texas	1289	Ouachita Baptist	http://stats.ncaa.org/team/index/11701?org_id=1289	true	San Antonio, Texas	true	W 3 - 1	false	false	true	3 - 1	3	1	false		3478186	http://stats.ncaa.org/game/index/3478186?org_id=30090
2015	11701	30090	Tex. A&M Int'l	09/07/2014	@ West Tex. A&M	767	West Tex. A&M	http://stats.ncaa.org/team/index/11701?org_id=767	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		3434326	http://stats.ncaa.org/game/index/3434326?org_id=767
2015	11701	30090	Tex. A&M Int'l	09/12/2014	Eastern N.M.	206	Eastern N.M.	http://stats.ncaa.org/team/index/11701?org_id=206	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		3431592	http://stats.ncaa.org/game/index/3431592?org_id=30090
2015	11701	30090	Tex. A&M Int'l	09/14/2014	Fort Lewis	1083	Fort Lewis	http://stats.ncaa.org/team/index/11701?org_id=1083	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		3434669	http://stats.ncaa.org/game/index/3434669?org_id=30090
2015	11701	30090	Tex. A&M Int'l	09/17/2014	St. Edward's	1334	St. Edward's	http://stats.ncaa.org/team/index/11701?org_id=1334	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		3438047	http://stats.ncaa.org/game/index/3438047?org_id=30090
2015	11701	30090	Tex. A&M Int'l	09/22/2014	@ Tex. Permian Basin	30088	Tex. Permian Basin	http://stats.ncaa.org/team/index/11701?org_id=30088	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		3444161	http://stats.ncaa.org/game/index/3444161?org_id=30088
2015	11701	30090	Tex. A&M Int'l	09/26/2014	@ Midwestern St.	1222	Midwestern St.	http://stats.ncaa.org/team/index/11701?org_id=1222	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		3447769	http://stats.ncaa.org/game/index/3447769?org_id=1222
2015	11701	30090	Tex. A&M Int'l	09/28/2014	Ouachita Baptist @ Frisco, Texas	1289	Ouachita Baptist	http://stats.ncaa.org/team/index/11701?org_id=1289	true	Frisco, Texas	true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	3451004	http://stats.ncaa.org/game/index/3451004?org_id=1289
2015	11701	30090	Tex. A&M Int'l	10/04/2014	@ Newman	30054	Newman	http://stats.ncaa.org/team/index/11701?org_id=30054	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		3459887	http://stats.ncaa.org/game/index/3459887?org_id=30054
2015	11701	30090	Tex. A&M Int'l	10/06/2014	@ Rogers St.		Rogers St.		false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3478175	http://stats.ncaa.org/game/index/3478175?org_id=30090
2015	11701	30090	Tex. A&M Int'l	10/06/2014	@ Rogers St.	30180	Rogers St.	http://stats.ncaa.org/team/index/11701?org_id=30180	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		3460365	http://stats.ncaa.org/game/index/3460365?org_id=30180
2015	11701	30090	Tex. A&M Int'l	10/11/2014	Lubbock Christian	30177	Lubbock Christian	http://stats.ncaa.org/team/index/11701?org_id=30177	false		true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	3468389	http://stats.ncaa.org/game/index/3468389?org_id=30090
