sport_code	year	year_id	division_id	team_id	team_name	team_url
MSO	2013	11160	3	712	TCNJ	http://stats.ncaa.org/team/712/11160
MSO	2013	11160	3	1400	Texas Lutheran	http://stats.ncaa.org/team/1400/11160
MSO	2013	11160	3	23121	Texas-Dallas	http://stats.ncaa.org/team/23121/11160
MSO	2013	11160	3	30028	Texas-Tyler	http://stats.ncaa.org/team/30028/11160
MSO	2013	11160	3	707	Thiel	http://stats.ncaa.org/team/707/11160
MSO	2013	11160	3	2758	Thomas (ME)	http://stats.ncaa.org/team/2758/11160
MSO	2013	11160	3	1402	Thomas More	http://stats.ncaa.org/team/1402/11160
MSO	2013	11160	3	28749	Transylvania	http://stats.ncaa.org/team/28749/11160
MSO	2013	11160	3	30037	Trine	http://stats.ncaa.org/team/30037/11160
MSO	2013	11160	3	713	Trinity (CT)	http://stats.ncaa.org/team/713/11160
MSO	2013	11160	3	715	Trinity (TX)	http://stats.ncaa.org/team/715/11160
MSO	2013	11160	3	717	Tufts	http://stats.ncaa.org/team/717/11160
MSO	2013	11160	3	1255	U New England	http://stats.ncaa.org/team/1255/11160
MSO	2013	11160	3	113	UC Santa Cruz	http://stats.ncaa.org/team/113/11160
MSO	2013	11160	3	401	UMass Boston	http://stats.ncaa.org/team/401/11160
MSO	2013	11160	3	656	UMass Dartmouth	http://stats.ncaa.org/team/656/11160
MSO	2013	11160	3	727	Union (NY)	http://stats.ncaa.org/team/727/11160
MSO	2013	11160	3	730	Ursinus	http://stats.ncaa.org/team/730/11160
MSO	2013	11160	3	733	Utica	http://stats.ncaa.org/team/733/11160
MSO	2013	11160	3	745	Va. Wesleyan	http://stats.ncaa.org/team/745/11160
MSO	2013	11160	3	737	Vassar	http://stats.ncaa.org/team/737/11160
MSO	2013	11160	3	808	WPI	http://stats.ncaa.org/team/808/11160
MSO	2013	11160	3	747	Wabash	http://stats.ncaa.org/team/747/11160
MSO	2013	11160	3	750	Wartburg	http://stats.ncaa.org/team/750/11160
MSO	2013	11160	3	751	Wash. & Jeff.	http://stats.ncaa.org/team/751/11160
MSO	2013	11160	3	752	Wash. & Lee	http://stats.ncaa.org/team/752/11160
MSO	2013	11160	3	753	Washington Col.	http://stats.ncaa.org/team/753/11160
MSO	2013	11160	3	755	Washington-St. Louis	http://stats.ncaa.org/team/755/11160
MSO	2013	11160	3	1434	Waynesburg	http://stats.ncaa.org/team/1434/11160
MSO	2013	11160	3	759	Webster	http://stats.ncaa.org/team/759/11160
MSO	2013	11160	3	761	Wells	http://stats.ncaa.org/team/761/11160
MSO	2013	11160	3	762	Wentworth	http://stats.ncaa.org/team/762/11160
MSO	2013	11160	3	763	Wesley	http://stats.ncaa.org/team/763/11160
MSO	2013	11160	3	764	Wesleyan (CT)	http://stats.ncaa.org/team/764/11160
MSO	2013	11160	3	770	Western Conn. St.	http://stats.ncaa.org/team/770/11160
MSO	2013	11160	3	775	Western New Eng.	http://stats.ncaa.org/team/775/11160
MSO	2013	11160	3	777	Westfield St.	http://stats.ncaa.org/team/777/11160
MSO	2013	11160	3	1450	Westminster (MO)	http://stats.ncaa.org/team/1450/11160
MSO	2013	11160	3	1451	Westminster (PA)	http://stats.ncaa.org/team/1451/11160
MSO	2013	11160	3	778	Wheaton (IL)	http://stats.ncaa.org/team/778/11160
MSO	2013	11160	3	779	Wheaton (MA)	http://stats.ncaa.org/team/779/11160
MSO	2013	11160	3	8896	Wheelock	http://stats.ncaa.org/team/8896/11160
MSO	2013	11160	3	780	Whitman	http://stats.ncaa.org/team/780/11160
MSO	2013	11160	3	781	Whittier	http://stats.ncaa.org/team/781/11160
MSO	2013	11160	3	1454	Whitworth	http://stats.ncaa.org/team/1454/11160
MSO	2013	11160	3	783	Widener	http://stats.ncaa.org/team/783/11160
MSO	2013	11160	3	784	Wilkes	http://stats.ncaa.org/team/784/11160
MSO	2013	11160	3	785	Willamette	http://stats.ncaa.org/team/785/11160
MSO	2013	11160	3	789	Williams	http://stats.ncaa.org/team/789/11160
MSO	2013	11160	3	1461	Wilmington (OH)	http://stats.ncaa.org/team/1461/11160
MSO	2013	11160	3	8911	Wis. Lutheran	http://stats.ncaa.org/team/8911/11160
MSO	2013	11160	3	798	Wis.-Oshkosh	http://stats.ncaa.org/team/798/11160
MSO	2013	11160	3	800	Wis.-Platteville	http://stats.ncaa.org/team/800/11160
MSO	2013	11160	3	804	Wis.-Superior	http://stats.ncaa.org/team/804/11160
MSO	2013	11160	3	805	Wis.-Whitewater	http://stats.ncaa.org/team/805/11160
MSO	2013	11160	3	806	Wittenberg	http://stats.ncaa.org/team/806/11160
MSO	2013	11160	3	787	Wm. Paterson	http://stats.ncaa.org/team/787/11160
MSO	2013	11160	3	807	Wooster	http://stats.ncaa.org/team/807/11160
MSO	2013	11160	3	809	Worcester St.	http://stats.ncaa.org/team/809/11160
MSO	2013	11160	3	814	Yeshiva	http://stats.ncaa.org/team/814/11160
MSO	2013	11160	3	2730	York (NY)	http://stats.ncaa.org/team/2730/11160
MSO	2013	11160	3	815	York (PA)	http://stats.ncaa.org/team/815/11160
