year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12621	362	LIU Post	10/18/2017	Mercy	407	Mercy	http://stats.ncaa.org/team/407/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4439112	http://stats.ncaa.org/game/index/4439112?org_id=362
2018	12621	362	LIU Post	10/21/2017	@ St. Thomas Aquinas	1348	St. Thomas Aquinas	http://stats.ncaa.org/team/1348/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4427112	http://stats.ncaa.org/game/index/4427112?org_id=1348
2018	12621	362	LIU Post	10/25/2017	NYIT	477	NYIT	http://stats.ncaa.org/team/477/12621	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4431114	http://stats.ncaa.org/game/index/4431114?org_id=362
2018	12621	362	LIU Post	10/28/2017	@ Bridgeport	74	Bridgeport	http://stats.ncaa.org/team/74/12621	false		false	W 7 - 1	false	false	true	7 - 1	7	1	false		4434472	http://stats.ncaa.org/game/index/4434472?org_id=74
2018	12621	362	LIU Post	10/31/2017	NYIT	477	NYIT	http://stats.ncaa.org/team/477/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4435094	http://stats.ncaa.org/game/index/4435094?org_id=477
2018	12621	362	LIU Post	11/03/2017	Dist. Columbia	186	Dist. Columbia	http://stats.ncaa.org/team/186/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4439113	http://stats.ncaa.org/game/index/4439113?org_id=362
2018	12621	2746	Lake Erie	08/31/2017	@ Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/12621	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4385588	http://stats.ncaa.org/game/index/4385588?org_id=30150
2018	12621	2746	Lake Erie	09/03/2017	Slippery Rock	643	Slippery Rock	http://stats.ncaa.org/team/643/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4411436	http://stats.ncaa.org/game/index/4411436?org_id=2746
2018	12621	2746	Lake Erie	09/09/2017	Cedarville	30124	Cedarville	http://stats.ncaa.org/team/30124/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4411434	http://stats.ncaa.org/game/index/4411434?org_id=2746
2018	12621	2746	Lake Erie	09/14/2017	@ Findlay	1079	Findlay	http://stats.ncaa.org/team/1079/12621	false		false	L 2 - 6	false	false	false	2 - 6	2	6	false		4394033	http://stats.ncaa.org/game/index/4394033?org_id=1079
2018	12621	2746	Lake Erie	09/16/2017	@ Ohio Dominican	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4411431	http://stats.ncaa.org/game/index/4411431?org_id=30119
2018	12621	2746	Lake Erie	09/19/2017	@ Walsh	30141	Walsh	http://stats.ncaa.org/team/30141/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4399816	http://stats.ncaa.org/game/index/4399816?org_id=30141
2018	12621	2746	Lake Erie	09/21/2017	Alderson Broaddus	934	Alderson Broaddus	http://stats.ncaa.org/team/934/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4400800	http://stats.ncaa.org/game/index/4400800?org_id=2746
2018	12621	2746	Lake Erie	09/23/2017	Davis & Elkins	174	Davis & Elkins	http://stats.ncaa.org/team/174/12621	false		true	L 0 - 5	false	false	false	0 - 5	0	5	false		4405340	http://stats.ncaa.org/game/index/4405340?org_id=2746
2018	12621	2746	Lake Erie	09/28/2017	Walsh	30141	Walsh	http://stats.ncaa.org/team/30141/12621	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4407424	http://stats.ncaa.org/game/index/4407424?org_id=2746
2018	12621	2746	Lake Erie	09/30/2017	Malone	30137	Malone	http://stats.ncaa.org/team/30137/12621	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4409634	http://stats.ncaa.org/game/index/4409634?org_id=2746
2018	12621	2746	Lake Erie	10/05/2017	@ Ky. Wesleyan	333	Ky. Wesleyan	http://stats.ncaa.org/team/333/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4413370	http://stats.ncaa.org/game/index/4413370?org_id=333
2018	12621	2746	Lake Erie	10/07/2017	@ Trevecca Nazarene	30002	Trevecca Nazarene	http://stats.ncaa.org/team/30002/12621	false		false	L 3 - 4 (1OT)	false	false	false	3 - 4	3	4	true	1OT	4415278	http://stats.ncaa.org/game/index/4415278?org_id=30002
2018	12621	2746	Lake Erie	10/12/2017	Ohio Dominican	30119	Ohio Dominican	http://stats.ncaa.org/team/30119/12621	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4419297	http://stats.ncaa.org/game/index/4419297?org_id=2746
2018	12621	2746	Lake Erie	10/14/2017	Findlay	1079	Findlay	http://stats.ncaa.org/team/1079/12621	false		true	L 3 - 4 (1OT)	false	false	false	3 - 4	3	4	true	1OT	4423603	http://stats.ncaa.org/game/index/4423603?org_id=2746
2018	12621	2746	Lake Erie	10/19/2017	@ Ohio Valley	15207	Ohio Valley	http://stats.ncaa.org/team/15207/12621	false		false	L 0 - 6	false	false	false	0 - 6	0	6	false		4425331	http://stats.ncaa.org/game/index/4425331?org_id=15207
2018	12621	2746	Lake Erie	10/21/2017	@ Cedarville	30124	Cedarville	http://stats.ncaa.org/team/30124/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4427879	http://stats.ncaa.org/game/index/4427879?org_id=30124
2018	12621	2746	Lake Erie	10/24/2017	Daemen	30174	Daemen	http://stats.ncaa.org/team/30174/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4429666	http://stats.ncaa.org/game/index/4429666?org_id=2746
2018	12621	1167	Lander	08/31/2017	Chowan	8875	Chowan	http://stats.ncaa.org/team/8875/12621	false		true	W 5 - 2	false	false	true	5 - 2	5	2	false		4385948	http://stats.ncaa.org/game/index/4385948?org_id=1167
2018	12621	1167	Lander	09/03/2017	@ Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4384198	http://stats.ncaa.org/game/index/4384198?org_id=1170
2018	12621	1167	Lander	09/06/2017	Erskine	1072	Erskine	http://stats.ncaa.org/team/1072/12621	false		true	W 5 - 0	false	false	true	5 - 0	5	0	false		4386328	http://stats.ncaa.org/game/index/4386328?org_id=1167
2018	12621	1167	Lander	09/10/2017	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/12830/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4390982	http://stats.ncaa.org/game/index/4390982?org_id=12830
2018	12621	1167	Lander	09/13/2017	@ Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/13028/12621	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4393801	http://stats.ncaa.org/game/index/4393801?org_id=13028
2018	12621	1167	Lander	09/16/2017	Clayton St.	20576	Clayton St.	http://stats.ncaa.org/team/20576/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4396924	http://stats.ncaa.org/game/index/4396924?org_id=20576
2018	12621	1167	Lander	09/20/2017	@ Flagler	30092	Flagler	http://stats.ncaa.org/team/30092/12621	false		false	W 3 - 2 (2OT)	false	false	true	3 - 2	3	2	true	2OT	4400378	http://stats.ncaa.org/game/index/4400378?org_id=30092
2018	12621	1167	Lander	09/27/2017	Francis Marion	1085	Francis Marion	http://stats.ncaa.org/team/1085/12621	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4411664	http://stats.ncaa.org/game/index/4411664?org_id=1167
2018	12621	1167	Lander	09/30/2017	@ Catawba	1001	Catawba	http://stats.ncaa.org/team/1001/12621	false		false	W 6 - 3	false	false	true	6 - 3	6	3	false		4411679	http://stats.ncaa.org/game/index/4411679?org_id=1001
2018	12621	1167	Lander	10/04/2017	@ North Georgia	30052	North Georgia	http://stats.ncaa.org/team/30052/12621	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4413204	http://stats.ncaa.org/game/index/4413204?org_id=30052
2018	12621	1167	Lander	10/07/2017	S.C. Aiken	11276	S.C. Aiken	http://stats.ncaa.org/team/11276/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4417107	http://stats.ncaa.org/game/index/4417107?org_id=1167
2018	12621	1167	Lander	10/14/2017	@ Young Harris	30154	Young Harris	http://stats.ncaa.org/team/30154/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4422229	http://stats.ncaa.org/game/index/4422229?org_id=30154
2018	12621	1167	Lander	10/21/2017	Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/1000/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4428077	http://stats.ncaa.org/game/index/4428077?org_id=1167
2018	12621	1167	Lander	10/25/2017	Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12621	false		true	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4430827	http://stats.ncaa.org/game/index/4430827?org_id=1167
2018	12621	1167	Lander	10/28/2017	@ Ga. Southwestern	1097	Ga. Southwestern	http://stats.ncaa.org/team/1097/12621	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4434887	http://stats.ncaa.org/game/index/4434887?org_id=1097
2018	12621	1167	Lander	11/03/2017	Clayton St. @ Evans, Ga.	20576	Clayton St.	http://stats.ncaa.org/team/20576/12621	true	Evans, Ga.	true	W 5 - 1	false	false	true	5 - 1	5	1	false		4437103	http://stats.ncaa.org/game/index/4437103?org_id=1167
2018	12621	1167	Lander	11/05/2017	North Georgia@Evans, Ga.		North GeorgiaEvans, Ga.		false		false	-	false	false								
2018	12621	349	Le Moyne	08/31/2017	@ Daemen	30174	Daemen	http://stats.ncaa.org/team/30174/12621	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4379838	http://stats.ncaa.org/game/index/4379838?org_id=30174
2018	12621	349	Le Moyne	09/04/2017	Roberts Wesleyan	30150	Roberts Wesleyan	http://stats.ncaa.org/team/30150/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4383710	http://stats.ncaa.org/game/index/4383710?org_id=349
2018	12621	349	Le Moyne	09/09/2017	Lock Haven	360	Lock Haven	http://stats.ncaa.org/team/360/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4391627	http://stats.ncaa.org/game/index/4391627?org_id=349
2018	12621	349	Le Moyne	09/12/2017	Franklin Pierce	241	Franklin Pierce	http://stats.ncaa.org/team/241/12621	false		true	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	4393104	http://stats.ncaa.org/game/index/4393104?org_id=349
2018	12621	349	Le Moyne	09/16/2017	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/468/12621	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4396109	http://stats.ncaa.org/game/index/4396109?org_id=468
2018	12621	349	Le Moyne	09/20/2017	@ American Int'l	22	American Int'l	http://stats.ncaa.org/team/22/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4400637	http://stats.ncaa.org/game/index/4400637?org_id=22
2018	12621	349	Le Moyne	09/23/2017	New Haven	470	New Haven	http://stats.ncaa.org/team/470/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4402198	http://stats.ncaa.org/game/index/4402198?org_id=349
2018	12621	349	Le Moyne	09/26/2017	Assumption	36	Assumption	http://stats.ncaa.org/team/36/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4405488	http://stats.ncaa.org/game/index/4405488?org_id=349
2018	12621	349	Le Moyne	09/30/2017	@ Merrimack	410	Merrimack	http://stats.ncaa.org/team/410/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4408653	http://stats.ncaa.org/game/index/4408653?org_id=410
2018	12621	349	Le Moyne	10/04/2017	Mercyhurst	408	Mercyhurst	http://stats.ncaa.org/team/408/12621	false		true	W 7 - 1	false	false	true	7 - 1	7	1	false		4412813	http://stats.ncaa.org/game/index/4412813?org_id=349
2018	12621	349	Le Moyne	10/07/2017	Stonehill	682	Stonehill	http://stats.ncaa.org/team/682/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4414912	http://stats.ncaa.org/game/index/4414912?org_id=349
2018	12621	349	Le Moyne	10/10/2017	@ Saint Rose	1347	Saint Rose	http://stats.ncaa.org/team/1347/12621	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4418078	http://stats.ncaa.org/game/index/4418078?org_id=1347
2018	12621	349	Le Moyne	10/14/2017	St. Anselm	593	St. Anselm	http://stats.ncaa.org/team/593/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4421350	http://stats.ncaa.org/game/index/4421350?org_id=349
2018	12621	349	Le Moyne	10/18/2017	@ Southern Conn. St.	658	Southern Conn. St.	http://stats.ncaa.org/team/658/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4424594	http://stats.ncaa.org/game/index/4424594?org_id=658
2018	12621	349	Le Moyne	10/21/2017	@ Saint Michael's	613	Saint Michael's	http://stats.ncaa.org/team/613/12621	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4427693	http://stats.ncaa.org/game/index/4427693?org_id=613
2018	12621	349	Le Moyne	10/24/2017	Adelphi	3	Adelphi	http://stats.ncaa.org/team/3/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4429817	http://stats.ncaa.org/game/index/4429817?org_id=349
2018	12621	349	Le Moyne	10/27/2017	@ Bentley	56	Bentley	http://stats.ncaa.org/team/56/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4431625	http://stats.ncaa.org/game/index/4431625?org_id=56
2018	12621	349	Le Moyne	10/31/2017	@ Southern N.H.	468	Southern N.H.	http://stats.ncaa.org/team/468/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4435461	http://stats.ncaa.org/game/index/4435461?org_id=468
2018	12621	349	Le Moyne	11/03/2017	Bentley	56	Bentley	http://stats.ncaa.org/team/56/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4436548	http://stats.ncaa.org/game/index/4436548?org_id=349
2018	12621	30013	Lee	09/01/2017	Trevecca Nazarene	30002	Trevecca Nazarene	http://stats.ncaa.org/team/30002/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4380941	http://stats.ncaa.org/game/index/4380941?org_id=30013
2018	12621	30013	Lee	09/03/2017	Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/13028/12621	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4382973	http://stats.ncaa.org/game/index/4382973?org_id=30013
2018	12621	30013	Lee	09/07/2017	Palm Beach Atl.	30045	Palm Beach Atl.	http://stats.ncaa.org/team/30045/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4386672	http://stats.ncaa.org/game/index/4386672?org_id=30013
2018	12621	30013	Lee	09/12/2017	@ Young Harris	30154	Young Harris	http://stats.ncaa.org/team/30154/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4392765	http://stats.ncaa.org/game/index/4392765?org_id=30154
2018	12621	30013	Lee	09/15/2017	Delta St.	181	Delta St.	http://stats.ncaa.org/team/181/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4394953	http://stats.ncaa.org/game/index/4394953?org_id=30013
2018	12621	30013	Lee	09/17/2017	Mississippi Col.	429	Mississippi Col.	http://stats.ncaa.org/team/429/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4397840	http://stats.ncaa.org/game/index/4397840?org_id=30013
2018	12621	30013	Lee	09/22/2017	@ Christian Bros.	1015	Christian Bros.	http://stats.ncaa.org/team/1015/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4401761	http://stats.ncaa.org/game/index/4401761?org_id=1015
2018	12621	30013	Lee	09/24/2017	@ Union (TN)	30153	Union (TN)	http://stats.ncaa.org/team/30153/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4404414	http://stats.ncaa.org/game/index/4404414?org_id=30153
2018	12621	30013	Lee	09/29/2017	Shorter	30151	Shorter	http://stats.ncaa.org/team/30151/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4411242	http://stats.ncaa.org/game/index/4411242?org_id=30013
2018	12621	30013	Lee	10/05/2017	@ Spring Hill	30191	Spring Hill	http://stats.ncaa.org/team/30191/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4413312	http://stats.ncaa.org/game/index/4413312?org_id=30191
2018	12621	30013	Lee	10/08/2017	West Florida	11740	West Florida	http://stats.ncaa.org/team/11740/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4415968	http://stats.ncaa.org/game/index/4415968?org_id=30013
2018	12621	30013	Lee	10/13/2017	@ AUM	30093	AUM	http://stats.ncaa.org/team/30093/12621	false		false	W 4 - 0	false	false	true	4 - 0	4	0	false		4420415	http://stats.ncaa.org/game/index/4420415?org_id=30093
2018	12621	30013	Lee	10/15/2017	@ Montevallo	1238	Montevallo	http://stats.ncaa.org/team/1238/12621	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4423060	http://stats.ncaa.org/game/index/4423060?org_id=1238
2018	12621	30013	Lee	10/20/2017	Ala.-Huntsville	10	Ala.-Huntsville	http://stats.ncaa.org/team/10/12621	false		true	L 2 - 4	false	false	false	2 - 4	2	4	false		4425847	http://stats.ncaa.org/game/index/4425847?org_id=30013
2018	12621	30013	Lee	10/22/2017	West Ala.	358	West Ala.	http://stats.ncaa.org/team/358/12621	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4428756	http://stats.ncaa.org/game/index/4428756?org_id=30013
2018	12621	30013	Lee	10/25/2017	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/12830/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4430799	http://stats.ncaa.org/game/index/4430799?org_id=12830
2018	12621	13302	Lees-McRae	09/01/2017	Rollins @ Wingate, N.C.	584	Rollins	http://stats.ncaa.org/team/584/12621	true	Wingate, N.C.	true	T 3 - 3 (2OT)	false	false	false	3 - 3	3	3	true	2OT	4400707	http://stats.ncaa.org/game/index/4400707?org_id=584
2018	12621	13302	Lees-McRae	09/02/2017	Saint Leo @ Wingate, N.C.	608	Saint Leo	http://stats.ncaa.org/team/608/12621	true	Wingate, N.C.	true	W 3 - 1	false	false	true	3 - 1	3	1	false		4385049	http://stats.ncaa.org/game/index/4385049?org_id=13302
2018	12621	13302	Lees-McRae	09/06/2017	Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/1000/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4386978	http://stats.ncaa.org/game/index/4386978?org_id=13302
2018	12621	13302	Lees-McRae	09/09/2017	Barton	15646	Barton	http://stats.ncaa.org/team/15646/12621	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4390363	http://stats.ncaa.org/game/index/4390363?org_id=13302
2018	12621	13302	Lees-McRae	09/13/2017	@ King (TN)	30051	King (TN)	http://stats.ncaa.org/team/30051/12621	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4393223	http://stats.ncaa.org/game/index/4393223?org_id=30051
2018	12621	13302	Lees-McRae	09/16/2017	@ Mount Olive	1245	Mount Olive	http://stats.ncaa.org/team/1245/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4419213	http://stats.ncaa.org/game/index/4419213?org_id=1245
2018	12621	13302	Lees-McRae	09/20/2017	Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12621	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4419300	http://stats.ncaa.org/game/index/4419300?org_id=13302
2018	12621	13302	Lees-McRae	09/23/2017	@ Chowan	8875	Chowan	http://stats.ncaa.org/team/8875/12621	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4403389	http://stats.ncaa.org/game/index/4403389?org_id=8875
2018	12621	13302	Lees-McRae	09/27/2017	@ Lenoir-Rhyne	1170	Lenoir-Rhyne	http://stats.ncaa.org/team/1170/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4406543	http://stats.ncaa.org/game/index/4406543?org_id=1170
2018	12621	13302	Lees-McRae	09/30/2017	Southern Wesleyan	30192	Southern Wesleyan	http://stats.ncaa.org/team/30192/12621	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4409826	http://stats.ncaa.org/game/index/4409826?org_id=13302
2018	12621	13302	Lees-McRae	10/04/2017	@ Tusculum	12830	Tusculum	http://stats.ncaa.org/team/12830/12621	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4413035	http://stats.ncaa.org/game/index/4413035?org_id=12830
2018	12621	13302	Lees-McRae	10/07/2017	Belmont Abbey	2683	Belmont Abbey	http://stats.ncaa.org/team/2683/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4415928	http://stats.ncaa.org/game/index/4415928?org_id=13302
2018	12621	13302	Lees-McRae	10/11/2017	@ Limestone	1174	Limestone	http://stats.ncaa.org/team/1174/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4419014	http://stats.ncaa.org/game/index/4419014?org_id=1174
2018	12621	13302	Lees-McRae	10/18/2017	@ Newberry	1257	Newberry	http://stats.ncaa.org/team/1257/12621	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4425739	http://stats.ncaa.org/game/index/4425739?org_id=1257
2018	12621	13302	Lees-McRae	10/21/2017	Erskine	1072	Erskine	http://stats.ncaa.org/team/1072/12621	false		true	W 7 - 0	false	false	true	7 - 0	7	0	false		4427779	http://stats.ncaa.org/game/index/4427779?org_id=13302
2018	12621	13302	Lees-McRae	10/24/2017	North Greenville	9223	North Greenville	http://stats.ncaa.org/team/9223/12621	false		true	W 8 - 0	false	false	true	8 - 0	8	0	false		4430082	http://stats.ncaa.org/game/index/4430082?org_id=13302
2018	12621	13302	Lees-McRae	10/28/2017	@ Emmanuel (GA)	30193	Emmanuel (GA)	http://stats.ncaa.org/team/30193/12621	false		false	W 6 - 1	false	false	true	6 - 1	6	1	false		4434514	http://stats.ncaa.org/game/index/4434514?org_id=30193
2018	12621	13302	Lees-McRae	10/31/2017	Erskine	1072	Erskine	http://stats.ncaa.org/team/1072/12621	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4435426	http://stats.ncaa.org/game/index/4435426?org_id=13302
2018	12621	13302	Lees-McRae	11/03/2017	Mount Olive @ Gaffney, S.C.	1245	Mount Olive	http://stats.ncaa.org/team/1245/12621	true	Gaffney, S.C.	true	L 1 - 3	false	false	false	1 - 3	1	3	false		4436952	http://stats.ncaa.org/game/index/4436952?org_id=13302
2018	12621	1170	Lenoir-Rhyne	09/01/2017	@ S.C. Aiken	11276	S.C. Aiken	http://stats.ncaa.org/team/11276/12621	false		false	W 3 - 0	false	false	true	3 - 0	3	0	false		4384149	http://stats.ncaa.org/game/index/4384149?org_id=11276
2018	12621	1170	Lenoir-Rhyne	09/03/2017	Lander	1167	Lander	http://stats.ncaa.org/team/1167/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4384198	http://stats.ncaa.org/game/index/4384198?org_id=1170
2018	12621	1170	Lenoir-Rhyne	09/09/2017	Limestone	1174	Limestone	http://stats.ncaa.org/team/1174/12621	false		true	W 1 - 0 (2OT)	false	false	true	1 - 0	1	0	true	2OT	4390065	http://stats.ncaa.org/game/index/4390065?org_id=1170
2018	12621	1170	Lenoir-Rhyne	09/16/2017	Tusculum	12830	Tusculum	http://stats.ncaa.org/team/12830/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4397026	http://stats.ncaa.org/game/index/4397026?org_id=1170
2018	12621	1170	Lenoir-Rhyne	09/20/2017	@ Carson-Newman	1000	Carson-Newman	http://stats.ncaa.org/team/1000/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4400641	http://stats.ncaa.org/game/index/4400641?org_id=1000
2018	12621	1170	Lenoir-Rhyne	09/23/2017	@ Lincoln Memorial	1176	Lincoln Memorial	http://stats.ncaa.org/team/1176/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4402830	http://stats.ncaa.org/game/index/4402830?org_id=1176
2018	12621	1170	Lenoir-Rhyne	09/27/2017	Lees-McRae	13302	Lees-McRae	http://stats.ncaa.org/team/13302/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4406543	http://stats.ncaa.org/game/index/4406543?org_id=1170
2018	12621	1170	Lenoir-Rhyne	09/30/2017	@ Queens (NC)	11504	Queens (NC)	http://stats.ncaa.org/team/11504/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4410116	http://stats.ncaa.org/game/index/4410116?org_id=11504
2018	12621	1170	Lenoir-Rhyne	10/04/2017	Mars Hill	1199	Mars Hill	http://stats.ncaa.org/team/1199/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4412635	http://stats.ncaa.org/game/index/4412635?org_id=1170
2018	12621	1170	Lenoir-Rhyne	10/07/2017	Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/13028/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4434479	http://stats.ncaa.org/game/index/4434479?org_id=1170
2018	12621	1170	Lenoir-Rhyne	10/11/2017	@ Catawba	1001	Catawba	http://stats.ncaa.org/team/1001/12621	false		false	W 4 - 3	false	false	true	4 - 3	4	3	false		4419279	http://stats.ncaa.org/game/index/4419279?org_id=1001
2018	12621	1170	Lenoir-Rhyne	10/14/2017	@ Francis Marion	1085	Francis Marion	http://stats.ncaa.org/team/1085/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4422009	http://stats.ncaa.org/game/index/4422009?org_id=1085
2018	12621	1170	Lenoir-Rhyne	10/18/2017	Coker	1023	Coker	http://stats.ncaa.org/team/1023/12621	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4425268	http://stats.ncaa.org/game/index/4425268?org_id=1170
2018	12621	1170	Lenoir-Rhyne	10/21/2017	@ Wingate	1462	Wingate	http://stats.ncaa.org/team/1462/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4428006	http://stats.ncaa.org/game/index/4428006?org_id=1462
2018	12621	1170	Lenoir-Rhyne	10/28/2017	Newberry	1257	Newberry	http://stats.ncaa.org/team/1257/12621	false		true	W 4 - 3	false	false	true	4 - 3	4	3	false		4433420	http://stats.ncaa.org/game/index/4433420?org_id=1170
2018	12621	1170	Lenoir-Rhyne	10/31/2017	Anderson (SC)	13028	Anderson (SC)	http://stats.ncaa.org/team/13028/12621	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4435398	http://stats.ncaa.org/game/index/4435398?org_id=1170
2018	12621	354	Lewis	08/31/2017	Purdue Northwest	30222	Purdue Northwest	http://stats.ncaa.org/team/30222/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4384022	http://stats.ncaa.org/game/index/4384022?org_id=30222
2018	12621	354	Lewis	09/03/2017	@ Upper Iowa	728	Upper Iowa	http://stats.ncaa.org/team/728/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4384080	http://stats.ncaa.org/game/index/4384080?org_id=728
