year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2018	12621	1	513	Notre Dame	20	1567380	Townes, Blake	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1567380	Sr	2	2	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	513	Notre Dame	9	1567381	Farina, Jeffrey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1567381	Sr	2	2	3	""	6	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2018	12621	1	513	Notre Dame	25	1567382	Berneski, Patrick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1567382	Sr	2	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	513	Notre Dame	12	1567383	Dedrick, Kyle	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1567383	Sr	2	2	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	513	Notre Dame	22	1676610	Aschieris, Ian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676610	Jr	2	0	""	""	0	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	513	Notre Dame	11	1676613	Dedrick, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676613	Jr	2	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	513	Notre Dame	5	1676614	Dumas, Felicien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676614	Jr	2	2	1	2	4	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	1
2018	12621	1	513	Notre Dame	6	1676617	MacLeod, Sean	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676617	Jr	2	0	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	513	Notre Dame	17	1790238	Farrelly, Senan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1790238	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	513	Notre Dame	27	1790240	Rea, John	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1790240	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	10	1898702	Stoddart, Justin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1898702	Sr	2	1	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	5	1898701	Jensen, Noah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1898701	Fr	2	2	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	24	1786997	Sawula, Evan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786997	Fr	2	2	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	20	1786996	Higgins, Nyal	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786996	So	2	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	4	1786993	Williams, Wilfred	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786993	Sr	2	2	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	""	""	""
2018	12621	1	514	Oakland	8	1898735	Moore, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1898735	Jr	2	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	12	1566748	Greene, Alec	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1566748	Jr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	19	1566750	Ricci, Austin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1566750	Sr	2	2	1	""	2	8	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2018	12621	1	514	Oakland	27	1566752	Strack, Nick	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1566752	Jr	2	2	""	""	0	1	""	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	17	1676678	King, Keenan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676678	Sr	2	0	1	""	2	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	2	1786977	Shaw, AJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786977	So	2	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	6	1786978	Nolff, Spencer	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786978	So	2	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	11	1786979	Popovic, Nebojsa	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786979	So	2	2	1	1	3	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2018	12621	1	514	Oakland	7	1676681	Todd, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676681	Jr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	26	1787018	McQueenie, Liam	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1787018	So	1	1	""	""	0	""	""	""	""	""	1	1	90:00	3	3.000	9	0.750	""	""	1	""	""	""	""	""
2018	12621	1	514	Oakland	23	1676677	Harrington, Travis	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676677	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	9	1676676	Barry, Hamid	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1676676	Jr	1	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	514	Oakland	1	1566764	Mink, Wes	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1566764	Jr	1	1	""	""	0	""	""	""	""	""	1	1	90:00	2	2.000	""	""	""	1	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	29	1909110	Kiley, Matt	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1909110	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	13	1909103	Goyen, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1909103	Fr	2	0	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	11	1909101	Hirschman, Will	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1909101	Fr	2	2	""	""	0	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	31	1909112	Bergman, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1909112	Fr	2	0	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	14	1598586	McCrary, Marcus	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1598586	Sr	2	0	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	6	1598587	Robertson, Hunter	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1598587	Sr	2	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	1	1682241	Siegfried, Parker	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1682241	So	2	2	""	""	0	""	""	""	""	""	2	2	180:00	3	1.500	8	0.727	1	1	1	""	""	""	""	""
2018	12621	1	518	Ohio St.	27	1682245	Kohl, Nate	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1682245	Sr	2	2	""	""	0	2	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	30	1682248	Mohamed, Abdi	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1682248	Jr	2	2	""	""	0	1	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	4	1808719	Blackwell, Brady	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1808719	Jr	2	2	""	""	0	1	1	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	5	1808720	Logue, Niall	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1808720	Sr	2	2	""	""	0	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	20	1808724	Dichlian, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1808724	Jr	2	0	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	19	1808734	Holland, Jack	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1808734	So	2	0	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	2	1909092	Blackwood, Kevin	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1909092	Sr	2	2	""	""	0	1	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	8	1909097	Prosuk, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1909097	Jr	2	2	1	""	2	2	3	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2018	12621	1	518	Ohio St.	9	1909098	Jackson-Ketchup, Joshua	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1909098	Fr	2	2	""	""	0	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	10	1909099	Ramos, Adrian	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1909099	Fr	2	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	17	1808723	Kossaka, Leo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1808723	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	518	Ohio St.	15	1808722	Nichols, Alex	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1808722	Jr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	3	1908047	Wustenberg, Tom	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1908047	Fr	2	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	11	1908044	Wilschrey, Max	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1908044	Jr	2	1	2	""	4	6	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2018	12621	1	523	Old Dominion	20	1908039	Vaiciunas, Lukas	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1908039	Fr	2	0	""	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	12	1908034	Perdue, Brandon	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1908034	Fr	2	1	2	1	5	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2018	12621	1	523	Old Dominion	4	1908029	McLaughlin, Ryan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1908029	Jr	2	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	8	1908023	Kroschwitz, Hans	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1908023	Fr	2	1	""	1	1	4	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	23	1792952	Akar, Mertcan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1792952	So	2	2	""	""	0	""	""	""	""	""	2	2	180:00	1	0.500	5	0.833	1	2	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	25	1785684	Taylor, CJ	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785684	So	2	1	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	10	1785682	Hauret, Sebastien	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785682	So	2	2	""	""	0	3	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	16	1785679	Rojas-Goodbold, Roger	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1785679	So	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	7	1678127	Klosterhalfen, Niko	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1678127	Jr	2	2	1	""	2	7	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	2	1678122	Filerman, Jimmy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1678122	Jr	2	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	6	1570529	Slotemaker, Fox	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1570529	Sr	2	2	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	15	1569570	Najib, Amir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1569570	Jr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	9	1569564	Edwards, Tyler	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1569564	Sr	2	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	523	Old Dominion	5	1569563	Walke, Garrett	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1569563	Sr	2	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	2	1899108	Siy, Stephen	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1899108	Fr	2	2	""	2	2	""	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	25	1899106	Jokerst, Connor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1899106	Fr	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	21	1899103	Gomez, Miguel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1899103	Fr	2	2	""	2	2	3	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	20	1801290	Bowman, Ethan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1801290	So	2	2	""	1	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	10	1790890	Gamarra, Brahan	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1790890	Sr	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	19	1786486	McCain, Joey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786486	So	2	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	12	1786485	Frimpong, Fred	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786485	So	2	0	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	1	1452970	Ghitis, Joseph	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1452970	Sr	2	2	""	""	0	""	""	""	""	""	2	2	169:53	2	1.060	6	0.750	""	2	""	""	""	""	""	""
2018	12621	1	464	Omaha	23	1452971	Gomez, Xavier	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1452971	Sr	2	2	2	""	4	4	5	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	22	1452976	Weiler, Jacob	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1452976	Sr	2	1	""	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	5	1567684	Jaime, Michael	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1567684	Sr	2	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	14	1675737	Marquess, Zac	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675737	Jr	2	0	""	""	0	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	15	1675738	Woods, Denzel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675738	Jr	2	1	""	1	1	1	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	17	1675739	Hamadi, Noor	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675739	Jr	2	0	""	""	0	6	2	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	18	1675740	Nelson, Cole	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675740	Jr	2	2	""	1	1	""	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	4	1786480	Rinderknecht, Seth	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786480	So	2	2	""	""	0	1	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	7	1786482	Hamzat, Emmanuel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786482	Sr	2	2	2	1	5	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2018	12621	1	464	Omaha	9	1786484	Ibisevic, Elvir	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786484	So	2	2	3	1	7	7	5	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2018	12621	1	464	Omaha	3	1675733	Kazhila, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1675733	So	1	1	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	8	1786483	Barajas, Ray	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786483	Sr	1	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	13	1899101	Bihuniak, Oliver	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1899101	Fr	1	0	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	6	1899104	Gordon, Ed	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1899104	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	0	1786479	Tritz, Ugo	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1786479	So	1	0	""	""	0	""	""	""	""	""	1	""	17:50	0	0.000	1	1.000	""	""	""	""	""	""	""	""
2018	12621	1	464	Omaha	11	1899110	Hoffman, Billy	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1899110	Jr	1	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	28	1904458	Quintero, Chris	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1904458	Fr	2	0	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	16	1577198	Haskin, Colton	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1577198	Sr	2	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	14	1904457	Omokaro, Mark	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1904457	Fr	2	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	4	1904355	Granara, Guiseppe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1904355	Fr	2	2	""	""	0	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	6	1904353	Gonsalves, Whitney	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1904353	Fr	2	2	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	5	1904349	Garcia, Patricio	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1904349	Fr	2	2	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	17	1904333	Castro, Jose	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1904333	Fr	2	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	12	1904318	Brigida, Dante	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1904318	Fr	2	2	1	""	2	6	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1
2018	12621	1	527	Oral Roberts	25	1904315	Barrientos, Jorge	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1904315	Fr	2	2	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	10	1804631	Riveros, Santiago	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804631	Sr	2	2	1	""	2	9	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	1	""	1	""
2018	12621	1	527	Oral Roberts	1	1804609	Giquel, Thibaut	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804609	Sr	2	2	""	""	0	""	""	""	""	""	2	2	201:41	1	0.446	5	0.833	1	1	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	19	1703513	Nicholls, Tarik	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1703513	Jr	2	2	""	""	0	1	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	9	1577203	Cantor, Corey	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1577203	Sr	2	2	""	""	0	2	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	7	1804608	Chavez, Junior	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804608	So	1	0	""	""	0	4	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	26	1804614	Mateola, Jeremiah	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1804614	So	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	527	Oral Roberts	8	1904465	Urquiza, Omar	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1904465	Fr	1	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	528	Oregon St.	22	1915511	Hafferty, Joe	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1915511	Fr	2	2	""	""	0	2	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	528	Oregon St.	18	1915507	Hammer, Mitch	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1915507	Fr	2	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
2018	12621	1	528	Oregon St.	11	1915505	Walker, Joel	http://stats.ncaa.org/player/index?game_sport_year_ctl_id=12621&stats_player_seq=1915505	Fr	2	0	""	""	0	""	""	""	1	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""
