year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2018	12621	418	Michigan	09/13/2017	@ Indiana	306	Indiana	http://stats.ncaa.org/team/306/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4393603	http://stats.ncaa.org/game/index/4393603?org_id=306
2018	12621	418	Michigan	09/17/2017	Michigan St.	416	Michigan St.	http://stats.ncaa.org/team/416/12621	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4399177	http://stats.ncaa.org/game/index/4399177?org_id=418
2018	12621	418	Michigan	09/20/2017	@ Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/774/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4400478	http://stats.ncaa.org/game/index/4400478?org_id=774
2018	12621	418	Michigan	09/24/2017	Northwestern	509	Northwestern	http://stats.ncaa.org/team/509/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4404657	http://stats.ncaa.org/game/index/4404657?org_id=418
2018	12621	418	Michigan	09/27/2017	Oakland	514	Oakland	http://stats.ncaa.org/team/514/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4406699	http://stats.ncaa.org/game/index/4406699?org_id=418
2018	12621	418	Michigan	10/01/2017	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/539/12621	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4410561	http://stats.ncaa.org/game/index/4410561?org_id=539
2018	12621	418	Michigan	10/06/2017	Rutgers	587	Rutgers	http://stats.ncaa.org/team/587/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4417020	http://stats.ncaa.org/game/index/4417020?org_id=418
2018	12621	418	Michigan	10/10/2017	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/513/12621	false		false	L 1 - 3	false	false	false	1 - 3	1	3	false		4418065	http://stats.ncaa.org/game/index/4418065?org_id=513
2018	12621	418	Michigan	10/14/2017	Omaha	464	Omaha	http://stats.ncaa.org/team/464/12621	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4421890	http://stats.ncaa.org/game/index/4421890?org_id=418
2018	12621	418	Michigan	10/21/2017	@ Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/518/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4428901	http://stats.ncaa.org/game/index/4428901?org_id=518
2018	12621	418	Michigan	10/25/2017	Detroit Mercy	184	Detroit Mercy	http://stats.ncaa.org/team/184/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4430987	http://stats.ncaa.org/game/index/4430987?org_id=418
2018	12621	418	Michigan	10/29/2017	@ Maryland	392	Maryland	http://stats.ncaa.org/team/392/12621	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4434521	http://stats.ncaa.org/game/index/4434521?org_id=392
2018	12621	418	Michigan	11/05/2017	Northwestern	509	Northwestern	http://stats.ncaa.org/team/509/12621	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4438684	http://stats.ncaa.org/game/index/4438684?org_id=418
2018	12621	418	Michigan	11/10/2017	Wisconsin @ Westfield, IN	796	Wisconsin	http://stats.ncaa.org/team/796/12621	true	Westfield, IN	true	L 0 - 4	false	false	false	0 - 4	0	4	false		4452684	http://stats.ncaa.org/game/index/4452684?org_id=418
2018	12621	418	Michigan	11/19/2017	Colgate	153	Colgate	http://stats.ncaa.org/team/153/12621	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4448172	http://stats.ncaa.org/game/index/4448172?org_id=418
2018	12621	416	Michigan St.	08/25/2017	@ SIUE	660	SIUE	http://stats.ncaa.org/team/660/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4378924	http://stats.ncaa.org/game/index/4378924?org_id=660
2018	12621	416	Michigan St.	08/27/2017	@ Saint Louis	609	Saint Louis	http://stats.ncaa.org/team/609/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4378914	http://stats.ncaa.org/game/index/4378914?org_id=609
2018	12621	416	Michigan St.	09/01/2017	Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/172/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4381835	http://stats.ncaa.org/game/index/4381835?org_id=416
2018	12621	416	Michigan St.	09/04/2017	Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/148/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4383610	http://stats.ncaa.org/game/index/4383610?org_id=416
2018	12621	416	Michigan St.	09/08/2017	@ Rutgers	587	Rutgers	http://stats.ncaa.org/team/587/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4387690	http://stats.ncaa.org/game/index/4387690?org_id=587
2018	12621	416	Michigan St.	09/13/2017	Bowling Green	71	Bowling Green	http://stats.ncaa.org/team/71/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4393395	http://stats.ncaa.org/game/index/4393395?org_id=416
2018	12621	416	Michigan St.	09/17/2017	@ Michigan	418	Michigan	http://stats.ncaa.org/team/418/12621	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4399177	http://stats.ncaa.org/game/index/4399177?org_id=418
2018	12621	416	Michigan St.	09/22/2017	Maryland	392	Maryland	http://stats.ncaa.org/team/392/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4401759	http://stats.ncaa.org/game/index/4401759?org_id=416
2018	12621	416	Michigan St.	09/27/2017	@ Akron	5	Akron	http://stats.ncaa.org/team/5/12621	false		false	L 1 - 4	false	false	false	1 - 4	1	4	false		4406555	http://stats.ncaa.org/game/index/4406555?org_id=5
2018	12621	416	Michigan St.	10/01/2017	Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/518/12621	false		true	W 5 - 1	false	false	true	5 - 1	5	1	false		4440103	http://stats.ncaa.org/game/index/4440103?org_id=416
2018	12621	416	Michigan St.	10/04/2017	@ Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/774/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4412576	http://stats.ncaa.org/game/index/4412576?org_id=774
2018	12621	416	Michigan St.	10/07/2017	@ Wisconsin	796	Wisconsin	http://stats.ncaa.org/team/796/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4416083	http://stats.ncaa.org/game/index/4416083?org_id=796
2018	12621	416	Michigan St.	10/11/2017	@ West Virginia	768	West Virginia	http://stats.ncaa.org/team/768/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4418928	http://stats.ncaa.org/game/index/4418928?org_id=768
2018	12621	416	Michigan St.	10/14/2017	Penn St.	539	Penn St.	http://stats.ncaa.org/team/539/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4423559	http://stats.ncaa.org/game/index/4423559?org_id=416
2018	12621	416	Michigan St.	10/20/2017	@ Northwestern	509	Northwestern	http://stats.ncaa.org/team/509/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4426230	http://stats.ncaa.org/game/index/4426230?org_id=509
2018	12621	416	Michigan St.	10/29/2017	Indiana	306	Indiana	http://stats.ncaa.org/team/306/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4434247	http://stats.ncaa.org/game/index/4434247?org_id=416
2018	12621	416	Michigan St.	11/05/2017	Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/518/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4438618	http://stats.ncaa.org/game/index/4438618?org_id=416
2018	12621	416	Michigan St.	11/19/2017	Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/742/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4448504	http://stats.ncaa.org/game/index/4448504?org_id=416
2018	12621	416	Michigan St.	11/25/2017	Western Mich.	774	Western Mich.	http://stats.ncaa.org/team/774/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4451870	http://stats.ncaa.org/game/index/4451870?org_id=416
2018	12621	416	Michigan St.	12/01/2017	@ Indiana	306	Indiana	http://stats.ncaa.org/team/306/12621	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4455329	http://stats.ncaa.org/game/index/4455329?org_id=306
2018	12621	797	Milwaukee	08/25/2017	Western Ill.	771	Western Ill.	http://stats.ncaa.org/team/771/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4378231	http://stats.ncaa.org/game/index/4378231?org_id=797
2018	12621	797	Milwaukee	08/27/2017	Eastern Ill.	201	Eastern Ill.	http://stats.ncaa.org/team/201/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4379119	http://stats.ncaa.org/game/index/4379119?org_id=797
2018	12621	797	Milwaukee	09/02/2017	@ Evansville	219	Evansville	http://stats.ncaa.org/team/219/12621	false		false	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	4382273	http://stats.ncaa.org/game/index/4382273?org_id=219
2018	12621	797	Milwaukee	09/04/2017	Bradley @ Evansville, IN	72	Bradley	http://stats.ncaa.org/team/72/12621	true	Evansville, IN	true	W 2 - 0	false	false	true	2 - 0	2	0	false		4383599	http://stats.ncaa.org/game/index/4383599?org_id=72
2018	12621	797	Milwaukee	09/09/2017	Green Bay	794	Green Bay	http://stats.ncaa.org/team/794/12621	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4390103	http://stats.ncaa.org/game/index/4390103?org_id=797
2018	12621	797	Milwaukee	09/12/2017	UMKC	2707	UMKC	http://stats.ncaa.org/team/2707/12621	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4392917	http://stats.ncaa.org/game/index/4392917?org_id=797
2018	12621	797	Milwaukee	09/16/2017	@ Belmont	14927	Belmont	http://stats.ncaa.org/team/14927/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4413558	http://stats.ncaa.org/game/index/4413558?org_id=14927
2018	12621	797	Milwaukee	09/20/2017	@ Northern Ill.	503	Northern Ill.	http://stats.ncaa.org/team/503/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4400393	http://stats.ncaa.org/game/index/4400393?org_id=503
2018	12621	797	Milwaukee	09/23/2017	Ill.-Chicago	302	Ill.-Chicago	http://stats.ncaa.org/team/302/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4403629	http://stats.ncaa.org/game/index/4403629?org_id=797
2018	12621	797	Milwaukee	09/26/2017	Marquette	387	Marquette	http://stats.ncaa.org/team/387/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4405861	http://stats.ncaa.org/game/index/4405861?org_id=797
2018	12621	797	Milwaukee	09/30/2017	Northern Ky.	505	Northern Ky.	http://stats.ncaa.org/team/505/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4410258	http://stats.ncaa.org/game/index/4410258?org_id=797
2018	12621	797	Milwaukee	10/03/2017	@ SIUE	660	SIUE	http://stats.ncaa.org/team/660/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4412306	http://stats.ncaa.org/game/index/4412306?org_id=660
2018	12621	797	Milwaukee	10/07/2017	@ Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/148/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4415816	http://stats.ncaa.org/game/index/4415816?org_id=148
2018	12621	797	Milwaukee	10/14/2017	Wright St.	810	Wright St.	http://stats.ncaa.org/team/810/12621	false		true	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	4421601	http://stats.ncaa.org/game/index/4421601?org_id=797
2018	12621	797	Milwaukee	10/21/2017	@ Detroit Mercy	184	Detroit Mercy	http://stats.ncaa.org/team/184/12621	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4427850	http://stats.ncaa.org/game/index/4427850?org_id=184
2018	12621	797	Milwaukee	10/24/2017	Wisconsin	796	Wisconsin	http://stats.ncaa.org/team/796/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4430127	http://stats.ncaa.org/game/index/4430127?org_id=797
2018	12621	797	Milwaukee	10/28/2017	IUPUI	2699	IUPUI	http://stats.ncaa.org/team/2699/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4434388	http://stats.ncaa.org/game/index/4434388?org_id=797
2018	12621	797	Milwaukee	11/03/2017	@ Oakland	514	Oakland	http://stats.ncaa.org/team/514/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4437136	http://stats.ncaa.org/game/index/4437136?org_id=514
2018	12621	797	Milwaukee	11/06/2017	Detroit Mercy	184	Detroit Mercy	http://stats.ncaa.org/team/184/12621	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4439028	http://stats.ncaa.org/game/index/4439028?org_id=797
2018	12621	669	Missouri St.	08/25/2017	@ Air Force	721	Air Force	http://stats.ncaa.org/team/721/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4399879	http://stats.ncaa.org/game/index/4399879?org_id=721
2018	12621	669	Missouri St.	09/01/2017	Tulsa	719	Tulsa	http://stats.ncaa.org/team/719/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4381848	http://stats.ncaa.org/game/index/4381848?org_id=669
2018	12621	669	Missouri St.	09/04/2017	@ UAB	9	UAB	http://stats.ncaa.org/team/9/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4383834	http://stats.ncaa.org/game/index/4383834?org_id=9
2018	12621	669	Missouri St.	09/10/2017	Memphis	404	Memphis	http://stats.ncaa.org/team/404/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4390942	http://stats.ncaa.org/game/index/4390942?org_id=669
2018	12621	669	Missouri St.	09/13/2017	@ Central Ark.	1004	Central Ark.	http://stats.ncaa.org/team/1004/12621	false		false	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4393586	http://stats.ncaa.org/game/index/4393586?org_id=1004
2018	12621	669	Missouri St.	09/16/2017	Oral Roberts	527	Oral Roberts	http://stats.ncaa.org/team/527/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4396889	http://stats.ncaa.org/game/index/4396889?org_id=669
2018	12621	669	Missouri St.	09/19/2017	@ UMKC	2707	UMKC	http://stats.ncaa.org/team/2707/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4400518	http://stats.ncaa.org/game/index/4400518?org_id=2707
2018	12621	669	Missouri St.	09/23/2017	Evansville	219	Evansville	http://stats.ncaa.org/team/219/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4405391	http://stats.ncaa.org/game/index/4405391?org_id=669
2018	12621	669	Missouri St.	09/30/2017	Valparaiso	735	Valparaiso	http://stats.ncaa.org/team/735/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4410620	http://stats.ncaa.org/game/index/4410620?org_id=669
2018	12621	669	Missouri St.	10/03/2017	@ Oral Roberts	527	Oral Roberts	http://stats.ncaa.org/team/527/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4412421	http://stats.ncaa.org/game/index/4412421?org_id=527
2018	12621	669	Missouri St.	10/07/2017	@ Bradley	72	Bradley	http://stats.ncaa.org/team/72/12621	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4416000	http://stats.ncaa.org/game/index/4416000?org_id=72
2018	12621	669	Missouri St.	10/14/2017	Drake	189	Drake	http://stats.ncaa.org/team/189/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4422256	http://stats.ncaa.org/game/index/4422256?org_id=669
2018	12621	669	Missouri St.	10/24/2017	@ Valparaiso	735	Valparaiso	http://stats.ncaa.org/team/735/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4429814	http://stats.ncaa.org/game/index/4429814?org_id=735
2018	12621	669	Missouri St.	10/28/2017	Loyola Chicago	371	Loyola Chicago	http://stats.ncaa.org/team/371/12621	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4433785	http://stats.ncaa.org/game/index/4433785?org_id=669
2018	12621	669	Missouri St.	11/04/2017	@ Drake	189	Drake	http://stats.ncaa.org/team/189/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4438394	http://stats.ncaa.org/game/index/4438394?org_id=189
2018	12621	669	Missouri St.	11/10/2017	Evansville  @ Peoria, IL	219	Evansville	http://stats.ncaa.org/team/219/12621	true	Peoria, IL	true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4440935	http://stats.ncaa.org/game/index/4440935?org_id=669
2018	12621	669	Missouri St.	11/12/2017	Central Ark. @ Peoria, IL	1004	Central Ark.	http://stats.ncaa.org/team/1004/12621	true	Peoria, IL	true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4442575	http://stats.ncaa.org/game/index/4442575?org_id=669
2018	12621	439	Monmouth	08/25/2017	Ga. Southern @ Mt. Pleasant, S.C.	253	Ga. Southern	http://stats.ncaa.org/team/253/12621	true	Mt. Pleasant, S.C.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		4379042	http://stats.ncaa.org/game/index/4379042?org_id=253
2018	12621	439	Monmouth	08/27/2017	@ Col. of Charleston	1014	Col. of Charleston	http://stats.ncaa.org/team/1014/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4379142	http://stats.ncaa.org/game/index/4379142?org_id=1014
2018	12621	439	Monmouth	09/01/2017	Penn	540	Penn	http://stats.ncaa.org/team/540/12621	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4380777	http://stats.ncaa.org/game/index/4380777?org_id=439
2018	12621	439	Monmouth	09/04/2017	@ West Virginia	768	West Virginia	http://stats.ncaa.org/team/768/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4383862	http://stats.ncaa.org/game/index/4383862?org_id=768
2018	12621	439	Monmouth	09/09/2017	UMBC	391	UMBC	http://stats.ncaa.org/team/391/12621	false		true	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4389999	http://stats.ncaa.org/game/index/4389999?org_id=439
2018	12621	439	Monmouth	09/12/2017	@ Columbia	158	Columbia	http://stats.ncaa.org/team/158/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4392827	http://stats.ncaa.org/game/index/4392827?org_id=158
2018	12621	439	Monmouth	09/16/2017	@ UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/12621	false		false	L 2 - 3	false	false	false	2 - 3	2	3	false		4396672	http://stats.ncaa.org/game/index/4396672?org_id=368
2018	12621	439	Monmouth	09/20/2017	Hartford	272	Hartford	http://stats.ncaa.org/team/272/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4400642	http://stats.ncaa.org/game/index/4400642?org_id=439
2018	12621	439	Monmouth	09/27/2017	@ Rider	576	Rider	http://stats.ncaa.org/team/576/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4406522	http://stats.ncaa.org/game/index/4406522?org_id=576
2018	12621	439	Monmouth	10/04/2017	Iona	310	Iona	http://stats.ncaa.org/team/310/12621	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4413084	http://stats.ncaa.org/game/index/4413084?org_id=439
2018	12621	439	Monmouth	10/07/2017	@ Manhattan	381	Manhattan	http://stats.ncaa.org/team/381/12621	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	4417126	http://stats.ncaa.org/game/index/4417126?org_id=381
2018	12621	439	Monmouth	10/11/2017	@ Marist	386	Marist	http://stats.ncaa.org/team/386/12621	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4423560	http://stats.ncaa.org/game/index/4423560?org_id=386
2018	12621	439	Monmouth	10/14/2017	Siena	639	Siena	http://stats.ncaa.org/team/639/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4422092	http://stats.ncaa.org/game/index/4422092?org_id=439
2018	12621	439	Monmouth	10/18/2017	@ Canisius	116	Canisius	http://stats.ncaa.org/team/116/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4424669	http://stats.ncaa.org/game/index/4424669?org_id=116
2018	12621	439	Monmouth	10/21/2017	Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/617/12621	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4428017	http://stats.ncaa.org/game/index/4428017?org_id=439
2018	12621	439	Monmouth	10/25/2017	@ Fairfield	220	Fairfield	http://stats.ncaa.org/team/220/12621	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4430821	http://stats.ncaa.org/game/index/4430821?org_id=220
2018	12621	439	Monmouth	10/28/2017	Quinnipiac	562	Quinnipiac	http://stats.ncaa.org/team/562/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4433503	http://stats.ncaa.org/game/index/4433503?org_id=439
2018	12621	439	Monmouth	11/01/2017	Niagara	482	Niagara	http://stats.ncaa.org/team/482/12621	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4435719	http://stats.ncaa.org/game/index/4435719?org_id=439
2018	12621	490	NC State	08/25/2017	Fla. Atlantic	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12621	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4379054	http://stats.ncaa.org/game/index/4379054?org_id=490
2018	12621	490	NC State	08/28/2017	@ William & Mary	786	William & Mary	http://stats.ncaa.org/team/786/12621	false		false	L 2 - 3 (1OT)	false	false	false	2 - 3	2	3	true	1OT	4379194	http://stats.ncaa.org/game/index/4379194?org_id=786
2018	12621	490	NC State	09/08/2017	Clemson	147	Clemson	http://stats.ncaa.org/team/147/12621	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4387999	http://stats.ncaa.org/game/index/4387999?org_id=490
2018	12621	490	NC State	09/10/2017	Longwood	363	Longwood	http://stats.ncaa.org/team/363/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4391477	http://stats.ncaa.org/game/index/4391477?org_id=490
2018	12621	490	NC State	09/15/2017	@ Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/513/12621	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4394990	http://stats.ncaa.org/game/index/4394990?org_id=513
2018	12621	490	NC State	09/19/2017	@ Elon	1068	Elon	http://stats.ncaa.org/team/1068/12621	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4399586	http://stats.ncaa.org/game/index/4399586?org_id=1068
2018	12621	490	NC State	09/23/2017	Wake Forest	749	Wake Forest	http://stats.ncaa.org/team/749/12621	false		true	L 0 - 3	false	false	false	0 - 3	0	3	false		4404799	http://stats.ncaa.org/game/index/4404799?org_id=490
2018	12621	490	NC State	09/26/2017	UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/456/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4405865	http://stats.ncaa.org/game/index/4405865?org_id=490
2018	12621	490	NC State	09/29/2017	@ North Carolina	457	North Carolina	http://stats.ncaa.org/team/457/12621	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4411759	http://stats.ncaa.org/game/index/4411759?org_id=457
2018	12621	490	NC State	10/03/2017	Belmont	14927	Belmont	http://stats.ncaa.org/team/14927/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4412123	http://stats.ncaa.org/game/index/4412123?org_id=14927
2018	12621	490	NC State	10/06/2017	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/688/12621	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4414148	http://stats.ncaa.org/game/index/4414148?org_id=688
2018	12621	490	NC State	10/10/2017	USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/10411/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4418154	http://stats.ncaa.org/game/index/4418154?org_id=490
2018	12621	490	NC State	10/13/2017	Virginia	746	Virginia	http://stats.ncaa.org/team/746/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4420424	http://stats.ncaa.org/game/index/4420424?org_id=490
2018	12621	490	NC State	10/17/2017	UNCW	460	UNCW	http://stats.ncaa.org/team/460/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4424326	http://stats.ncaa.org/game/index/4424326?org_id=490
2018	12621	490	NC State	10/21/2017	@ Louisville	367	Louisville	http://stats.ncaa.org/team/367/12621	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4427949	http://stats.ncaa.org/game/index/4427949?org_id=367
2018	12621	490	NC State	10/27/2017	Boston College	67	Boston College	http://stats.ncaa.org/team/67/12621	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4435010	http://stats.ncaa.org/game/index/4435010?org_id=490
2018	12621	490	NC State	11/01/2017	Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/742/12621	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4435907	http://stats.ncaa.org/game/index/4435907?org_id=490
2018	12621	490	NC State	11/16/2017	@ Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/523/12621	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4445313	http://stats.ncaa.org/game/index/4445313?org_id=523
2018	12621	471	NJIT	08/25/2017	@ Sacred Heart	590	Sacred Heart	http://stats.ncaa.org/team/590/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4379059	http://stats.ncaa.org/game/index/4379059?org_id=590
2018	12621	471	NJIT	08/28/2017	@ Navy	726	Navy	http://stats.ncaa.org/team/726/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4379196	http://stats.ncaa.org/game/index/4379196?org_id=726
2018	12621	471	NJIT	09/01/2017	@ FIU	231	FIU	http://stats.ncaa.org/team/231/12621	false		false	T 2 - 2	false	false	false	2 - 2	2	2	false		4380555	http://stats.ncaa.org/game/index/4380555?org_id=231
2018	12621	471	NJIT	09/03/2017	@ Fla. Atlantic	229	Fla. Atlantic	http://stats.ncaa.org/team/229/12621	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4383333	http://stats.ncaa.org/game/index/4383333?org_id=229
2018	12621	471	NJIT	09/06/2017	@ LIU Brooklyn	361	LIU Brooklyn	http://stats.ncaa.org/team/361/12621	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4385930	http://stats.ncaa.org/game/index/4385930?org_id=361
2018	12621	471	NJIT	09/09/2017	St. Francis Brooklyn	599	St. Francis Brooklyn	http://stats.ncaa.org/team/599/12621	false		true	W 3 - 0	false	false	true	3 - 0	3	0	false		4391462	http://stats.ncaa.org/game/index/4391462?org_id=471
2018	12621	471	NJIT	09/13/2017	@ Stony Brook	683	Stony Brook	http://stats.ncaa.org/team/683/12621	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4393456	http://stats.ncaa.org/game/index/4393456?org_id=683
2018	12621	471	NJIT	09/16/2017	Fairleigh Dickinson	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12621	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4399904	http://stats.ncaa.org/game/index/4399904?org_id=471
2018	12621	471	NJIT	09/20/2017	USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/10411/12621	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4399871	http://stats.ncaa.org/game/index/4399871?org_id=471
