year	year_id	team_id	team_name	game_date	game_string	opponent_id	opponent_name	opponent_url	neutral_site	neutral_location	home_game	score_string	error	exempted	team_won	score	team_score	opponent_score	overtime	overtime_periods	game_id	game_url
2017	12440	545	Pittsburgh	09/30/2016	Notre Dame	513	Notre Dame	http://stats.ncaa.org/team/513/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4191520	http://stats.ncaa.org/game/index/4191520?org_id=545
2017	12440	545	Pittsburgh	10/03/2016	Saint Mary's (CA)	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4195918	http://stats.ncaa.org/game/index/4195918?org_id=545
2017	12440	545	Pittsburgh	10/07/2016	Boston College	67	Boston College	http://stats.ncaa.org/team/67/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4199169	http://stats.ncaa.org/game/index/4199169?org_id=545
2017	12440	545	Pittsburgh	10/11/2016	@ Penn St.	539	Penn St.	http://stats.ncaa.org/team/539/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4204137	http://stats.ncaa.org/game/index/4204137?org_id=539
2017	12440	545	Pittsburgh	10/15/2016	@ North Carolina St.	490	North Carolina St.	http://stats.ncaa.org/team/490/12440	false		false	L 0 - 3	false	false	false	0 - 3	0	3	false		4208736	http://stats.ncaa.org/game/index/4208736?org_id=490
2017	12440	545	Pittsburgh	10/18/2016	@ Cleveland St.	148	Cleveland St.	http://stats.ncaa.org/team/148/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4211756	http://stats.ncaa.org/game/index/4211756?org_id=148
2017	12440	545	Pittsburgh	10/21/2016	Virginia	746	Virginia	http://stats.ncaa.org/team/746/12440	false		true	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4214875	http://stats.ncaa.org/game/index/4214875?org_id=545
2017	12440	545	Pittsburgh	10/28/2016	@ Virginia Tech	742	Virginia Tech	http://stats.ncaa.org/team/742/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4221723	http://stats.ncaa.org/game/index/4221723?org_id=742
2017	12440	545	Pittsburgh	11/02/2016	@ Syracuse	688	Syracuse	http://stats.ncaa.org/team/688/12440	false		false	L 0 - 4	false	false	false	0 - 4	0	4	false		4226272	http://stats.ncaa.org/game/index/4226272?org_id=688
2017	12440	551	Portland	08/26/2016	Wright St.	810	Wright St.	http://stats.ncaa.org/team/810/12440	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4156933	http://stats.ncaa.org/game/index/4156933?org_id=551
2017	12440	551	Portland	08/28/2016	DePaul	176	DePaul	http://stats.ncaa.org/team/176/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4156709	http://stats.ncaa.org/game/index/4156709?org_id=551
2017	12440	551	Portland	09/02/2016	Ohio St.	518	Ohio St.	http://stats.ncaa.org/team/518/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4159329	http://stats.ncaa.org/game/index/4159329?org_id=551
2017	12440	551	Portland	09/04/2016	San Jose St.	630	San Jose St.	http://stats.ncaa.org/team/630/12440	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4161337	http://stats.ncaa.org/game/index/4161337?org_id=551
2017	12440	551	Portland	09/09/2016	@ Evansville	219	Evansville	http://stats.ncaa.org/team/219/12440	false		false	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4170596	http://stats.ncaa.org/game/index/4170596?org_id=219
2017	12440	551	Portland	09/11/2016	Bradley @ Evansville, IN	72	Bradley	http://stats.ncaa.org/team/72/12440	true	Evansville, IN	true	W 3 - 0	false	false	true	3 - 0	3	0	false		4169878	http://stats.ncaa.org/game/index/4169878?org_id=551
2017	12440	551	Portland	09/15/2016	@ Sacramento St.	102	Sacramento St.	http://stats.ncaa.org/team/102/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4174294	http://stats.ncaa.org/game/index/4174294?org_id=102
2017	12440	551	Portland	09/18/2016	@ UC Davis	108	UC Davis	http://stats.ncaa.org/team/108/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4178689	http://stats.ncaa.org/game/index/4178689?org_id=108
2017	12440	551	Portland	09/22/2016	@ Grand Canyon	1104	Grand Canyon	http://stats.ncaa.org/team/1104/12440	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4182570	http://stats.ncaa.org/game/index/4182570?org_id=1104
2017	12440	551	Portland	09/25/2016	UC Irvine	109	UC Irvine	http://stats.ncaa.org/team/109/12440	false		true	W 4 - 1	false	false	true	4 - 1	4	1	false		4186257	http://stats.ncaa.org/game/index/4186257?org_id=551
2017	12440	551	Portland	10/09/2016	@ Gonzaga	260	Gonzaga	http://stats.ncaa.org/team/260/12440	false		false	W 5 - 1	false	false	true	5 - 1	5	1	false		4203246	http://stats.ncaa.org/game/index/4203246?org_id=260
2017	12440	551	Portland	10/14/2016	@ San Francisco	629	San Francisco	http://stats.ncaa.org/team/629/12440	false		false	W 3 - 2	false	false	true	3 - 2	3	2	false		4211425	http://stats.ncaa.org/game/index/4211425?org_id=629
2017	12440	551	Portland	10/16/2016	@ Santa Clara	631	Santa Clara	http://stats.ncaa.org/team/631/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4209975	http://stats.ncaa.org/game/index/4209975?org_id=631
2017	12440	551	Portland	10/28/2016	Loyola Marymount	370	Loyola Marymount	http://stats.ncaa.org/team/370/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4222064	http://stats.ncaa.org/game/index/4222064?org_id=551
2017	12440	551	Portland	10/30/2016	San Diego	627	San Diego	http://stats.ncaa.org/team/627/12440	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4224346	http://stats.ncaa.org/game/index/4224346?org_id=551
2017	12440	551	Portland	11/03/2016	@ Denver	183	Denver	http://stats.ncaa.org/team/183/12440	false		false	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4226812	http://stats.ncaa.org/game/index/4226812?org_id=183
2017	12440	551	Portland	11/06/2016	@ Pacific	534	Pacific	http://stats.ncaa.org/team/534/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4257745	http://stats.ncaa.org/game/index/4257745?org_id=534
2017	12440	551	Portland	11/12/2016	Saint Mary's (CA)	610	Saint Mary's (CA)	http://stats.ncaa.org/team/610/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4233538	http://stats.ncaa.org/game/index/4233538?org_id=551
2017	12440	551	Portland	11/17/2016	@ New Mexico	473	New Mexico	http://stats.ncaa.org/team/473/12440	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4237646	http://stats.ncaa.org/game/index/4237646?org_id=473
2017	12440	1320	Presbyterian	08/26/2016	Wofford	2915	Wofford	http://stats.ncaa.org/team/2915/12440	false		true	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	4195403	http://stats.ncaa.org/game/index/4195403?org_id=1320
2017	12440	1320	Presbyterian	08/29/2016	@ USC Upstate	10411	USC Upstate	http://stats.ncaa.org/team/10411/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4157138	http://stats.ncaa.org/game/index/4157138?org_id=10411
2017	12440	1320	Presbyterian	09/02/2016	@ UTRGV	536	UTRGV	http://stats.ncaa.org/team/536/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4159209	http://stats.ncaa.org/game/index/4159209?org_id=536
2017	12440	1320	Presbyterian	09/04/2016	Houston Baptist @ Edinburg, TX	287	Houston Baptist	http://stats.ncaa.org/team/287/12440	true	Edinburg, TX	true	W 2 - 1	false	false	true	2 - 1	2	1	false		4161095	http://stats.ncaa.org/game/index/4161095?org_id=1320
2017	12440	1320	Presbyterian	09/07/2016	@ Furman	244	Furman	http://stats.ncaa.org/team/244/12440	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	4164198	http://stats.ncaa.org/game/index/4164198?org_id=244
2017	12440	1320	Presbyterian	09/14/2016	UNCG	459	UNCG	http://stats.ncaa.org/team/459/12440	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4173310	http://stats.ncaa.org/game/index/4173310?org_id=1320
2017	12440	1320	Presbyterian	09/17/2016	@ Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/254/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4177486	http://stats.ncaa.org/game/index/4177486?org_id=254
2017	12440	1320	Presbyterian	09/21/2016	Mercer	406	Mercer	http://stats.ncaa.org/team/406/12440	false		true	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4181786	http://stats.ncaa.org/game/index/4181786?org_id=1320
2017	12440	1320	Presbyterian	09/24/2016	High Point	19651	High Point	http://stats.ncaa.org/team/19651/12440	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4184292	http://stats.ncaa.org/game/index/4184292?org_id=1320
2017	12440	1320	Presbyterian	10/01/2016	Winthrop	792	Winthrop	http://stats.ncaa.org/team/792/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4193105	http://stats.ncaa.org/game/index/4193105?org_id=1320
2017	12440	1320	Presbyterian	10/04/2016	@ Appalachian St.	27	Appalachian St.	http://stats.ncaa.org/team/27/12440	false		false	T 0 - 0 (2OT)	false	false	false	0 - 0	0	0	true	2OT	4196561	http://stats.ncaa.org/game/index/4196561?org_id=27
2017	12440	1320	Presbyterian	10/08/2016	@ Radford	563	Radford	http://stats.ncaa.org/team/563/12440	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4200897	http://stats.ncaa.org/game/index/4200897?org_id=563
2017	12440	1320	Presbyterian	10/15/2016	Longwood	363	Longwood	http://stats.ncaa.org/team/363/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4207623	http://stats.ncaa.org/game/index/4207623?org_id=1320
2017	12440	1320	Presbyterian	10/18/2016	Ga. Southern	253	Ga. Southern	http://stats.ncaa.org/team/253/12440	false		true	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4211677	http://stats.ncaa.org/game/index/4211677?org_id=1320
2017	12440	1320	Presbyterian	10/22/2016	@ Campbell	115	Campbell	http://stats.ncaa.org/team/115/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4216869	http://stats.ncaa.org/game/index/4216869?org_id=115
2017	12440	1320	Presbyterian	10/26/2016	UNC Asheville	456	UNC Asheville	http://stats.ncaa.org/team/456/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4220498	http://stats.ncaa.org/game/index/4220498?org_id=1320
2017	12440	1320	Presbyterian	10/29/2016	@ Liberty	355	Liberty	http://stats.ncaa.org/team/355/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4222380	http://stats.ncaa.org/game/index/4222380?org_id=355
2017	12440	1320	Presbyterian	11/02/2016	@ Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12440	false		false	L 2 - 3 (2OT)	false	false	false	2 - 3	2	3	true	2OT	4226289	http://stats.ncaa.org/game/index/4226289?org_id=1092
2017	12440	1320	Presbyterian	11/06/2016	@ Liberty	355	Liberty	http://stats.ncaa.org/team/355/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4229187	http://stats.ncaa.org/game/index/4229187?org_id=355
2017	12440	1320	Presbyterian	11/09/2016	@ Radford	563	Radford	http://stats.ncaa.org/team/563/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4230837	http://stats.ncaa.org/game/index/4230837?org_id=563
2017	12440	554	Princeton	09/03/2016	@ West Virginia	768	West Virginia	http://stats.ncaa.org/team/768/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4187671	http://stats.ncaa.org/game/index/4187671?org_id=768
2017	12440	554	Princeton	09/08/2016	St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/603/12440	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4165091	http://stats.ncaa.org/game/index/4165091?org_id=554
2017	12440	554	Princeton	09/13/2016	Rider	576	Rider	http://stats.ncaa.org/team/576/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4172562	http://stats.ncaa.org/game/index/4172562?org_id=554
2017	12440	554	Princeton	09/16/2016	Boston U.	68	Boston U.	http://stats.ncaa.org/team/68/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4175223	http://stats.ncaa.org/game/index/4175223?org_id=554
2017	12440	554	Princeton	09/20/2016	@ Drexel	191	Drexel	http://stats.ncaa.org/team/191/12440	false		false	W 2 - 0	false	false	true	2 - 0	2	0	false		4180691	http://stats.ncaa.org/game/index/4180691?org_id=191
2017	12440	554	Princeton	09/24/2016	Fairleigh Dickinson	222	Fairleigh Dickinson	http://stats.ncaa.org/team/222/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4185228	http://stats.ncaa.org/game/index/4185228?org_id=554
2017	12440	554	Princeton	09/28/2016	@ Villanova	739	Villanova	http://stats.ncaa.org/team/739/12440	false		false	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4189164	http://stats.ncaa.org/game/index/4189164?org_id=739
2017	12440	554	Princeton	10/01/2016	Dartmouth	172	Dartmouth	http://stats.ncaa.org/team/172/12440	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4192662	http://stats.ncaa.org/game/index/4192662?org_id=554
2017	12440	554	Princeton	10/05/2016	@ Seton Hall	635	Seton Hall	http://stats.ncaa.org/team/635/12440	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4197337	http://stats.ncaa.org/game/index/4197337?org_id=635
2017	12440	554	Princeton	10/08/2016	Brown	80	Brown	http://stats.ncaa.org/team/80/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4200777	http://stats.ncaa.org/game/index/4200777?org_id=554
2017	12440	554	Princeton	10/11/2016	@ Rutgers	587	Rutgers	http://stats.ncaa.org/team/587/12440	false		false	W 4 - 1	false	false	true	4 - 1	4	1	false		4204282	http://stats.ncaa.org/game/index/4204282?org_id=587
2017	12440	554	Princeton	10/15/2016	@ Columbia	158	Columbia	http://stats.ncaa.org/team/158/12440	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4209728	http://stats.ncaa.org/game/index/4209728?org_id=158
2017	12440	554	Princeton	10/18/2016	@ Georgetown	251	Georgetown	http://stats.ncaa.org/team/251/12440	false		false	L 3 - 4 (2OT)	false	false	false	3 - 4	3	4	true	2OT	4272790	http://stats.ncaa.org/game/index/4272790?org_id=251
2017	12440	554	Princeton	10/22/2016	Harvard	275	Harvard	http://stats.ncaa.org/team/275/12440	false		true	L 2 - 3	false	false	false	2 - 3	2	3	false		4216215	http://stats.ncaa.org/game/index/4216215?org_id=554
2017	12440	554	Princeton	10/29/2016	@ Cornell	167	Cornell	http://stats.ncaa.org/team/167/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4225309	http://stats.ncaa.org/game/index/4225309?org_id=167
2017	12440	554	Princeton	11/05/2016	Penn	540	Penn	http://stats.ncaa.org/team/540/12440	false		true	T 2 - 2 (2OT)	false	false	false	2 - 2	2	2	true	2OT	4228265	http://stats.ncaa.org/game/index/4228265?org_id=554
2017	12440	554	Princeton	11/12/2016	@ Yale	813	Yale	http://stats.ncaa.org/team/813/12440	false		false	T 1 - 1 (2OT)	false	false	false	1 - 1	1	1	true	2OT	4233437	http://stats.ncaa.org/game/index/4233437?org_id=813
2017	12440	556	Providence	08/26/2016	Rhode Island	572	Rhode Island	http://stats.ncaa.org/team/572/12440	false		true	L 1 - 2 (2OT)	false	false	false	1 - 2	1	2	true	2OT	4155946	http://stats.ncaa.org/game/index/4155946?org_id=556
2017	12440	556	Providence	08/28/2016	@ Clemson	147	Clemson	http://stats.ncaa.org/team/147/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4156663	http://stats.ncaa.org/game/index/4156663?org_id=147
2017	12440	556	Providence	09/02/2016	Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/285/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4158974	http://stats.ncaa.org/game/index/4158974?org_id=556
2017	12440	556	Providence	09/04/2016	@ Bryant	81	Bryant	http://stats.ncaa.org/team/81/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4161180	http://stats.ncaa.org/game/index/4161180?org_id=81
2017	12440	556	Providence	09/09/2016	SMU	663	SMU	http://stats.ncaa.org/team/663/12440	false		true	W 1 - 0	false	false	true	1 - 0	1	0	false		4229785	http://stats.ncaa.org/game/index/4229785?org_id=556
2017	12440	556	Providence	09/11/2016	Georgia St.	254	Georgia St.	http://stats.ncaa.org/team/254/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4169290	http://stats.ncaa.org/game/index/4169290?org_id=556
2017	12440	556	Providence	09/17/2016	Georgetown	251	Georgetown	http://stats.ncaa.org/team/251/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4177279	http://stats.ncaa.org/game/index/4177279?org_id=556
2017	12440	556	Providence	09/24/2016	@ Butler	87	Butler	http://stats.ncaa.org/team/87/12440	false		false	L 0 - 2	false	false	false	0 - 2	0	2	false		4185586	http://stats.ncaa.org/game/index/4185586?org_id=87
2017	12440	556	Providence	09/28/2016	UConn	164	UConn	http://stats.ncaa.org/team/164/12440	false		true	L 0 - 1	false	false	false	0 - 1	0	1	false		4189359	http://stats.ncaa.org/game/index/4189359?org_id=556
2017	12440	556	Providence	10/01/2016	Xavier	812	Xavier	http://stats.ncaa.org/team/812/12440	false		true	W 2 - 1 (1OT)	false	false	true	2 - 1	2	1	true	1OT	4192585	http://stats.ncaa.org/game/index/4192585?org_id=556
2017	12440	556	Providence	10/05/2016	@ Brown	80	Brown	http://stats.ncaa.org/team/80/12440	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4197422	http://stats.ncaa.org/game/index/4197422?org_id=80
2017	12440	556	Providence	10/08/2016	Villanova	739	Villanova	http://stats.ncaa.org/team/739/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4199740	http://stats.ncaa.org/game/index/4199740?org_id=556
2017	12440	556	Providence	10/15/2016	@ Seton Hall	635	Seton Hall	http://stats.ncaa.org/team/635/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4207524	http://stats.ncaa.org/game/index/4207524?org_id=635
2017	12440	556	Providence	10/22/2016	@ DePaul	176	DePaul	http://stats.ncaa.org/team/176/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4215907	http://stats.ncaa.org/game/index/4215907?org_id=176
2017	12440	556	Providence	10/26/2016	Marquette	387	Marquette	http://stats.ncaa.org/team/387/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4220465	http://stats.ncaa.org/game/index/4220465?org_id=556
2017	12440	556	Providence	10/29/2016	@ Creighton	169	Creighton	http://stats.ncaa.org/team/169/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4223605	http://stats.ncaa.org/game/index/4223605?org_id=169
2017	12440	556	Providence	11/03/2016	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/603/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4226702	http://stats.ncaa.org/game/index/4226702?org_id=603
2017	12440	556	Providence	11/10/2016	Creighton	169	Creighton	http://stats.ncaa.org/team/169/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4231509	http://stats.ncaa.org/game/index/4231509?org_id=556
2017	12440	556	Providence	11/17/2016	Delaware	180	Delaware	http://stats.ncaa.org/team/180/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4237477	http://stats.ncaa.org/game/index/4237477?org_id=556
2017	12440	556	Providence	11/20/2016	@ Maryland	392	Maryland	http://stats.ncaa.org/team/392/12440	false		false	W 5 - 4	false	false	true	5 - 4	5	4	false		4240701	http://stats.ncaa.org/game/index/4240701?org_id=392
2017	12440	556	Providence	11/26/2016	@ Creighton	169	Creighton	http://stats.ncaa.org/team/169/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4245555	http://stats.ncaa.org/game/index/4245555?org_id=169
2017	12440	556	Providence	12/02/2016	@ North Carolina	457	North Carolina	http://stats.ncaa.org/team/457/12440	false		false	L 0 - 1 (2OT)	false	false	false	0 - 1	0	1	true	2OT	4258376	http://stats.ncaa.org/game/index/4258376?org_id=457
2017	12440	562	Quinnipiac	08/26/2016	Boston College	67	Boston College	http://stats.ncaa.org/team/67/12440	false		true	L 0 - 2	false	false	false	0 - 2	0	2	false		4155868	http://stats.ncaa.org/game/index/4155868?org_id=562
2017	12440	562	Quinnipiac	08/29/2016	@ Louisville	367	Louisville	http://stats.ncaa.org/team/367/12440	false		false	L 1 - 2 (1OT)	false	false	false	1 - 2	1	2	true	1OT	4157111	http://stats.ncaa.org/game/index/4157111?org_id=367
2017	12440	562	Quinnipiac	09/02/2016	@ Fordham	236	Fordham	http://stats.ncaa.org/team/236/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4159171	http://stats.ncaa.org/game/index/4159171?org_id=236
2017	12440	562	Quinnipiac	09/04/2016	Lafayette	342	Lafayette	http://stats.ncaa.org/team/342/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4196736	http://stats.ncaa.org/game/index/4196736?org_id=562
2017	12440	562	Quinnipiac	09/10/2016	UMass Lowell	368	UMass Lowell	http://stats.ncaa.org/team/368/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4167721	http://stats.ncaa.org/game/index/4167721?org_id=562
2017	12440	562	Quinnipiac	09/14/2016	Yale	813	Yale	http://stats.ncaa.org/team/813/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4173110	http://stats.ncaa.org/game/index/4173110?org_id=562
2017	12440	562	Quinnipiac	09/17/2016	@ Holy Cross	285	Holy Cross	http://stats.ncaa.org/team/285/12440	false		false	L 1 - 2	false	false	false	1 - 2	1	2	false		4177411	http://stats.ncaa.org/game/index/4177411?org_id=285
2017	12440	562	Quinnipiac	09/20/2016	@ St. John's (NY)	603	St. John's (NY)	http://stats.ncaa.org/team/603/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4180788	http://stats.ncaa.org/game/index/4180788?org_id=603
2017	12440	562	Quinnipiac	09/25/2016	Niagara	482	Niagara	http://stats.ncaa.org/team/482/12440	false		true	L 0 - 1 (1OT)	false	false	false	0 - 1	0	1	true	1OT	4186114	http://stats.ncaa.org/game/index/4186114?org_id=562
2017	12440	562	Quinnipiac	10/01/2016	@ Marist	386	Marist	http://stats.ncaa.org/team/386/12440	false		false	W 3 - 2 (1OT)	false	false	true	3 - 2	3	2	true	1OT	4221565	http://stats.ncaa.org/game/index/4221565?org_id=386
2017	12440	562	Quinnipiac	10/05/2016	Manhattan	381	Manhattan	http://stats.ncaa.org/team/381/12440	false		true	W 4 - 0	false	false	true	4 - 0	4	0	false		4197065	http://stats.ncaa.org/game/index/4197065?org_id=562
2017	12440	562	Quinnipiac	10/08/2016	@ Canisius	116	Canisius	http://stats.ncaa.org/team/116/12440	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4200919	http://stats.ncaa.org/game/index/4200919?org_id=116
2017	12440	562	Quinnipiac	10/11/2016	@ Iona	310	Iona	http://stats.ncaa.org/team/310/12440	false		false	W 2 - 1	false	false	true	2 - 1	2	1	false		4204723	http://stats.ncaa.org/game/index/4204723?org_id=310
2017	12440	562	Quinnipiac	10/15/2016	Monmouth	439	Monmouth	http://stats.ncaa.org/team/439/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4207887	http://stats.ncaa.org/game/index/4207887?org_id=562
2017	12440	562	Quinnipiac	10/19/2016	Siena	639	Siena	http://stats.ncaa.org/team/639/12440	false		true	W 3 - 2	false	false	true	3 - 2	3	2	false		4212938	http://stats.ncaa.org/game/index/4212938?org_id=562
2017	12440	562	Quinnipiac	10/26/2016	@ Saint Peter's	617	Saint Peter's	http://stats.ncaa.org/team/617/12440	false		false	W 1 - 0 (1OT)	false	false	true	1 - 0	1	0	true	1OT	4220611	http://stats.ncaa.org/game/index/4220611?org_id=617
2017	12440	562	Quinnipiac	10/29/2016	Rider	576	Rider	http://stats.ncaa.org/team/576/12440	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4224553	http://stats.ncaa.org/game/index/4224553?org_id=576
2017	12440	562	Quinnipiac	11/02/2016	@ Fairfield	220	Fairfield	http://stats.ncaa.org/team/220/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4226281	http://stats.ncaa.org/game/index/4226281?org_id=220
2017	12440	562	Quinnipiac	11/11/2016	Canisius	116	Canisius	http://stats.ncaa.org/team/116/12440	false		true	W 3 - 1	false	false	true	3 - 1	3	1	false		4231514	http://stats.ncaa.org/game/index/4231514?org_id=562
2017	12440	562	Quinnipiac	11/13/2016	Rider	576	Rider	http://stats.ncaa.org/team/576/12440	false		true	L 1 - 3	false	false	false	1 - 3	1	3	false		4233808	http://stats.ncaa.org/game/index/4233808?org_id=562
2017	12440	563	Radford	08/26/2016	North Carolina St. @ Harrisonburg, Va.	490	North Carolina St.	http://stats.ncaa.org/team/490/12440	true	Harrisonburg, Va.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		4155895	http://stats.ncaa.org/game/index/4155895?org_id=563
2017	12440	563	Radford	08/28/2016	Lehigh @ Harrisonburg, Va.	352	Lehigh	http://stats.ncaa.org/team/352/12440	true	Harrisonburg, Va.	true	W 1 - 0	false	false	true	1 - 0	1	0	false		4156618	http://stats.ncaa.org/game/index/4156618?org_id=563
2017	12440	563	Radford	09/03/2016	Davidson	173	Davidson	http://stats.ncaa.org/team/173/12440	false		true	W 2 - 0	false	false	true	2 - 0	2	0	false		4160363	http://stats.ncaa.org/game/index/4160363?org_id=563
2017	12440	563	Radford	09/09/2016	@ VCU	740	VCU	http://stats.ncaa.org/team/740/12440	false		false	W 4 - 2	false	false	true	4 - 2	4	2	false		4170149	http://stats.ncaa.org/game/index/4170149?org_id=740
2017	12440	563	Radford	09/11/2016	@ Old Dominion	523	Old Dominion	http://stats.ncaa.org/team/523/12440	false		false	L 0 - 1	false	false	false	0 - 1	0	1	false		4232266	http://stats.ncaa.org/game/index/4232266?org_id=523
2017	12440	563	Radford	09/17/2016	Elon	1068	Elon	http://stats.ncaa.org/team/1068/12440	false		true	W 2 - 1 (2OT)	false	false	true	2 - 1	2	1	true	2OT	4179051	http://stats.ncaa.org/game/index/4179051?org_id=563
2017	12440	563	Radford	09/21/2016	@ James Madison	317	James Madison	http://stats.ncaa.org/team/317/12440	false		false	W 3 - 1	false	false	true	3 - 1	3	1	false		4182203	http://stats.ncaa.org/game/index/4182203?org_id=317
2017	12440	563	Radford	09/24/2016	Coastal Caro.	149	Coastal Caro.	http://stats.ncaa.org/team/149/12440	false		true	L 1 - 2	false	false	false	1 - 2	1	2	false		4185017	http://stats.ncaa.org/game/index/4185017?org_id=563
2017	12440	563	Radford	10/01/2016	@ Gardner-Webb	1092	Gardner-Webb	http://stats.ncaa.org/team/1092/12440	false		false	W 1 - 0	false	false	true	1 - 0	1	0	false		4192880	http://stats.ncaa.org/game/index/4192880?org_id=1092
2017	12440	563	Radford	10/05/2016	Liberty	355	Liberty	http://stats.ncaa.org/team/355/12440	false		true	W 2 - 1	false	false	true	2 - 1	2	1	false		4197312	http://stats.ncaa.org/game/index/4197312?org_id=563
