year,team_id,team_name,wins,losses,ties,total_games
2017,21852,Stevenson,3,13,3,19
2017,681,Stockton,7,8,4,19
2017,682,Stonehill,7,10,0,17
2017,683,Stony Brook,9,6,3,18
2017,684,Suffolk,9,10,0,19
2017,30165,SUNY Canton,7,12,1,20
2017,168,SUNY Cortland,19,3,0,22
2017,247,SUNY Geneseo,9,7,2,18
2017,478,SUNY Maritime,9,10,0,19
2017,475,SUNY New Paltz,8,4,7,19
2017,526,SUNY Oneonta,16,7,1,24
2017,9500,SUNY Poly,8,12,0,20
2017,552,SUNY Potsdam,9,6,2,17
2017,685,Susquehanna,6,8,5,19
2017,686,Swarthmore,7,10,1,18
2017,688,Syracuse,12,4,4,20
2017,689,Tampa,13,5,3,21
2017,712,TCNJ,9,9,2,20
2017,690,Temple,10,6,2,18
2017,30090,Tex. A&M Int'l,6,11,0,17
2017,30088,Tex. Permian Basin,4,10,3,17
2017,1400,Texas Lutheran,7,12,1,20
2017,23121,Texas-Dallas,13,5,2,20
2017,30028,Texas-Tyler,10,6,2,18
2017,707,Thiel,6,12,1,19
2017,2758,Thomas (ME),12,4,2,18
2017,1402,Thomas More,10,9,2,21
2017,1403,Tiffin,14,5,2,21
2017,28749,Transylvania,12,3,3,18
2017,30002,Trevecca Nazarene,7,10,1,18
2017,30037,Trine,0,16,3,19
2017,713,Trinity (CT),7,7,2,16
2017,715,Trinity (TX),22,2,0,24
2017,499,Truman,6,7,4,17
2017,717,Tufts,15,5,2,22
2017,719,Tulsa,10,5,5,20
2017,12830,Tusculum,16,4,0,20
2017,1255,U New England,3,11,4,18
2017,9,UAB,6,9,3,18
2017,108,UC Davis,8,9,3,20
2017,109,UC Irvine,5,13,1,19
2017,111,UC Riverside,8,10,2,20
2017,112,UC San Diego,19,3,2,24
2017,104,UC Santa Barbara,10,7,3,20
2017,113,UC Santa Cruz,4,11,2,17
2017,9754,UC-Colo. Springs,12,7,1,20
2017,128,UCF,5,11,0,16
2017,110,UCLA,10,8,2,20
2017,164,UConn,11,7,1,19
2017,309,UIndy,10,5,5,20
2017,401,UMass Boston,18,2,3,23
2017,656,UMass Dartmouth,11,6,1,18
2017,368,UMass Lowell,13,1,2,16
2017,391,UMBC,5,9,3,17
2017,2707,UMKC,2,12,2,16
2017,456,UNC Asheville,6,13,0,19
2017,537,UNC Pembroke,5,11,0,16
2017,459,UNCG,11,7,2,20
2017,460,UNCW,8,6,3,17
2017,727,Union (NY),10,6,1,17
2017,30153,Union (TN),5,12,0,17
2017,465,UNLV,10,12,2,24
2017,728,Upper Iowa,9,9,0,18
2017,30104,Urbana,14,5,1,20
2017,730,Ursinus,4,11,1,16
2017,10411,USC Upstate,3,10,0,13
2017,30024,Utah Valley,15,4,1,20
2017,733,Utica,2,13,1,16
2017,536,UTRGV,6,9,3,18
2017,745,Va. Wesleyan,8,6,4,18
2017,30166,Valley Forge,7,13,0,20
2017,735,Valparaiso,10,5,4,19
2017,737,Vassar,14,4,2,20
2017,740,VCU,8,9,4,21
2017,738,Vermont,14,7,1,22
2017,739,Villanova,10,8,3,21
2017,746,Virginia,11,4,5,20
2017,742,Virginia Tech,13,5,4,22
2017,741,VMI,0,17,0,17
2017,747,Wabash,11,6,2,19
2017,749,Wake Forest,19,3,3,25
2017,30141,Walsh,6,10,2,18
2017,750,Wartburg,12,7,1,20
2017,751,Wash. & Jeff.,6,7,3,16
2017,752,Wash. & Lee,15,5,2,22
2017,756,Washington,14,7,0,21
2017,753,Washington Col.,10,7,2,19
2017,755,Washington-St. Louis,10,4,3,17
2017,1434,Waynesburg,4,12,1,17
2017,759,Webster,8,10,0,18
2017,761,Wells,11,5,3,19
2017,762,Wentworth,13,4,4,21
2017,763,Wesley,3,11,2,16
2017,764,Wesleyan (CT),5,9,1,15
2017,358,West Ala.,11,6,2,19
2017,765,West Chester,11,5,3,19
2017,11740,West Florida,10,5,3,18
2017,767,West Tex. A&M,14,5,1,20
2017,9630,West Va. Wesleyan,11,8,0,19
2017,768,West Virginia,8,7,1,16
2017,770,Western Conn. St.,6,11,1,18
2017,771,Western Ill.,8,10,1,19
2017,774,Western Mich.,9,6,4,19
2017,775,Western New Eng.,11,10,1,22
2017,1448,Western Wash.,10,5,4,19
2017,777,Westfield St.,8,7,2,17
2017,1450,Westminster (MO),15,4,1,20
2017,1451,Westminster (PA),6,7,4,17
2017,30209,Westminster (UT),4,13,0,17
2017,778,Wheaton (IL),8,8,3,19
2017,779,Wheaton (MA),12,7,2,21
2017,12799,Wheeling Jesuit,6,12,0,18
2017,8896,Wheelock,0,18,0,18
2017,780,Whitman,7,8,5,20
2017,781,Whittier,4,13,1,18
2017,1454,Whitworth,12,4,3,19
2017,783,Widener,3,11,3,17
2017,784,Wilkes,3,14,0,17
2017,785,Willamette,8,8,1,17
2017,786,William & Mary,12,7,2,21
2017,30120,William Jewell,2,14,1,17
2017,17094,William Peace,6,9,2,17
2017,789,Williams,9,4,3,16
2017,1460,Wilmington (DE),12,6,1,19
2017,1461,Wilmington (OH),5,11,2,18
2017,12973,Wilson,6,9,2,17
2017,1462,Wingate,19,1,0,20
2017,792,Winthrop,5,10,1,16
2017,8911,Wis. Lutheran,9,8,5,22
2017,799,Wis.-Parkside,6,8,3,17
2017,800,Wis.-Platteville,12,6,0,18
2017,804,Wis.-Superior,13,7,1,21
2017,805,Wis.-Whitewater,14,5,3,22
2017,796,Wisconsin,11,4,4,19
2017,806,Wittenberg,3,13,1,17
2017,787,Wm. Paterson,9,9,3,21
2017,2915,Wofford,12,7,0,19
2017,807,Wooster,4,12,2,18
2017,809,Worcester St.,12,7,0,19
2017,808,WPI,9,4,4,17
2017,810,Wright St.,11,6,3,20
2017,812,Xavier,8,8,3,19
2017,813,Yale,3,10,3,16
2017,814,Yeshiva,5,11,2,18
2017,2730,York (NY),0,15,2,17
2017,815,York (PA),8,9,2,19
2017,30154,Young Harris,11,6,1,18
