Penn St. Harrisburg,30081,2016,"Amedza, Isaac",1377567,Sr.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Beatty, Grey",1381643,Sr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2016,"Bilger, James",1377564,Sr.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Brown, Colby",1488753,Jr.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Cameron, Malik",1488758,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2016,"Carder, John",1716729,---,2015-16,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Chang, Brandon",1729146,---,2015-16,7,0,-,0,-,0,-,197:15,3,0.02,15,0
Penn St. Harrisburg,30081,2016,"Daylor, Ryan",1716728,---,2015-16,13,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Deloglos, Nick",1488749,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2016,"Elnahrawy, Justin",1729147,---,2015-16,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Fries, Brady",1738044,---,2015-16,3,0,-,0,-,0,-,4:15,0,0.00,1,0
Penn St. Harrisburg,30081,2016,"Gerhart, Deven",1377556,Sr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2016,"Hoover, Ethan",1716730,---,2015-16,10,2,0.20,0,-,4,0.40,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Hoover, Brandon",1488750,Jr.,2015-16,15,0,-,0,-,0,-,1233:30,39,0.05,55,1
Penn St. Harrisburg,30081,2016,"Kart, Meissa",1488756,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2016,"Katz, Austin",1488751,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2016,"Kline, Aaron",1617433,Sr.,2015-16,14,1,0.07,2,0.14,4,0.29,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Kohi, Kusha",1716732,---,2015-16,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Little, Manny",1716727,---,2015-16,16,2,0.13,0,-,4,0.25,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Lopez, Creasy",1729150,---,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Majin, Jonathan",1716731,---,2015-16,6,1,0.17,0,-,2,0.33,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Medina, Victor",1616959,Sr.,2015-16,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Morgan, Nathan",1604846,So.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Mumma, Kurtis",1488755,Sr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2016,"Olejniczak, Gage",1729149,---,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Owusu, Nana",1377566,Sr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2016,"Panuccio, Alex",1604843,Jr.,2015-16,13,3,0.23,2,0.15,8,0.62,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Pereira, Mauricio",1731512,---,2015-16,12,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Reynolds, Seth",1716733,---,2015-16,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Riley, Kareem",1616961,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2016,"Rohrbach, Dustin",1729148,---,2015-16,11,0,-,1,0.09,1,0.09,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Schmoyer, Christian",1488754,Jr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Stonbraker, Adam",1729151,---,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Taylor, Claudius",1377557,Sr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St. Harrisburg,30081,2016,"Vanaskie, Jonathan",1488757,Jr.,2015-16,8,1,0.13,0,-,2,0.25,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Vaz, Matthew",1604847,So.,2015-16,14,2,0.14,0,-,4,0.29,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Vilga, Chase",1604850,So.,2015-16,13,1,0.08,0,-,2,0.15,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Weaver, Ashton",1604848,So.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"Weaver, Victor",1604845,So.,2015-16,16,1,0.06,5,0.31,7,0.44,0:00,0,0.00,0,0
Penn St. Harrisburg,30081,2016,"West, Alex",1604849,So.,2015-16,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Allen, Orlando",1707915,Fr.,2015-16,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Arroyo, Jose",1707910,Fr.,2015-16,15,0,-,0,-,0,-,1356:00,21,0.02,45,3
Penn St.-Abington,30114,2016,"Betts, Kennedy",1707923,So.,2015-16,16,1,0.06,1,0.06,3,0.19,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Bourlako, Dmitri",1707922,Fr.,2015-16,13,3,0.23,0,-,6,0.46,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Caban, Diego",1707912,Fr.,2015-16,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Chachapoya, Joel",1588680,So.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Costa, Andrew",1588677,So.,2015-16,12,0,-,2,0.17,2,0.17,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Domico, Richard",1707913,Jr.,2015-16,14,9,0.64,4,0.29,22,1.57,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Garcia, Santiago",1707916,Fr.,2015-16,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Howard, Kurt",1707920,Fr.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Johnson, Noah",1707919,Fr.,2015-16,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Klapper, Joel",1588672,So.,2015-16,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Kyei, William",1707921,Fr.,2015-16,10,2,0.20,0,-,4,0.40,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Malik, Faysal",1707911,Fr.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Pham, Viet",1588681,So.,2015-16,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Shpuza, Arjol",1707918,Fr.,2015-16,15,1,0.07,0,-,2,0.13,140:13,2,0.02,4,0
Penn St.-Abington,30114,2016,"Van Pelt, Chris",1707914,So.,2015-16,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Penn St.-Abington,30114,2016,"Vessels, Thomas",1588673,So.,2015-16,16,0,-,1,0.06,1,0.06,34:10,0,0.00,1,0
Penn St.-Abington,30114,2016,"Zalduondo, Pablo",1707917,Fr.,2015-16,4,2,0.50,0,-,4,1.00,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Alesius, Eric",1721733,Fr.,2015-16,20,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Bartlett, Alex",1591120,So.,2015-16,20,2,0.10,3,0.15,7,0.35,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Baumbusch, Ryan",1721741,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.-Altoona,25719,2016,"Carrigan, Michael",1721735,Fr.,2015-16,20,1,0.05,3,0.15,5,0.25,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Conwell, James",1721731,Fr.,2015-16,9,0,-,1,0.11,1,0.11,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Crist, Jordan",1721734,Fr.,2015-16,19,7,0.37,1,0.05,15,0.79,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Donnellan, Thomas",1721732,Fr.,2015-16,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Ebersole, Coltin",1591133,So.,2015-16,16,3,0.19,0,-,6,0.38,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Fuydal, Jonathan",1591119,So.,2015-16,16,0,-,0,-,0,-,1345:18,17,0.02,52,5
Penn St.-Altoona,25719,2016,"Gentilucci, Robert",1485803,Jr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.-Altoona,25719,2016,"Grady, Liam",1721729,Fr.,2015-16,6,0,-,0,-,0,-,495:00,7,0.02,19,1
Penn St.-Altoona,25719,2016,"Hart, Kevin",1591121,So.,2015-16,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Hibbs, Matthew",1721736,Fr.,2015-16,19,5,0.26,2,0.11,12,0.63,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Koroma, Alhaji Umaru",1721738,So.,2015-16,18,2,0.11,0,-,4,0.22,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Learn, Christopher",1485805,Jr.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Moore, Shawn",1591124,So.,2015-16,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Murrelle, Seth",1591126,So.,2015-16,20,3,0.15,7,0.35,13,0.65,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Nelson, Luke",1721740,Fr.,2015-16,17,4,0.24,2,0.12,10,0.59,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Platt, Justin",1591127,So.,2015-16,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Rhodes, Jonathan",1591135,So.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Silva, Jorge",1721739,Fr.,2015-16,9,2,0.22,0,-,4,0.44,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Sturtevant, Peter",1591125,So.,2015-16,20,2,0.10,0,-,4,0.20,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Umana, Cristian",1721737,Fr.,2015-16,20,1,0.05,2,0.10,4,0.20,0:00,0,0.00,0,0
Penn St.-Altoona,25719,2016,"Wasson, Colton",1721730,Fr.,2015-16,20,2,0.10,2,0.10,6,0.30,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Augustine, Evan",1480619,Jr.,2015-16,22,4,0.18,0,-,8,0.36,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Backo, Michael",1367878,Sr.,2015-16,5,1,0.20,0,-,2,0.40,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Baleno, Matt",1584346,So.,2015-16,21,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Beckett, Kyle",1480618,Jr.,2015-16,22,1,0.05,0,-,2,0.09,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Benedikt, Anton",1480620,Jr.,2015-16,20,2,0.10,1,0.05,5,0.25,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Beresford, Nolan",1584352,So.,2015-16,11,0,-,1,0.09,1,0.09,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Colagiovanni, Ryan",1695245,Fr.,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Cole, Will",1367858,Sr.,2015-16,13,0,-,0,-,0,-,1060:41,8,0.01,33,4
Penn St.-Behrend,538,2016,"Crivelli, Anthony",1480623,Jr.,2015-16,22,12,0.55,6,0.27,30,1.36,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Dziadosz, Matt",1584322,So.,2015-16,22,6,0.27,6,0.27,18,0.82,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Gallagher, Sean",1480624,Jr.,2015-16,21,1,0.05,6,0.29,8,0.38,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Harrington, Christian",1584364,Sr.,2015-16,21,7,0.33,7,0.33,21,1.00,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Kolarac, Josh",1584347,So.,2015-16,20,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Lange, Dakota",1695246,Fr.,2015-16,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Magliocca, Ben",1695242,Fr.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Maurer, Ryan",1695244,Fr.,2015-16,3,0,-,1,0.33,1,0.33,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"McCracken, Kyle",1695241,Fr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"McKee, Nick",1695240,Fr.,2015-16,13,2,0.15,0,-,4,0.31,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"McSherry, Sam",1480663,Sr.,2015-16,20,2,0.10,0,-,4,0.20,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Myers, Jared",1584348,So.,2015-16,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Repenning, Scott",1480622,Jr.,2015-16,5,1,0.20,0,-,2,0.40,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Schindehette, Zack",1695247,Jr.,2015-16,2,0,-,0,-,0,-,29:39,0,0.00,1,0
Penn St.-Behrend,538,2016,"Shaffer, Dutch",1584349,So.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Smith, Colton",1584321,So.,2015-16,9,0,-,0,-,0,-,732:29,9,0.02,21,3
Penn St.-Behrend,538,2016,"Solomon, Joel",1367881,Sr.,2015-16,5,0,-,0,-,0,-,221:42,0,0.00,4,1
Penn St.-Behrend,538,2016,"Stewart, Nick",1367861,Sr.,2015-16,22,12,0.55,2,0.09,26,1.18,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Svec, Bobby",1695243,Fr.,2015-16,5,1,0.20,1,0.20,3,0.60,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Thorsen, Ryan",1584366,Jr.,2015-16,21,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Vock, Kevin",1367876,Sr.,2015-16,21,0,-,3,0.14,3,0.14,0:00,0,0.00,0,0
Penn St.-Behrend,538,2016,"Worthy, Mike",1367874,Sr.,2015-16,22,1,0.05,1,0.05,3,0.14,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Baker, Kyle",1603936,Jr.,2015-16,7,0,-,0,-,0,-,366:56,11,0.04,22,0
Penn St.-Berks,30044,2016,"Budnovitch, Joe",1584643,So.,2015-16,19,5,0.26,2,0.11,12,0.63,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Consevage, Chris",1689479,Fr.,2015-16,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Daichendt, Gordon",1489872,Jr.,2015-16,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Danner, Isaiah",1489873,Jr.,2015-16,19,0,-,2,0.11,2,0.11,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Fox, Wes",1584644,So.,2015-16,19,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Guzman, Omar",1689480,Fr.,2015-16,18,12,0.67,6,0.33,30,1.67,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Henry, Nick",1740438,---,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Labissiene, Marvens",1707218,Fr.,2015-16,10,3,0.30,0,-,6,0.60,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Mercier, Jon",1689481,So.,2015-16,19,7,0.37,9,0.47,23,1.21,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Mohamed, Sherif",1689482,Fr.,2015-16,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Mohamed, Tamer",1689483,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Mondi, Kevin",1689484,Fr.,2015-16,19,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Moran, Kyle",1584646,So.,2015-16,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Moyer, Trent",1689485,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Penn St.-Berks,30044,2016,"Peguero, Michael",1359252,Sr.,2015-16,18,1,0.06,1,0.06,3,0.17,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Pierre, Abdel",1707219,Fr.,2015-16,6,0,-,1,0.17,1,0.17,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Saie, Emmanuel",1689486,Jr.,2015-16,18,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Saltos, Rotman",1689487,Fr.,2015-16,15,0,-,0,-,0,-,1325:37,30,0.03,70,1
Penn St.-Berks,30044,2016,"Simonds, Matt",1584777,So.,2015-16,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Sosa, Gerardo",1689488,Fr.,2015-16,3,0,-,0,-,0,-,92:29,1,0.02,8,0
Penn St.-Berks,30044,2016,"Ulrich, Tom",1689489,Fr.,2015-16,19,1,0.05,0,-,2,0.11,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Yurkovic, T.J.",1584650,So.,2015-16,17,8,0.47,2,0.12,18,1.06,0:00,0,0.00,0,0
Penn St.-Berks,30044,2016,"Zhmurkin, Dan",1689490,Fr.,2015-16,18,4,0.22,2,0.11,10,0.56,0:00,0,0.00,0,0
Pepperdine,541,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Pershing,506235,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Peru St.,506008,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Pfeiffer,542,2016,"Allendes, Cristobal",1688351,Fr.,2015-16,24,4,0.17,0,-,8,0.33,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Buzzo, Jorge",1604366,So.,2015-16,22,0,-,3,0.14,3,0.14,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Correa, Tomas",1688349,Fr.,2015-16,17,0,-,0,-,0,-,1486:16,11,0.01,53,7
Pfeiffer,542,2016,"Cortez, Paco",1505051,Jr.,2015-16,23,1,0.04,0,-,2,0.09,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Dmytruk, Michael",1688352,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Dulac, Nicolas",1505045,Jr.,2015-16,10,0,-,0,-,0,-,795:27,7,0.01,20,4
Pfeiffer,542,2016,"Edwards, Dalton",1688347,Fr.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Pfeiffer,542,2016,"Galvao, Martim",1604368,So.,2015-16,25,9,0.36,20,0.80,38,1.52,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Lins, Ian",1604380,So.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Madrid, Nick",1688353,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Maxwell, Chris",1515933,Sr.,2015-16,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Moar, Santi",1604374,Jr.,2015-16,25,10,0.40,14,0.56,34,1.36,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Montgomery, Justin",1688354,Fr.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Mosquera, Adrian",1688359,Jr.,2015-16,13,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Olortegui, Andrew",1450585,Jr.,2015-16,9,0,-,1,0.11,1,0.11,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Pinon, Eddie",1688350,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Plyler, Ross",1688355,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Ramirez, Darwin",1604375,So.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Rebolledo, Alex",1505052,Jr.,2015-16,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Regis, Nathan",1450587,Jr.,2015-16,25,32,1.28,7,0.28,71,2.84,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Reisinger, Stephen",1604389,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Pfeiffer,542,2016,"Rogers, Max",1450588,Jr.,2015-16,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Romero, Ismael",1688360,So.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Sanchez, Juan",1688348,Fr.,2015-16,25,3,0.12,4,0.16,10,0.40,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Sanchez, Johnny",1604381,Jr.,2015-16,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Shumate, Colby",1688356,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Siaj, Dani",1604371,So.,2015-16,21,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Siaj, Jaime",1604369,So.,2015-16,24,17,0.71,7,0.29,41,1.71,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Soares, Robert",1604370,Jr.,2015-16,25,8,0.32,1,0.04,17,0.68,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Stoiljkovic, Alex",1688361,So.,2015-16,25,1,0.04,3,0.12,5,0.20,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Torres, Xavier",1604388,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Pfeiffer,542,2016,"Urena, Juan",1450590,Jr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Pfeiffer,542,2016,"Yepes-Garces, Mateo",1604367,So.,2015-16,19,1,0.05,1,0.05,3,0.16,0:00,0,0.00,0,0
Philander Smith,504115,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Piedmont,21830,2016,"Alegria, Cristian",1689102,Fr.,2015-16,16,1,0.06,1,0.06,3,0.19,0:00,0,0.00,0,0
Piedmont,21830,2016,"Beguhn, Billy",1390767,Sr.,2015-16,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Bible, Chris",1587343,So.,2015-16,17,0,-,3,0.18,3,0.18,0:00,0,0.00,0,0
Piedmont,21830,2016,"Calhoun, Kyler",1689103,Fr.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Carrillo, Fernando",1689100,Fr.,2015-16,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Copland, Cullen",1689104,Fr.,2015-16,15,4,0.27,0,-,8,0.53,0:00,0,0.00,0,0
Piedmont,21830,2016,"Diaz, Carlos",1587344,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Piedmont,21830,2016,"Donnelly, Cooper",1689097,Fr.,2015-16,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Dowdy, Cason",1587345,So.,2015-16,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Piedmont,21830,2016,"Englert, Zach",1587346,So.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Englert, Nic",1689095,Fr.,2015-16,6,0,-,1,0.17,1,0.17,0:00,0,0.00,0,0
Piedmont,21830,2016,"Giles, Griffin",1689105,Jr.,2015-16,7,0,-,1,0.14,1,0.14,0:00,0,0.00,0,0
Piedmont,21830,2016,"Hearn, Kenneth",1390645,Sr.,2015-16,17,0,-,0,-,0,-,1473:50,26,0.03,72,4
Piedmont,21830,2016,"Kane, Chase",1587349,So.,2015-16,17,6,0.35,1,0.06,13,0.76,0:00,0,0.00,0,0
Piedmont,21830,2016,"Keller, Chris",1469928,Jr.,2015-16,14,2,0.14,0,-,4,0.29,0:00,0,0.00,0,0
Piedmont,21830,2016,"Krimmer, Dylan",1469932,Jr.,2015-16,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Little, Colin",1587351,Jr.,2015-16,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Piedmont,21830,2016,"Maslo, Alen",1587352,So.,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
Piedmont,21830,2016,"Metzger, Nathan",1689094,Fr.,2015-16,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Piedmont,21830,2016,"Metzger, Matthew",1587353,So.,2015-16,17,1,0.06,3,0.18,5,0.29,0:00,0,0.00,0,0
Piedmont,21830,2016,"Ohana, Michael",1689098,Fr.,2015-16,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Perry, Sam",1587355,So.,2015-16,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Posmer, Kevin",1469930,Jr.,2015-16,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Reynolds, Harry",1689099,Fr.,2015-16,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Sailes, Elliot",1689096,Fr.,2015-16,6,0,-,0,-,0,-,138:21,3,0.03,9,0
Piedmont,21830,2016,"Street, Keller",1390647,Sr.,2015-16,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Whitson, Michael",1689101,Fr.,2015-16,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Piedmont,21830,2016,"Williams, Shawn",1587356,So.,2015-16,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Pikeville,504135,2016,-,0,-,2015-16,-,-,-,-,-,-,-,-,-,-,-,-
