Northwood (MI),510,2015,"Levock, Keaton",1497625,Jr.,2014-15,19,9,0.47,3,0.16,21,1.11,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Ljajic, Amel",1612526,Fr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Nugent, Andrew",1497624,Jr.,2014-15,15,3,0.20,0,-,6,0.40,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Olufeko, Mayowa",1612525,Sr.,2014-15,14,2,0.14,1,0.07,5,0.36,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Pasquali, Gino",1497627,Jr.,2014-15,19,6,0.32,3,0.16,15,0.79,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Rodgers, Will",1616685,---,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Sawyer, Josh",1389903,So.,2014-15,4,1,0.25,0,-,2,0.50,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Smith, Jack",1612523,Sr.,2014-15,17,0,-,5,0.29,5,0.29,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Spencer, Nate",1497628,So.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Sterobo, Julius",1612521,Fr.,2014-15,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Sterobo, Johannes",1359022,Jr.,2014-15,19,0,-,0,-,0,-,1734:31,18,0.02,50,9
Northwood (MI),510,2015,"Swarthout, Michael",1612539,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Northwood (MI),510,2015,"Thomas, Adam",1359690,Jr.,2014-15,19,5,0.26,3,0.16,13,0.68,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Trim, Alex",1612529,Fr.,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Vaughan, James",1612522,Fr.,2014-15,18,2,0.11,1,0.06,5,0.28,0:00,0,0.00,0,0
Northwood (MI),510,2015,"Werner, Brian",1612538,So.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Norwich,511,2015,"Albrecht, Christian",1370154,Jr.,2014-15,21,1,0.05,0,-,2,0.10,0:00,0,0.00,0,0
Norwich,511,2015,"Barber, Scott",1595081,Fr.,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Norwich,511,2015,"Beecy, Eric",1370180,Jr.,2014-15,21,0,-,1,0.05,1,0.05,0:00,0,0.00,0,0
Norwich,511,2015,"Brigante, Alec",1465635,So.,2014-15,21,8,0.38,8,0.38,24,1.14,0:00,0,0.00,0,0
Norwich,511,2015,"Bristol, Chris",1277594,Sr.,2014-15,21,5,0.24,5,0.24,15,0.71,0:00,0,0.00,0,0
Norwich,511,2015,"Carter, Jay",1595097,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2015,"Clemmer, Noah",1465634,Jr.,2014-15,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Norwich,511,2015,"Curley, Brendan",1465640,So.,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Norwich,511,2015,"Curley, Ryan",1277595,Sr.,2014-15,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Norwich,511,2015,"Elliott, Marty",1595074,Fr.,2014-15,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Norwich,511,2015,"Garcia, Zach",1595082,Jr.,2014-15,21,1,0.05,1,0.05,3,0.14,0:00,0,0.00,0,0
Norwich,511,2015,"Greco, Giancarlo",1595077,Fr.,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Norwich,511,2015,"Hainey, Chase",1595080,Fr.,2014-15,16,2,0.13,1,0.06,5,0.31,0:00,0,0.00,0,0
Norwich,511,2015,"Hallstrom, Christian",1277600,Sr.,2014-15,21,0,-,0,-,0,-,1838:21,25,0.02,112,5
Norwich,511,2015,"Kamga, Ludo",1595098,Jr.,2014-15,13,1,0.08,0,-,2,0.15,0:00,0,0.00,0,0
Norwich,511,2015,"Kutschman, Ken",1595096,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Norwich,511,2015,"Lewis, Chris",1595083,So.,2014-15,10,0,-,1,0.10,1,0.10,0:00,0,0.00,0,0
Norwich,511,2015,"Lozito, Colin",1595076,Fr.,2014-15,17,1,0.06,3,0.18,5,0.29,0:00,0,0.00,0,0
Norwich,511,2015,"Mazzola, Bryan",1595079,Fr.,2014-15,19,2,0.11,1,0.05,5,0.26,0:00,0,0.00,0,0
Norwich,511,2015,"Morin, Derek",1277597,Sr.,2014-15,21,0,-,3,0.14,3,0.14,0:00,0,0.00,0,0
Norwich,511,2015,"Passalacqua, Jerry",1277596,Sr.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Norwich,511,2015,"Purdy, Jeff",1595078,Fr.,2014-15,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Norwich,511,2015,"Ramirez, Eduardo",1619176,---,2014-15,2,0,-,0,-,0,-,27:29,0,0.00,0,0
Norwich,511,2015,"Rodriguez, Pedro",1277590,Sr.,2014-15,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Norwich,511,2015,"Schiers, Moab",1465633,So.,2014-15,21,5,0.24,5,0.24,15,0.71,0:00,0,0.00,0,0
Norwich,511,2015,"Spears, DJ",1465636,So.,2014-15,21,3,0.14,5,0.24,11,0.52,0:00,0,0.00,0,0
Norwich,511,2015,"Taylor, Kevin",1465641,So.,2014-15,3,0,-,0,-,0,-,64:10,1,0.02,0,0
Norwich,511,2015,"Zimmerman, Jacob",1465632,So.,2014-15,18,17,0.94,3,0.17,37,2.06,0:00,0,0.00,0,0
Norwich,511,2015,"Zydanowicz, Greg",1595075,Fr.,2014-15,18,1,0.06,1,0.06,3,0.17,0:00,0,0.00,0,0
Notre Dame,513,2015,"Aubrey, Brandon",1452726,So.,2014-15,21,3,0.14,0,-,6,0.29,0:00,0,0.00,0,0
Notre Dame,513,2015,"Berneski, Patrick",1567382,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame,513,2015,"Besler, Nick",1235233,Sr.,2014-15,21,1,0.05,2,0.10,4,0.19,0:00,0,0.00,0,0
Notre Dame,513,2015,"Brown, Leon",1567375,Sr.,2014-15,21,7,0.33,1,0.05,15,0.71,0:00,0,0.00,0,0
Notre Dame,513,2015,"Cicciarelli, Vince",1235234,Sr.,2014-15,19,2,0.11,0,-,4,0.21,0:00,0,0.00,0,0
Notre Dame,513,2015,"Connolly, Patrick",1452728,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame,513,2015,"Cupero, Andrew",1567377,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame,513,2015,"Dedrick, Kyle",1567383,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame,513,2015,"Farina, Jeffrey",1567381,Fr.,2014-15,21,2,0.10,7,0.33,11,0.52,0:00,0,0.00,0,0
Notre Dame,513,2015,"Gallagher, Jon",1567379,Fr.,2014-15,21,3,0.14,3,0.14,9,0.43,0:00,0,0.00,0,0
Notre Dame,513,2015,"Gallegos, Robby",1235232,Sr.,2014-15,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame,513,2015,"Gonzales, Trevor",1338598,Sr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame,513,2015,"Gormley, Mark",1452727,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame,513,2015,"Habrowski, Matt",1452724,So.,2014-15,10,1,0.10,0,-,2,0.20,0:00,0,0.00,0,0
Notre Dame,513,2015,"Hallwachs, Max",1567373,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame,513,2015,"Harris, Oliver",1452722,So.,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame,513,2015,"Hodan, Patrick",1338601,Jr.,2014-15,21,9,0.43,3,0.14,21,1.00,0:00,0,0.00,0,0
Notre Dame,513,2015,"Hubbard, Chris",1452723,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame,513,2015,"Klekota, Connor",1338600,Jr.,2014-15,20,1,0.05,4,0.20,6,0.30,0:00,0,0.00,0,0
Notre Dame,513,2015,"Lachowecki, Max",1235231,Sr.,2014-15,18,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame,513,2015,"Lesch, Brendan",1235235,Sr.,2014-15,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame,513,2015,"Lojek, Danny",1338599,Jr.,2014-15,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame,513,2015,"Mishu, Mark",1452725,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame,513,2015,"Mishu, Luke",1567378,Sr.,2014-15,21,0,-,5,0.24,5,0.24,0:00,0,0.00,0,0
Notre Dame,513,2015,"O'Malley, Andrew",1567376,Sr.,2014-15,12,1,0.08,0,-,2,0.17,0:00,0,0.00,0,0
Notre Dame,513,2015,"Panken, Evan",1338602,Jr.,2014-15,21,4,0.19,6,0.29,14,0.67,0:00,0,0.00,0,0
Notre Dame,513,2015,"Shipp, Michael",1338603,Jr.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame,513,2015,"Talcott, Brian",1338604,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame,513,2015,"Townes, Blake",1567380,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame,513,2015,"Wall, Patrick",1567374,Sr.,2014-15,21,0,-,0,-,0,-,1994:18,18,0.01,69,6
Notre Dame (MD),8600,2015,-,0,-,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Assel, Robin",1496610,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Bogdanovic, Stefan",1266923,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Bonilla, Jovanny",1616357,Jr.,2014-15,9,0,-,1,0.11,1,0.11,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Bridgens, Ryan",1496570,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Burleson, Brian",1372540,Jr.,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Correa, Daniel",1619216,---,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"D'Angelo, Michael",1496575,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Drammeh, Badou",1372542,Jr.,2014-15,17,2,0.12,2,0.12,6,0.35,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Earnest, Jacob",1616070,Fr.,2014-15,17,5,0.29,2,0.12,12,0.71,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Fairley, Christopher",1266874,Sr.,2014-15,13,0,-,5,0.38,5,0.38,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Fallenbeck, Marcus",1496567,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Giannotti, Julian",1372544,Jr.,2014-15,17,1,0.06,1,0.06,3,0.18,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Graycar, Adam",1496576,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Griffiths, Mitch",1496572,Jr.,2014-15,1,0,-,1,1.00,1,1.00,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Kalif, Roble",1619073,Fr.,2014-15,8,1,0.13,0,-,2,0.25,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Kennett, George",1617347,So.,2014-15,8,2,0.25,0,-,4,0.50,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Klochko-Kahoo, Reyma",1496569,So.,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Kolaczko, Andreas",1496571,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Lange, Martin",1276345,Sr.,2014-15,12,6,0.50,2,0.17,14,1.17,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Marotti, Bernardo",1619378,---,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"McGivern, Declan",1372549,Jr.,2014-15,15,2,0.13,0,-,4,0.27,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Mitchell, Adam",1496573,Sr.,2014-15,17,6,0.35,4,0.24,16,0.94,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Moilov, Greg",1616356,Fr.,2014-15,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Murray, Christian",1372551,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Nagy, Daniel",1496611,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Parkes, Alexander",1372553,Jr.,2014-15,17,1,0.06,0,-,2,0.12,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Ramser, Matt",1616071,Fr.,2014-15,6,1,0.17,1,0.17,3,0.50,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Semple, Spencer",1616072,So.,2014-15,17,0,-,0,-,0,-,1592:32,20,0.02,40,7
Notre Dame (OH),30126,2015,"Silva, Felipe",1616069,Fr.,2014-15,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Souahy, Alexis",1616073,Fr.,2014-15,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Surckla, Skyler",1496574,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame (OH),30126,2015,"Trocoli, Renan",1372558,Jr.,2014-15,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Ware, Ryan",1372559,Jr.,2014-15,16,7,0.44,5,0.31,19,1.19,0:00,0,0.00,0,0
Notre Dame (OH),30126,2015,"Zelinsky, Matt",1496568,So.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Alcaraz, Salvador",1507564,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame de Namur,30056,2015,"Alo, Chandler",1613394,Fr.,2014-15,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Berumen, Esteban",1613395,Fr.,2014-15,18,6,0.33,3,0.17,15,0.83,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Ceja, George",1509253,Sr.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Charvet, Nico",1371278,Jr.,2014-15,1,0,-,0,-,0,-,68:50,1,0.02,2,0
Notre Dame de Namur,30056,2015,"Clewis, Alex",1613396,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame de Namur,30056,2015,"DeQuiroz, Matt",1500483,Fr.,2014-15,16,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Enciso, Saul",1371236,Jr.,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Ewert, Jack",1371256,Jr.,2014-15,18,7,0.39,1,0.06,15,0.83,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Gomez, Glenn",1613397,Fr.,2014-15,7,0,-,1,0.14,1,0.14,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Guillen-Torres, Alex",1371122,Jr.,2014-15,18,1,0.06,0,-,2,0.11,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Herrera, Omar",1371255,Jr.,2014-15,12,0,-,1,0.08,1,0.08,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Hines, Robert",1613402,So.,2014-15,16,3,0.19,2,0.13,8,0.50,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Hughes, Adam",1500484,Fr.,2014-15,13,1,0.08,1,0.08,3,0.23,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Kamau, David",1500482,Fr.,2014-15,13,1,0.08,0,-,2,0.15,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Le Blanc, Hunter",1261598,Sr.,2014-15,16,4,0.25,4,0.25,12,0.75,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Ledesma, Oscar",1613398,Fr.,2014-15,16,1,0.06,4,0.25,6,0.38,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Lopez, Raul",1613403,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Notre Dame de Namur,30056,2015,"Matas, Tyler",1371277,Jr.,2014-15,18,2,0.11,3,0.17,7,0.39,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Nguyen, Nicholas",1613399,Fr.,2014-15,13,1,0.08,0,-,2,0.15,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Rico, Sergio",1507565,Fr.,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Sandoval, Andy",1613404,Jr.,2014-15,18,1,0.06,7,0.39,9,0.50,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Sorensen, Joseph",1613400,Fr.,2014-15,14,1,0.07,1,0.07,3,0.21,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Tenorio, Tito",1261599,Jr.,2014-15,14,0,-,1,0.07,1,0.07,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Torres, Jose",1613401,Fr.,2014-15,3,0,-,0,-,0,-,0:00,0,0.00,0,0
Notre Dame de Namur,30056,2015,"Tsurouka, Jay",1261594,Sr.,2014-15,18,0,-,0,-,0,-,1608:56,24,0.02,63,3
Notre Dame de Namur,30056,2015,"Vazquez, Miguel",1371157,Jr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Nova Southeastern,24639,2015,"Benzakour, Mohamed",1620214,---,2014-15,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Blanco, Emilio",1608507,Fr.,2014-15,17,2,0.12,0,-,4,0.24,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Brivio, Nicola",1370323,Jr.,2014-15,17,0,-,2,0.12,2,0.12,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Bruno, Matthias",1370324,Jr.,2014-15,16,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Camacho, Santiago",1496080,So.,2014-15,10,1,0.10,1,0.10,3,0.30,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Devoto, Flavio",1608509,Fr.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Enarsson, Karl",1370326,Jr.,2014-15,16,2,0.13,1,0.06,5,0.31,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Fanfoni, Stefano",1370328,Jr.,2014-15,11,3,0.27,2,0.18,8,0.73,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Geiger, Joshua",1608513,Fr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
Nova Southeastern,24639,2015,"Giombetti, Andrea",1233693,Sr.,2014-15,14,0,-,0,-,0,-,1203:07,27,0.03,57,2
Nova Southeastern,24639,2015,"Jien Lee, Jo",1496083,So.,2014-15,6,0,-,0,-,0,-,370:36,7,0.03,15,1
Nova Southeastern,24639,2015,"Johnson, Kai",1608514,Fr.,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Jonsson, Viktor",1496078,So.,2014-15,13,2,0.15,0,-,4,0.31,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Marzetti, Mattia",1370347,Jr.,2014-15,13,1,0.08,2,0.15,4,0.31,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Matthews-Leader, Nate",1608515,Fr.,2014-15,8,0,-,0,-,0,-,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Nirennold, Victor",1608516,So.,2014-15,16,3,0.19,2,0.13,8,0.50,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Padula, Vincenzo",1617786,---,2014-15,12,0,-,0,-,0,-,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Papa, Dylan",1370349,So.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Riffeser, Guido",1370350,Sr.,2014-15,15,2,0.13,3,0.20,7,0.47,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Robbie, Jacob",1608517,Fr.,2014-15,11,1,0.09,0,-,2,0.18,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Robles, David",1233702,Sr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Rodriguez, Juan",1370351,Jr.,2014-15,11,0,-,0,-,0,-,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Rosario, Michael",1496081,So.,2014-15,10,0,-,0,-,0,-,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Spuntarelli, Andrea",1233696,Sr.,2014-15,16,1,0.06,1,0.06,3,0.19,0:00,0,0.00,0,0
Nova Southeastern,24639,2015,"Victor, Cardoso",1608508,Sr.,2014-15,16,4,0.25,3,0.19,11,0.69,0:00,0,0.00,0,0
Nyack,1277,2015,"Charles, Sam",1615933,Jr.,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Clerge, Zachary",1615934,Fr.,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Cozzarelli, Stefano",1615927,So.,2014-15,14,1,0.07,0,-,2,0.14,0:00,0,0.00,0,0
Nyack,1277,2015,"Espitia, Juan",1615931,Fr.,2014-15,15,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Glautier, Storm",1615923,Fr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Hendley, Jack",1615932,Fr.,2014-15,13,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Justin, Gabriele",1239703,Sr.,2014-15,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"King, Menelik",1615935,Fr.,2014-15,17,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Kupp, Andrew",1500589,So.,2014-15,14,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Legoedec, Francois",1615928,Fr.,2014-15,17,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
Nyack,1277,2015,"Mol, Phillip",1615922,So.,2014-15,15,0,-,0,-,0,-,1101:56,39,0.05,52,2
Nyack,1277,2015,"Mutschler, Toni",1276315,Sr.,2014-15,4,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Nicholson, Raph",1505537,Fr.,2014-15,11,2,0.18,0,-,4,0.36,0:00,0,0.00,0,0
Nyack,1277,2015,"Piasecki, Piotr",1239701,Sr.,2014-15,16,1,0.06,0,-,2,0.13,0:00,0,0.00,0,0
Nyack,1277,2015,"Piperkov, Artur",1615926,Sr.,2014-15,15,1,0.07,2,0.13,4,0.27,0:00,0,0.00,0,0
Nyack,1277,2015,"Reger, Michael",1617979,---,2014-15,9,0,-,0,-,0,-,476:34,23,0.07,20,0
Nyack,1277,2015,"Reissig, Tobias",1511534,Sr.,2014-15,15,1,0.07,2,0.13,4,0.27,0:00,0,0.00,0,0
Nyack,1277,2015,"Schmidt, Alex",1615936,Sr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Schmitt, Maximillian",1615924,Sr.,2014-15,13,2,0.15,1,0.08,5,0.38,0:00,0,0.00,0,0
Nyack,1277,2015,"Schoch, Josh",1500591,Sr.,2014-15,7,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Suarez, Ervin",1615925,Fr.,2014-15,9,0,-,0,-,0,-,0:00,0,0.00,0,0
Nyack,1277,2015,"Wenger, Mathias",1500592,Jr.,2014-15,16,3,0.19,0,-,6,0.38,0:00,0,0.00,0,0
NYIT,477,2015,"Barbosa, Alex",1580680,Jr.,2014-15,16,9,0.56,0,-,18,1.13,0:00,0,0.00,0,0
NYIT,477,2015,"Barroso, Gonzalo",1473622,Jr.,2014-15,16,2,0.13,0,-,4,0.25,0:00,0,0.00,0,0
NYIT,477,2015,"Camponeschi, John",1580678,Fr.,2014-15,9,3,0.33,3,0.33,9,1.00,0:00,0,0.00,0,0
NYIT,477,2015,"Carbo, Amadeo",1580679,Fr.,2014-15,16,0,-,1,0.06,1,0.06,0:00,0,0.00,0,0
NYIT,477,2015,"Coto, Carlos",1600145,Fr.,2014-15,16,2,0.13,1,0.06,5,0.31,0:00,0,0.00,0,0
NYIT,477,2015,"Cousineau, Jordan",1392529,So.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
NYIT,477,2015,"Cruz, Alvaro",1473621,Sr.,2014-15,-,-,-,-,-,-,-,-,-,-,-,-
NYIT,477,2015,"Del Cura, Alejandro",1580676,Fr.,2014-15,16,0,-,0,-,0,-,0:00,0,0.00,0,0
NYIT,477,2015,"Echevarria, Santiago",1580677,So.,2014-15,5,0,-,0,-,0,-,0:00,0,0.00,0,0
NYIT,477,2015,"Escobar, Juan",1600146,Fr.,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
NYIT,477,2015,"Fuentes, Guillermo",1238985,Sr.,2014-15,15,1,0.07,0,-,2,0.13,0:00,0,0.00,0,0
NYIT,477,2015,"Gallardo, Javier",1580370,Sr.,2014-15,16,3,0.19,6,0.38,12,0.75,0:00,0,0.00,0,0
NYIT,477,2015,"Gomez Bardon, Jaime",1473624,Jr.,2014-15,15,0,-,0,-,0,-,0:00,0,0.00,0,0
NYIT,477,2015,"Highsmith, Niyah",1473632,So.,2014-15,2,0,-,0,-,0,-,0:00,0,0.00,0,0
NYIT,477,2015,"Houpe, Harvey",1269095,Sr.,2014-15,16,0,-,2,0.13,2,0.13,0:00,0,0.00,0,0
NYIT,477,2015,"Iovino, Dominic",1238987,Sr.,2014-15,16,2,0.13,1,0.06,5,0.31,0:00,0,0.00,0,0
NYIT,477,2015,"MacCrea, Ryan",1238989,Sr.,2014-15,1,0,-,0,-,0,-,0:00,0,0.00,0,0
NYIT,477,2015,"Martinez, Carlos",1238988,Sr.,2014-15,15,0,-,0,-,0,-,0:00,0,0.00,0,0
NYIT,477,2015,"Mouzakitis, Chris",1473628,So.,2014-15,6,0,-,0,-,0,-,0:00,0,0.00,0,0
NYIT,477,2015,"Pervaz, Petar",1473623,So.,2014-15,11,0,-,0,-,0,-,0:00,0,0.00,0,0
NYIT,477,2015,"Rico, Jonathan",1473635,So.,2014-15,14,0,-,0,-,0,-,1125:35,12,0.02,34,5
NYIT,477,2015,"Rico, Ivan",1378549,Sr.,2014-15,16,6,0.38,1,0.06,13,0.81,0:00,0,0.00,0,0
NYIT,477,2015,"Ruiz, Alberto",1378548,Jr.,2014-15,15,3,0.20,4,0.27,10,0.67,0:00,0,0.00,0,0
