year,team_id,team_name,wins,losses,ties,total_games
2019,21852,Stevenson,12,9,1,22
2019,681,Stockton,8,9,3,20
2019,682,Stonehill,6,8,2,16
2019,683,Stony Brook,8,6,3,17
2019,684,Suffolk,4,11,1,16
2019,1390,Sul Ross St.,2,13,0,15
2019,30165,SUNY Canton,9,10,2,21
2019,168,SUNY Cortland,17,2,3,22
2019,30225,SUNY Delhi,9,2,6,17
2019,247,SUNY Geneseo,7,7,4,18
2019,478,SUNY Maritime,14,6,1,21
2019,475,SUNY New Paltz,11,6,1,18
2019,526,SUNY Oneonta,10,4,5,19
2019,9500,SUNY Poly,6,9,3,18
2019,552,SUNY Potsdam,4,11,2,17
2019,685,Susquehanna,3,12,2,17
2019,686,Swarthmore,9,7,1,17
2019,688,Syracuse,7,6,4,17
2019,689,Tampa,3,7,4,14
2019,712,TCNJ,10,6,2,18
2019,690,Temple,5,10,4,19
2019,30090,Tex. A&M Int'l,8,7,2,17
2019,30088,Tex. Permian Basin,2,14,1,17
2019,1400,Texas Lutheran,11,8,0,19
2019,23121,Texas-Dallas,13,3,2,18
2019,30028,Texas-Tyler,11,1,2,14
2019,707,Thiel,5,11,1,17
2019,2758,Thomas (ME),13,5,1,19
2019,1402,Thomas More,6,11,3,20
2019,1403,Tiffin,15,4,1,20
2019,28749,Transylvania,8,5,6,19
2019,30002,Trevecca Nazarene,8,7,1,16
2019,30037,Trine,13,3,2,18
2019,713,Trinity (CT),2,13,0,15
2019,715,Trinity (TX),17,1,3,21
2019,499,Truman,4,8,4,16
2019,717,Tufts,14,0,3,17
2019,719,Tulsa,6,9,2,17
2019,12830,Tusculum,13,7,1,21
2019,1255,U New England,6,12,0,18
2019,9,UAB,6,9,3,18
2019,108,UC Davis,11,4,5,20
2019,109,UC Irvine,11,5,3,19
2019,111,UC Riverside,7,9,3,19
2019,112,UC San Diego,13,4,2,19
2019,104,UC Santa Barbara,10,6,2,18
2019,113,UC Santa Cruz,6,9,1,16
2019,9754,UC-Colo. Springs,10,6,3,19
2019,128,UCF,13,2,3,18
2019,110,UCLA,10,8,0,18
2019,164,UConn,11,5,2,18
2019,302,UIC,12,5,2,19
2019,309,UIndy,12,4,2,18
2019,401,UMass Boston,9,10,2,21
2019,656,UMass Dartmouth,2,12,3,17
2019,368,UMass Lowell,10,6,2,18
2019,391,UMBC,10,6,4,20
2019,2707,Kansas City,5,12,0,17
2019,456,UNC Asheville,2,13,2,17
2019,459,UNC Greensboro,8,9,2,19
2019,460,UNCW,12,5,2,19
2019,727,Union (NY),7,9,0,16
2019,30153,Union (TN),5,8,3,16
2019,465,UNLV,10,10,1,21
2019,728,Upper Iowa,5,9,2,16
2019,30104,Urbana,8,7,3,18
2019,730,Ursinus,0,13,3,16
2019,10411,USC Upstate,3,12,1,16
2019,30024,Utah Valley,9,9,0,18
2019,733,Utica,5,12,1,18
2019,536,UTRGV,14,6,0,20
2019,745,Va. Wesleyan,5,12,1,18
2019,30166,Valley Forge,4,11,0,15
2019,735,Valparaiso,5,8,4,17
2019,737,Vassar,9,7,0,16
2019,740,VCU,10,6,2,18
2019,738,Vermont,11,7,1,19
2019,739,Villanova,7,8,2,17
2019,746,Virginia,9,3,3,15
2019,742,Virginia Tech,10,6,3,19
2019,741,VMI,1,16,1,18
2019,747,Wabash,12,4,3,19
2019,749,Wake Forest,17,2,0,19
2019,30141,Walsh,7,10,1,18
2019,750,Wartburg,9,7,3,19
2019,751,Wash. & Jeff.,6,10,1,17
2019,752,Wash. & Lee,14,3,2,19
2019,756,Washington,12,7,0,19
2019,753,Washington Col.,6,8,3,17
2019,755,WashU,7,7,2,16
2019,1434,Waynesburg,5,10,1,16
2019,759,Webster,14,4,2,20
2019,761,Wells,4,13,0,17
2019,762,Wentworth,6,11,1,18
2019,763,Wesley,16,4,1,21
2019,764,Wesleyan (CT),4,11,0,15
2019,358,West Ala.,7,8,2,17
2019,765,West Chester,13,2,5,20
2019,11740,West Florida,11,4,3,18
2019,1438,West Liberty,4,10,1,15
2019,767,West Tex. A&M,15,2,3,20
2019,9630,West Va. Wesleyan,6,9,2,17
2019,768,West Virginia,13,6,0,19
2019,770,Western Conn. St.,17,4,3,24
2019,771,Western Ill.,4,10,3,17
2019,774,Western Mich.,11,6,3,20
2019,775,Western New Eng.,11,7,2,20
2019,1448,Western Wash.,11,6,1,18
2019,777,Westfield St.,5,5,5,15
2019,1450,Westminster (MO),5,11,1,17
2019,1451,Westminster (PA),14,6,0,20
2019,30209,Westminster (UT),14,4,1,19
2019,778,Wheaton (IL),10,7,1,18
2019,779,Wheaton (MA),9,10,1,20
2019,12799,Wheeling,10,6,3,19
2019,780,Whitman,10,6,2,18
2019,781,Whittier,6,10,0,16
2019,1454,Whitworth,5,11,4,20
2019,783,Widener,7,10,1,18
2019,784,Wilkes,8,9,1,18
2019,785,Willamette,11,4,4,19
2019,786,William & Mary,6,10,2,18
2019,30120,William Jewell,5,12,0,17
2019,17094,William Peace,8,5,5,18
2019,789,Williams,10,6,3,19
2019,1460,Wilmington (DE),15,3,4,22
2019,1461,Wilmington (OH),9,8,0,17
2019,12973,Wilson,3,10,4,17
2019,1462,Wingate,8,6,1,15
2019,792,Winthrop,4,11,0,15
2019,8911,Wis. Lutheran,7,11,0,18
2019,799,Wis.-Parkside,9,7,1,17
2019,800,Wis.-Platteville,13,3,3,19
2019,804,Wis.-Superior,19,3,1,23
2019,805,Wis.-Whitewater,13,5,1,19
2019,796,Wisconsin,10,6,2,18
2019,806,Wittenberg,7,10,1,18
2019,787,Wm. Paterson,14,7,1,22
2019,2915,Wofford,5,11,1,17
2019,807,Wooster,8,6,3,17
2019,809,Worcester St.,7,9,3,19
2019,808,WPI,12,3,3,18
2019,810,Wright St.,13,3,3,19
2019,812,Xavier,6,7,6,19
2019,813,Yale,7,6,3,16
2019,814,Yeshiva,7,8,0,15
2019,2730,York (NY),1,14,1,16
2019,815,York (PA),10,6,2,18
2019,30154,Young Harris,17,0,1,18
